  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.542999846700e-005  ,5.868675240799e+000  ,4.999999719768e+000  ,3.206263190885e-002  ,7.486872434333e-006  
  1.543499855164e-005  ,5.870031830799e+000  ,4.999999719829e+000  ,3.206262097528e-002  ,7.486897740368e-006  
  1.543999863628e-005  ,5.871388204286e+000  ,4.999999720093e+000  ,3.206261020028e-002  ,7.486923092988e-006  
  1.544499872091e-005  ,5.872744361666e+000  ,4.999999719827e+000  ,3.206259948334e-002  ,7.486948447661e-006  
  1.544999880555e-005  ,5.874100304317e+000  ,4.999999719986e+000  ,3.206258893982e-002  ,7.486973798100e-006  
  1.545499889019e-005  ,5.875456031001e+000  ,4.999999719839e+000  ,3.206257842353e-002  ,7.486999159053e-006  
  1.545999897483e-005  ,5.876811541925e+000  ,4.999999719855e+000  ,3.206256810548e-002  ,7.487024554408e-006  
  1.546499905947e-005  ,5.878166837312e+000  ,4.999999720032e+000  ,3.206255781307e-002  ,7.487049960465e-006  
  1.546999914411e-005  ,5.879521916571e+000  ,4.999999720050e+000  ,3.206254768950e-002  ,7.487075330190e-006  
  1.547499922875e-005  ,5.880876780067e+000  ,4.999999720078e+000  ,3.206253760220e-002  ,7.487100658239e-006  
  1.547999931338e-005  ,5.882231427527e+000  ,4.999999720050e+000  ,3.206252761770e-002  ,7.487125956447e-006  
  1.548499939802e-005  ,5.883585859022e+000  ,4.999999720023e+000  ,3.206251767791e-002  ,7.487151237506e-006  
  1.548999948266e-005  ,5.884940074834e+000  ,4.999999720138e+000  ,3.206250780717e-002  ,7.487176504737e-006  
  1.549499956730e-005  ,5.886294074809e+000  ,4.999999720239e+000  ,3.206249798377e-002  ,7.487201724944e-006  
  1.549999965194e-005  ,5.887647858155e+000  ,4.999999720238e+000  ,3.206248820301e-002  ,7.487226892210e-006  
  1.550499973658e-005  ,5.889001426121e+000  ,4.999999720179e+000  ,3.206247847021e-002  ,7.487252021246e-006  
  1.550999982122e-005  ,5.890354779408e+000  ,4.999999720294e+000  ,3.206246876228e-002  ,7.487277121168e-006  
  1.551499990586e-005  ,5.891707943006e+000  ,4.999999716351e+000  ,3.206245910154e-002  ,7.487302947707e-006  
  1.551999999049e-005  ,5.893060929411e+000  ,4.999999710094e+000  ,3.206244945060e-002  ,7.487330606597e-006  
  1.552500007513e-005  ,5.894413724695e+000  ,4.999999708006e+000  ,3.206243984406e-002  ,7.487361860529e-006  
  1.553000015977e-005  ,5.895766292007e+000  ,4.999999709074e+000  ,3.206243024279e-002  ,7.487396893612e-006  
  1.553500024441e-005  ,5.897118628944e+000  ,4.999999709865e+000  ,3.206242067895e-002  ,7.487434135968e-006  
  1.554000032905e-005  ,5.898470737652e+000  ,4.999999710826e+000  ,3.206241111980e-002  ,7.487472570619e-006  
  1.554500041369e-005  ,5.899822621331e+000  ,4.999999712637e+000  ,3.206240158169e-002  ,7.487510526367e-006  
  1.555000049833e-005  ,5.901174281911e+000  ,4.999999714350e+000  ,3.206239204620e-002  ,7.487546845105e-006  
  1.555500058296e-005  ,5.902525720732e+000  ,4.999999715991e+000  ,3.206238251558e-002  ,7.487580756822e-006  
  1.556000066760e-005  ,5.903876938352e+000  ,4.999999717821e+000  ,3.206237297665e-002  ,7.487611892028e-006  
  1.556500075224e-005  ,5.905227935245e+000  ,4.999999719329e+000  ,3.206236342749e-002  ,7.487640297820e-006  
  1.557000083688e-005  ,5.906578711686e+000  ,4.999999720366e+000  ,3.206235385126e-002  ,7.487666161395e-006  
  1.557500092152e-005  ,5.907929269309e+000  ,4.999999721292e+000  ,3.206234425592e-002  ,7.487689960628e-006  
  1.558000100616e-005  ,5.909279608551e+000  ,4.999999721924e+000  ,3.206233460354e-002  ,7.487712250511e-006  
  1.558500109080e-005  ,5.910629729375e+000  ,4.999999722162e+000  ,3.206232492880e-002  ,7.487733627368e-006  
  1.559000117543e-005  ,5.911979633033e+000  ,4.999999722355e+000  ,3.206231515860e-002  ,7.487754725000e-006  
  1.559500126007e-005  ,5.913329319730e+000  ,4.999999722259e+000  ,3.206230537145e-002  ,7.487775890443e-006  
  1.560000134471e-005  ,5.914678789243e+000  ,4.999999721983e+000  ,3.206229543897e-002  ,7.487797358091e-006  
  1.560500142935e-005  ,5.916028042250e+000  ,4.999999721906e+000  ,3.206228548297e-002  ,7.487819421491e-006  
  1.561000151399e-005  ,5.917377078587e+000  ,4.999999721841e+000  ,3.206227536709e-002  ,7.487842107686e-006  
  1.561500159863e-005  ,5.918725898243e+000  ,4.999999721745e+000  ,3.206226519817e-002  ,7.487865325978e-006  
  1.562000168327e-005  ,5.920074501997e+000  ,4.999999721863e+000  ,3.206225486769e-002  ,7.487888926881e-006  
  1.562500176790e-005  ,5.921422889432e+000  ,4.999999721998e+000  ,3.206224444458e-002  ,7.487912670252e-006  
  1.563000185254e-005  ,5.922771060334e+000  ,4.999999722028e+000  ,3.206223386962e-002  ,7.487936491713e-006  
  1.563500193718e-005  ,5.924119015533e+000  ,4.999999722355e+000  ,3.206222315428e-002  ,7.487960163991e-006  
  1.564000202182e-005  ,5.925466754200e+000  ,4.999999722629e+000  ,3.206221230474e-002  ,7.487983577868e-006  
  1.564500210646e-005  ,5.926814277048e+000  ,4.999999722863e+000  ,3.206220124812e-002  ,7.488006600570e-006  
  1.565000219110e-005  ,5.928161584448e+000  ,4.999999723171e+000  ,3.206219007683e-002  ,7.488029202324e-006  
  1.565500227574e-005  ,5.929508675564e+000  ,4.999999723381e+000  ,3.206217861513e-002  ,7.488051391855e-006  
  1.566000236037e-005  ,5.930855550709e+000  ,4.999999723676e+000  ,3.206216706952e-002  ,7.488073238232e-006  
  1.566500244501e-005  ,5.932202209183e+000  ,4.999999723799e+000  ,3.206215519695e-002  ,7.488094791888e-006  
  1.567000252965e-005  ,5.933548651548e+000  ,4.999999724004e+000  ,3.206214327794e-002  ,7.488116115272e-006  
  1.567500261429e-005  ,5.934894877903e+000  ,4.999999724273e+000  ,3.206213104312e-002  ,7.488137216539e-006  
  1.568000269893e-005  ,5.936240887488e+000  ,4.999999724356e+000  ,3.206211875157e-002  ,7.488158103706e-006  
  1.568500278357e-005  ,5.937586681643e+000  ,4.999999724588e+000  ,3.206210618870e-002  ,7.488178793192e-006  
  1.569000286821e-005  ,5.938932259147e+000  ,4.999999724674e+000  ,3.206209352458e-002  ,7.488199302058e-006  
  1.569500295284e-005  ,5.940277620905e+000  ,4.999999724687e+000  ,3.206208063001e-002  ,7.488219673041e-006  
  1.570000303748e-005  ,5.941622767540e+000  ,4.999999724949e+000  ,3.206206758430e-002  ,7.488239921569e-006  
  1.570500312212e-005  ,5.942967697803e+000  ,4.999999724998e+000  ,3.206205434435e-002  ,7.488260099454e-006  
  1.571000320676e-005  ,5.944312411866e+000  ,4.999999725038e+000  ,3.206204089740e-002  ,7.488280209170e-006  
  1.571500329140e-005  ,5.945656909529e+000  ,4.999999724999e+000  ,3.206202729420e-002  ,7.488300306855e-006  
  1.572000337604e-005  ,5.947001191174e+000  ,4.999999725102e+000  ,3.206201342524e-002  ,7.488320456059e-006  
  1.572500346068e-005  ,5.948345256765e+000  ,4.999999725245e+000  ,3.206199944363e-002  ,7.488340621582e-006  
  1.573000354531e-005  ,5.949689105996e+000  ,4.999999725265e+000  ,3.206198513938e-002  ,7.488360747833e-006  
  1.573500362995e-005  ,5.951032739423e+000  ,4.999999725415e+000  ,3.206197077115e-002  ,7.488380806188e-006  
  1.574000371459e-005  ,5.952376156676e+000  ,4.999999725502e+000  ,3.206195603506e-002  ,7.488400785474e-006  
  1.574500379923e-005  ,5.953719357467e+000  ,4.999999725461e+000  ,3.206194125006e-002  ,7.488420695872e-006  
  1.575000388387e-005  ,5.955062341983e+000  ,4.999999725690e+000  ,3.206192613646e-002  ,7.488440539422e-006  
  1.575500396851e-005  ,5.956405110744e+000  ,4.999999725760e+000  ,3.206191094362e-002  ,7.488460248726e-006  
  1.576000405315e-005  ,5.957747664290e+000  ,4.999999725746e+000  ,3.206189548808e-002  ,7.488479781095e-006  
  1.576500413778e-005  ,5.959090001966e+000  ,4.999999725975e+000  ,3.206187991717e-002  ,7.488499197685e-006  
  1.577000422242e-005  ,5.960432123138e+000  ,4.999999726097e+000  ,3.206186414485e-002  ,7.488518487111e-006  
  1.577500430706e-005  ,5.961774027994e+000  ,4.999999726188e+000  ,3.206184822933e-002  ,7.488537642747e-006  
  1.578000439170e-005  ,5.963115716949e+000  ,4.999999726414e+000  ,3.206183216860e-002  ,7.488556653120e-006  
  1.578500447634e-005  ,5.964457189236e+000  ,4.999999726419e+000  ,3.206181594647e-002  ,7.488575532527e-006  
  1.579000456098e-005  ,5.965798445462e+000  ,4.999999726559e+000  ,3.206179962901e-002  ,7.488594302490e-006  
  1.579500464562e-005  ,5.967139484873e+000  ,4.999999726922e+000  ,3.206178313979e-002  ,7.488612935690e-006  
  1.580000473026e-005  ,5.968480307889e+000  ,4.999999726791e+000  ,3.206176659661e-002  ,7.488631410512e-006  
  1.580500481489e-005  ,5.969820915940e+000  ,4.999999727000e+000  ,3.206174988129e-002  ,7.488649749569e-006  
  1.581000489953e-005  ,5.971161307676e+000  ,4.999999727033e+000  ,3.206173314136e-002  ,7.488667979214e-006  
  1.581500498417e-005  ,5.972501483124e+000  ,4.999999727088e+000  ,3.206171624948e-002  ,7.488686130397e-006  
  1.582000506881e-005  ,5.973841442945e+000  ,4.999999727361e+000  ,3.206169933865e-002  ,7.488704168855e-006  
  1.582500515345e-005  ,5.975181185972e+000  ,4.999999727335e+000  ,3.206168232712e-002  ,7.488722097828e-006  
  1.583000523809e-005  ,5.976520712910e+000  ,4.999999727428e+000  ,3.206166529106e-002  ,7.488739934937e-006  
  1.583500532273e-005  ,5.977860024238e+000  ,4.999999727719e+000  ,3.206164819538e-002  ,7.488757650434e-006  
  1.584000540736e-005  ,5.979199118691e+000  ,4.999999727660e+000  ,3.206163109242e-002  ,7.488775247262e-006  
  1.584500549200e-005  ,5.980537997125e+000  ,4.999999727760e+000  ,3.206161397948e-002  ,7.488792749082e-006  
  1.585000557664e-005  ,5.981876659879e+000  ,4.999999728034e+000  ,3.206159686842e-002  ,7.488810135698e-006  
  1.585500566128e-005  ,5.983215105431e+000  ,4.999999728071e+000  ,3.206157975882e-002  ,7.488827397102e-006  
  1.586000574592e-005  ,5.984553335215e+000  ,4.999999728036e+000  ,3.206156266129e-002  ,7.488844554605e-006  
  1.586500583056e-005  ,5.985891350229e+000  ,4.999999728265e+000  ,3.206154556922e-002  ,7.488861620899e-006  
  1.587000591520e-005  ,5.987229148757e+000  ,4.999999728282e+000  ,3.206152851815e-002  ,7.488878600137e-006  
  1.587500599983e-005  ,5.988566731131e+000  ,4.999999728366e+000  ,3.206151147599e-002  ,7.488895496943e-006  
  1.588000608447e-005  ,5.989904096986e+000  ,4.999999728401e+000  ,3.206149451689e-002  ,7.488912315028e-006  
  1.588500616911e-005  ,5.991241246702e+000  ,4.999999728582e+000  ,3.206147757271e-002  ,7.488929052582e-006  
  1.589000625375e-005  ,5.992578180399e+000  ,4.999999728826e+000  ,3.206146074555e-002  ,7.488945670472e-006  
  1.589500633839e-005  ,5.993914897168e+000  ,4.999999728763e+000  ,3.206144395535e-002  ,7.488962162691e-006  
  1.590000642303e-005  ,5.995251397814e+000  ,4.999999729062e+000  ,3.206142729871e-002  ,7.488978520121e-006  
  1.590500650767e-005  ,5.996587681438e+000  ,4.999999729119e+000  ,3.206141071643e-002  ,7.488994738003e-006  
  1.591000659230e-005  ,5.997923748973e+000  ,4.999999729234e+000  ,3.206139427257e-002  ,7.489010829849e-006  
  1.591500667694e-005  ,5.999259600470e+000  ,4.999999729496e+000  ,3.206137794951e-002  ,7.489026794549e-006  
  1.592000676158e-005  ,6.000595235524e+000  ,4.999999729436e+000  ,3.206136175634e-002  ,7.489042623558e-006  
  1.592500684622e-005  ,6.001930655180e+000  ,4.999999729680e+000  ,3.206134573741e-002  ,7.489058326985e-006  
  1.593000693086e-005  ,6.003265858217e+000  ,4.999999729684e+000  ,3.206132982794e-002  ,7.489073909561e-006  
  1.593500701550e-005  ,6.004600845428e+000  ,4.999999729843e+000  ,3.206131415144e-002  ,7.489089389230e-006  
  1.594000710014e-005  ,6.005935616331e+000  ,4.999999729927e+000  ,3.206129855401e-002  ,7.489104766561e-006  
  1.594500718477e-005  ,6.007270170824e+000  ,4.999999729946e+000  ,3.206128325116e-002  ,7.489120047539e-006  
  1.595000726941e-005  ,6.008604509452e+000  ,4.999999730024e+000  ,3.206126799281e-002  ,7.489135252714e-006  
  1.595500735405e-005  ,6.009938632606e+000  ,4.999999730166e+000  ,3.206125308493e-002  ,7.489150424200e-006  
  1.596000743869e-005  ,6.011272539518e+000  ,4.999999730006e+000  ,3.206123823041e-002  ,7.489165591398e-006  
  1.596500752333e-005  ,6.012606237940e+000  ,4.999999728730e+000  ,3.206122369451e-002  ,7.489180913052e-006  
  1.597000760797e-005  ,6.013939752814e+000  ,4.999999723534e+000  ,3.206120926383e-002  ,7.489197285840e-006  
  1.597500769261e-005  ,6.015273079090e+000  ,4.999999720845e+000  ,3.206119511189e-002  ,7.489216193812e-006  
  1.598000777724e-005  ,6.016606182129e+000  ,4.999999721951e+000  ,3.206118112251e-002  ,7.489238116160e-006  
  1.598500786188e-005  ,6.017939057159e+000  ,4.999999722523e+000  ,3.206116736995e-002  ,7.489261944713e-006  
  1.599000794652e-005  ,6.019271706128e+000  ,4.999999723070e+000  ,3.206115383819e-002  ,7.489286871768e-006  
  1.599500803116e-005  ,6.020604132404e+000  ,4.999999724267e+000  ,3.206114049428e-002  ,7.489311634129e-006  
  1.600000811580e-005  ,6.021936337266e+000  ,4.999999725763e+000  ,3.206112742938e-002  ,7.489335227291e-006  
  1.600500820044e-005  ,6.023268320869e+000  ,4.999999726849e+000  ,3.206111450044e-002  ,7.489357256082e-006  
  1.601000828508e-005  ,6.024600084710e+000  ,4.999999728083e+000  ,3.206110190357e-002  ,7.489377258339e-006  
  1.601500836971e-005  ,6.025931629553e+000  ,4.999999729396e+000  ,3.206108938761e-002  ,7.489395184424e-006  
  1.602000845435e-005  ,6.027262955147e+000  ,4.999999730123e+000  ,3.206107724983e-002  ,7.489411185781e-006  
  1.602500853899e-005  ,6.028594062220e+000  ,4.999999731063e+000  ,3.206106516417e-002  ,7.489425582634e-006  
  1.603000862363e-005  ,6.029924950833e+000  ,4.999999731686e+000  ,3.206105343007e-002  ,7.489438811241e-006  
  1.603500870827e-005  ,6.031255620547e+000  ,4.999999731795e+000  ,3.206104176458e-002  ,7.489451143385e-006  
  1.604000879291e-005  ,6.032586072565e+000  ,4.999999731997e+000  ,3.206103036827e-002  ,7.489463062160e-006  
  1.604500887755e-005  ,6.033916307640e+000  ,4.999999732249e+000  ,3.206101908928e-002  ,7.489474916115e-006  
  1.605000896218e-005  ,6.035246324712e+000  ,4.999999732024e+000  ,3.206100804314e-002  ,7.489486855792e-006  
  1.605500904682e-005  ,6.036576123658e+000  ,4.999999732072e+000  ,3.206099715445e-002  ,7.489499097486e-006  
  1.606000913146e-005  ,6.037905706418e+000  ,4.999999732084e+000  ,3.206098644537e-002  ,7.489511701052e-006  
  1.606500921610e-005  ,6.039235072783e+000  ,4.999999731962e+000  ,3.206097592302e-002  ,7.489524595657e-006  
  1.607000930074e-005  ,6.040564222469e+000  ,4.999999732253e+000  ,3.206096552543e-002  ,7.489537606509e-006  
  1.607500938538e-005  ,6.041893154901e+000  ,4.999999732387e+000  ,3.206095533261e-002  ,7.489550651784e-006  
  1.608000947002e-005  ,6.043221870764e+000  ,4.999999732460e+000  ,3.206094521472e-002  ,7.489563636678e-006  
  1.608500955466e-005  ,6.044550370738e+000  ,4.999999732763e+000  ,3.206093530199e-002  ,7.489576521586e-006  
  1.609000963929e-005  ,6.045878654305e+000  ,4.999999732963e+000  ,3.206092542145e-002  ,7.489589249247e-006  
  1.609500972393e-005  ,6.047206721483e+000  ,4.999999733110e+000  ,3.206091573248e-002  ,7.489601807228e-006  
  1.610000980857e-005  ,6.048534572091e+000  ,4.999999733162e+000  ,3.206090606277e-002  ,7.489614245090e-006  
  1.610500989321e-005  ,6.049862207436e+000  ,4.999999733306e+000  ,3.206089651961e-002  ,7.489626567448e-006  
  1.611000997785e-005  ,6.051189627051e+000  ,4.999999733559e+000  ,3.206088700355e-002  ,7.489638694543e-006  
  1.611501006249e-005  ,6.052516830411e+000  ,4.999999733619e+000  ,3.206087756428e-002  ,7.489650565940e-006  
  1.612001014713e-005  ,6.053843818261e+000  ,4.999999733857e+000  ,3.206086814994e-002  ,7.489662170727e-006  
  1.612501023176e-005  ,6.055170589485e+000  ,4.999999733988e+000  ,3.206085877407e-002  ,7.489673553855e-006  
  1.613001031640e-005  ,6.056497143904e+000  ,4.999999734034e+000  ,3.206084941245e-002  ,7.489684755393e-006  
  1.613501040104e-005  ,6.057823482235e+000  ,4.999999734308e+000  ,3.206084006372e-002  ,7.489695795857e-006  
  1.614001048568e-005  ,6.059149603723e+000  ,4.999999734432e+000  ,3.206083071134e-002  ,7.489706675949e-006  
  1.614501057032e-005  ,6.060475508495e+000  ,4.999999734491e+000  ,3.206082135700e-002  ,7.489717407436e-006  
  1.615001065496e-005  ,6.061801196659e+000  ,4.999999734671e+000  ,3.206081197265e-002  ,7.489728006962e-006  
  1.615501073960e-005  ,6.063126667764e+000  ,4.999999734976e+000  ,3.206080258039e-002  ,7.489738452977e-006  
  1.616001082423e-005  ,6.064451922216e+000  ,4.999999735005e+000  ,3.206079312404e-002  ,7.489748721400e-006  
  1.616501090887e-005  ,6.065776961199e+000  ,4.999999735031e+000  ,3.206078365687e-002  ,7.489758849592e-006  
  1.617001099351e-005  ,6.067101783112e+000  ,4.999999735409e+000  ,3.206077409814e-002  ,7.489768849467e-006  
  1.617501107815e-005  ,6.068426388437e+000  ,4.999999735471e+000  ,3.206076451665e-002  ,7.489778741549e-006  
  1.618001116279e-005  ,6.069750777587e+000  ,4.999999735499e+000  ,3.206075483658e-002  ,7.489788528184e-006  
  1.618501124743e-005  ,6.071074950532e+000  ,4.999999735522e+000  ,3.206074510967e-002  ,7.489798228836e-006  
  1.619001133207e-005  ,6.072398907050e+000  ,4.999999735498e+000  ,3.206073528337e-002  ,7.489807857616e-006  
  1.619501141670e-005  ,6.073722647533e+000  ,4.999999735602e+000  ,3.206072538140e-002  ,7.489817488912e-006  
  1.620001150134e-005  ,6.075046171725e+000  ,4.999999735667e+000  ,3.206071538790e-002  ,7.489827151634e-006  
  1.620501158598e-005  ,6.076369480188e+000  ,4.999999735506e+000  ,3.206070528644e-002  ,7.489836825500e-006  
  1.621001167062e-005  ,6.077692573250e+000  ,4.999999735614e+000  ,3.206069510832e-002  ,7.489846509700e-006  
  1.621501175526e-005  ,6.079015449784e+000  ,4.999999735581e+000  ,3.206068478650e-002  ,7.489856201117e-006  
  1.622001183990e-005  ,6.080338109724e+000  ,4.999999735593e+000  ,3.206067440793e-002  ,7.489865898086e-006  
  1.622501192454e-005  ,6.081660553750e+000  ,4.999999735837e+000  ,3.206066385013e-002  ,7.489875552006e-006  
  1.623001200917e-005  ,6.082982780935e+000  ,4.999999735868e+000  ,3.206065326055e-002  ,7.489885141506e-006  
  1.623501209381e-005  ,6.084304791445e+000  ,4.999999735827e+000  ,3.206064245493e-002  ,7.489894673495e-006  
  1.624001217845e-005  ,6.085626585831e+000  ,4.999999735993e+000  ,3.206063161935e-002  ,7.489904152253e-006  
  1.624501226309e-005  ,6.086948164004e+000  ,4.999999736184e+000  ,3.206062058298e-002  ,7.489913535667e-006  
  1.625001234773e-005  ,6.088269525270e+000  ,4.999999736117e+000  ,3.206060949058e-002  ,7.489922825497e-006  
  1.625501243237e-005  ,6.089590670327e+000  ,4.999999736210e+000  ,3.206059822716e-002  ,7.489932042834e-006  
  1.626001251701e-005  ,6.090911599443e+000  ,4.999999736442e+000  ,3.206058687820e-002  ,7.489941167377e-006  
  1.626501260164e-005  ,6.092232311604e+000  ,4.999999736403e+000  ,3.206057538903e-002  ,7.489950172487e-006  
  1.627001268628e-005  ,6.093552807501e+000  ,4.999999736533e+000  ,3.206056378571e-002  ,7.489959001488e-006  
  1.627501277092e-005  ,6.094873087499e+000  ,4.999999736836e+000  ,3.206055207337e-002  ,7.489967612898e-006  
