  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  6.262606101340e-006  ,3.048645495767e+000  ,4.990257490312e+000  ,3.206590018016e-002  ,4.765514704820e-006  
  6.267606185979e-006  ,3.050468825758e+000  ,4.987335950910e+000  ,3.206737173696e-002  ,1.393679265551e-005  
  6.272606270617e-006  ,3.052199856873e+000  ,4.984141524752e+000  ,3.206908448107e-002  ,2.627572880195e-005  
  6.277606355256e-006  ,3.053919890159e+000  ,4.980641232666e+000  ,3.207125445210e-002  ,4.202461657355e-005  
  6.282606439895e-006  ,3.055658002167e+000  ,4.976844461393e+000  ,3.207402276012e-002  ,6.161267303061e-005  
  6.287606524533e-006  ,3.057374890946e+000  ,4.972750558859e+000  ,3.207827714071e-002  ,8.528004714850e-005  
  6.292606609172e-006  ,3.059074642434e+000  ,4.968349487158e+000  ,3.208364509601e-002  ,1.132187602427e-004  
  6.297606693810e-006  ,3.060773017948e+000  ,4.963620100873e+000  ,3.209243508622e-002  ,1.457553472026e-004  
  6.302606778449e-006  ,3.062472418330e+000  ,4.958555447455e+000  ,3.210265863928e-002  ,1.831695374377e-004  
  6.307606863088e-006  ,3.064171902940e+000  ,4.953151559150e+000  ,3.211932526259e-002  ,2.257630104830e-004  
  6.312606947726e-006  ,3.065870716260e+000  ,4.947410039345e+000  ,3.213725292686e-002  ,2.739140300181e-004  
  6.317607032365e-006  ,3.067570420314e+000  ,4.941323403311e+000  ,3.216597689292e-002  ,3.279263313074e-004  
  6.322607117003e-006  ,3.069269979919e+000  ,4.934891671003e+000  ,3.219662872907e-002  ,3.881366907825e-004  
  6.327607201642e-006  ,3.070969912429e+000  ,4.928113512264e+000  ,3.224083299562e-002  ,4.548083604249e-004  
  6.332607286281e-006  ,3.072671676341e+000  ,4.920975878571e+000  ,3.228974683065e-002  ,5.283870480382e-004  
  6.337607370919e-006  ,3.074373055233e+000  ,4.913481209244e+000  ,3.235373486328e-002  ,6.092385094085e-004  
  6.342607455558e-006  ,3.076074119632e+000  ,4.905624643883e+000  ,3.242694783550e-002  ,6.977297056096e-004  
  6.347607540196e-006  ,3.077775347194e+000  ,4.897403139204e+000  ,3.251587869532e-002  ,7.942891387948e-004  
  6.352607624835e-006  ,3.079476309957e+000  ,4.888813568577e+000  ,3.262017585061e-002  ,8.992444203902e-004  
  6.357607709474e-006  ,3.081176937065e+000  ,4.879853910423e+000  ,3.273971745960e-002  ,1.012951621251e-003  
  6.362607794112e-006  ,3.082873955611e+000  ,4.870528679206e+000  ,3.288255516363e-002  ,1.135685349288e-003  
  6.367607878751e-006  ,3.084586152422e+000  ,4.860805600423e+000  ,3.303882227219e-002  ,1.267907701991e-003  
  6.372607963389e-006  ,3.086270278055e+000  ,4.850764408813e+000  ,3.322823058797e-002  ,1.409989188500e-003  
  6.377608048028e-006  ,3.087975092685e+000  ,4.840295464577e+000  ,3.342773537776e-002  ,1.562298730326e-003  
  6.382608132667e-006  ,3.089677682120e+000  ,4.829481313018e+000  ,3.367223112103e-002  ,1.725269975730e-003  
  6.387608217305e-006  ,3.091381864003e+000  ,4.818273130085e+000  ,3.392358374654e-002  ,1.899154189479e-003  
  6.392608301944e-006  ,3.093070024749e+000  ,4.806728999488e+000  ,3.423025723627e-002  ,2.084445132696e-003  
  6.397608386582e-006  ,3.094762895538e+000  ,4.795146576593e+000  ,3.454741311449e-002  ,2.281346736784e-003  
  6.402608471221e-006  ,3.096465155075e+000  ,4.782882883763e+000  ,3.491834583869e-002  ,2.490206170237e-003  
  6.407608555860e-006  ,3.098198526069e+000  ,4.770163694141e+000  ,3.531056731454e-002  ,2.711370684820e-003  
  6.412608640498e-006  ,3.099863375135e+000  ,4.757180914477e+000  ,3.575330280946e-002  ,2.945248165050e-003  
  6.417608725137e-006  ,3.101548527852e+000  ,4.743782176426e+000  ,3.622994570394e-002  ,3.192307374397e-003  
  6.422608809775e-006  ,3.103263021709e+000  ,4.730467954004e+000  ,3.675176190880e-002  ,3.452560972062e-003  
  6.427608894414e-006  ,3.104937313659e+000  ,4.716384346504e+000  ,3.732194601850e-002  ,3.726469403999e-003  
  6.432608979052e-006  ,3.106633476850e+000  ,4.701934973159e+000  ,3.792998381121e-002  ,4.014721604184e-003  
  6.437609063691e-006  ,3.108377750531e+000  ,4.687687649829e+000  ,3.860266137373e-002  ,4.317213272629e-003  
  6.442609148330e-006  ,3.109999910810e+000  ,4.672657601425e+000  ,3.930397207238e-002  ,4.634350805233e-003  
  6.447609232968e-006  ,3.111712135741e+000  ,4.657146414728e+000  ,4.008795690984e-002  ,4.966847700232e-003  
  6.452609317607e-006  ,3.113441534973e+000  ,4.641761062193e+000  ,4.088939213412e-002  ,5.314670201753e-003  
  6.457609402245e-006  ,3.115116328212e+000  ,4.625695579106e+000  ,4.179305690149e-002  ,5.678296168795e-003  
  6.462609486884e-006  ,3.116826523377e+000  ,4.609926968634e+000  ,4.271142906025e-002  ,6.057659413443e-003  
  6.467609571523e-006  ,3.118494661791e+000  ,4.593295255521e+000  ,4.373257568113e-002  ,6.453305504041e-003  
  6.472609656161e-006  ,3.120197149395e+000  ,4.576918818256e+000  ,4.478019818353e-002  ,6.865226110127e-003  
  6.477609740800e-006  ,3.121864722288e+000  ,4.559632958493e+000  ,4.592016590331e-002  ,7.294060160866e-003  
  6.482609825438e-006  ,3.123573593566e+000  ,4.542523314681e+000  ,4.710421113350e-002  ,7.739856381785e-003  
  6.487609910077e-006  ,3.125248547733e+000  ,4.524630677337e+000  ,4.836830715194e-002  ,8.203208094356e-003  
  6.492609994716e-006  ,3.126945175181e+000  ,4.506915370039e+000  ,4.969522772881e-002  ,8.684154491978e-003  
  6.497610079354e-006  ,3.128602695417e+000  ,4.488900357689e+000  ,5.108816298475e-002  ,9.183155512013e-003  
  6.502610163993e-006  ,3.130333736744e+000  ,4.470356927950e+000  ,5.256357647684e-002  ,9.700271111951e-003  
  6.507610248631e-006  ,3.132008966937e+000  ,4.452009443341e+000  ,5.408972170746e-002  ,1.023555257195e-002  
  6.512610333270e-006  ,3.133639669448e+000  ,4.433288314688e+000  ,5.571867846193e-002  ,1.078955893589e-002  
  6.517610417909e-006  ,3.135378217492e+000  ,4.414027536518e+000  ,5.738159291186e-002  ,1.136227300023e-002  
  6.522610502547e-006  ,3.137078661920e+000  ,4.394516649464e+000  ,5.916825772875e-002  ,1.195400480944e-002  
  6.527610587186e-006  ,3.138647060038e+000  ,4.374765015034e+000  ,6.097351179978e-002  ,1.256529834525e-002  
  6.532610671824e-006  ,3.140340746133e+000  ,4.354689991159e+000  ,6.291838864773e-002  ,1.319676249411e-002  
  6.537610756463e-006  ,3.142097172184e+000  ,4.334797428001e+000  ,6.488460284584e-002  ,1.384823820978e-002  
  6.542610841102e-006  ,3.143758170602e+000  ,4.314813396483e+000  ,6.697317882651e-002  ,1.451964035706e-002  
  6.547610925740e-006  ,3.145435805818e+000  ,4.294362048006e+000  ,6.910268537108e-002  ,1.521102090942e-002  
  6.552611010379e-006  ,3.147077000822e+000  ,4.274228305032e+000  ,7.133656635120e-002  ,1.592235340464e-002  
  6.557611095017e-006  ,3.148729707465e+000  ,4.253756491471e+000  ,7.363079018975e-002  ,1.665386895866e-002  
  6.562611179656e-006  ,3.150358677310e+000  ,4.233001529279e+000  ,7.601025857613e-002  ,1.740607814536e-002  
  6.567611264295e-006  ,3.152084119560e+000  ,4.212223945390e+000  ,7.846906810597e-002  ,1.817906977481e-002  
  6.572611348933e-006  ,3.153781613449e+000  ,4.190911208933e+000  ,8.099399867897e-002  ,1.897287395665e-002  
  6.577611433572e-006  ,3.155410445956e+000  ,4.169798896780e+000  ,8.361738104345e-002  ,1.978755434237e-002  
  6.582611518210e-006  ,3.157051657032e+000  ,4.148651400026e+000  ,8.628745326478e-002  ,2.062316730404e-002  
  6.587611602849e-006  ,3.158652312833e+000  ,4.127086896030e+000  ,8.907398461092e-002  ,2.148025718430e-002  
  6.592611687488e-006  ,3.160416712366e+000  ,4.105678634384e+000  ,9.188759729013e-002  ,2.235887536455e-002  
  6.597611772126e-006  ,3.162059220359e+000  ,4.083997289787e+000  ,9.483517746869e-002  ,2.325900878347e-002  
  6.602611856765e-006  ,3.163679915191e+000  ,4.061952950059e+000  ,9.780153635916e-002  ,2.418069872114e-002  
  6.607611941403e-006  ,3.165318577530e+000  ,4.040003707037e+000  ,1.008975015705e-001  ,2.512403167425e-002  
  6.612612026042e-006  ,3.166973755313e+000  ,4.017996492461e+000  ,1.040221919436e-001  ,2.608909229985e-002  
  6.617612110681e-006  ,3.168556039059e+000  ,3.995631505250e+000  ,1.072557973453e-001  ,2.707639375264e-002  
  6.622612195319e-006  ,3.170278901841e+000  ,3.973426349061e+000  ,1.105352193960e-001  ,2.808599883779e-002  
  6.627612279958e-006  ,3.171905354091e+000  ,3.950991322796e+000  ,1.139035762581e-001  ,2.911788839915e-002  
  6.632612364596e-006  ,3.173538550497e+000  ,3.928732901624e+000  ,1.173342512745e-001  ,3.017197880472e-002  
  6.637612449235e-006  ,3.175159028309e+000  ,3.906526255894e+000  ,1.208344819410e-001  ,3.124821286813e-002  
  6.642612533874e-006  ,3.176789064043e+000  ,3.883699235530e+000  ,1.244127287756e-001  ,3.234669101478e-002  
  6.647612618512e-006  ,3.178432715560e+000  ,3.861033670310e+000  ,1.280420168713e-001  ,3.346744915895e-002  
  6.652612703151e-006  ,3.180044322785e+000  ,3.838170937506e+000  ,1.317639013341e-001  ,3.461076160663e-002  
  6.657612787789e-006  ,3.181661158995e+000  ,3.815375406665e+000  ,1.355188265436e-001  ,3.577664728217e-002  
  6.662612872428e-006  ,3.183238011888e+000  ,3.792139961358e+000  ,1.393799294983e-001  ,3.696573719909e-002  
  6.667612957066e-006  ,3.184913772346e+000  ,3.769005619144e+000  ,1.432571013205e-001  ,3.817793435136e-002  
  6.672613041705e-006  ,3.186538848003e+000  ,3.745832694755e+000  ,1.472528314966e-001  ,3.941322873024e-002  
  6.677613126344e-006  ,3.188122683158e+000  ,3.722880820107e+000  ,1.512641457850e-001  ,4.067150669348e-002  
  6.682613210982e-006  ,3.189709219456e+000  ,3.699883854251e+000  ,1.553756785883e-001  ,4.195267937486e-002  
  6.687613295621e-006  ,3.191345206951e+000  ,3.676825023526e+000  ,1.595173425423e-001  ,4.325675741925e-002  
  6.692613380259e-006  ,3.192955841518e+000  ,3.653703532168e+000  ,1.637417442036e-001  ,4.458377241827e-002  
  6.697613464898e-006  ,3.194530851091e+000  ,3.630827592086e+000  ,1.680101454002e-001  ,4.593365544529e-002  
  6.702613549537e-006  ,3.196116157452e+000  ,3.607859802108e+000  ,1.723447548754e-001  ,4.730635185423e-002  
  6.707613634175e-006  ,3.197731389403e+000  ,3.584856397508e+000  ,1.767366353854e-001  ,4.870187414070e-002  
  6.712613718814e-006  ,3.199317016355e+000  ,3.561791892466e+000  ,1.811790221594e-001  ,5.012023432473e-002  
  6.717613803452e-006  ,3.200893421938e+000  ,3.538826026211e+000  ,1.856915131454e-001  ,5.156142834957e-002  
  6.722613888091e-006  ,3.202471400283e+000  ,3.515863652471e+000  ,1.902395205743e-001  ,5.302544605371e-002  
  6.727613972730e-006  ,3.204046793863e+000  ,3.492982446452e+000  ,1.948700473830e-001  ,5.451229558272e-002  
  6.732614057368e-006  ,3.205635172104e+000  ,3.469371979714e+000  ,1.995218558021e-001  ,5.602202996983e-002  
  6.737614142007e-006  ,3.207207213186e+000  ,3.446318325411e+000  ,2.042685728850e-001  ,5.755475587169e-002  
  6.742614226645e-006  ,3.208761162910e+000  ,3.422821975834e+000  ,2.090288288631e-001  ,5.911053977590e-002  
  6.747614311284e-006  ,3.210319138977e+000  ,3.399437634815e+000  ,2.138839261476e-001  ,6.068947227064e-002  
  6.752614395923e-006  ,3.211883037418e+000  ,3.376027248907e+000  ,2.187584316029e-001  ,6.229160025883e-002  
  6.757614480561e-006  ,3.213441892261e+000  ,3.352580028900e+000  ,2.237136686488e-001  ,6.391696157828e-002  
  6.762614565200e-006  ,3.214995714491e+000  ,3.329150226089e+000  ,2.287014124418e-001  ,6.556557294298e-002  
  6.767614649838e-006  ,3.216543061715e+000  ,3.305757191908e+000  ,2.337563917196e-001  ,6.723741212712e-002  
  6.772614734477e-006  ,3.218086430832e+000  ,3.282287806024e+000  ,2.388571108623e-001  ,6.893249117180e-002  
  6.777614819116e-006  ,3.219625052292e+000  ,3.258894504693e+000  ,2.440119328007e-001  ,7.065083281047e-002  
  6.782614903754e-006  ,3.221165135119e+000  ,3.235410963947e+000  ,2.492260601617e-001  ,7.239241795416e-002  
  6.787614988393e-006  ,3.221777021004e+000  ,3.213684556887e+000  ,2.544817559512e-001  ,7.415702641922e-002  
  6.792615073031e-006  ,3.222719322914e+000  ,3.192650781314e+000  ,2.598113126910e-001  ,7.594402232025e-002  
  6.797615157670e-006  ,3.225052727649e+000  ,3.170902887732e+000  ,2.651685844746e-001  ,7.775266321774e-002  
  6.802615242309e-006  ,3.227755156835e+000  ,3.149513644257e+000  ,2.706131492642e-001  ,7.958235809778e-002  
  6.807615326947e-006  ,3.229545323636e+000  ,3.129355524747e+000  ,2.760718984671e-001  ,8.143227233463e-002  
  6.812615411586e-006  ,3.230728081692e+000  ,3.110156720461e+000  ,2.816353332399e-001  ,8.330168666311e-002  
  6.817615496224e-006  ,3.231640431698e+000  ,3.090668147665e+000  ,2.872137895053e-001  ,8.519064338762e-002  
  6.822615580863e-006  ,3.233067585091e+000  ,3.071169641405e+000  ,2.928890995745e-001  ,8.709842223346e-002  
  6.827615665502e-006  ,3.234765785085e+000  ,3.051546318369e+000  ,2.985934089169e-001  ,8.902443084307e-002  
  6.832615750140e-006  ,3.236312589110e+000  ,3.031460375202e+000  ,3.043821540061e-001  ,9.096948382665e-002  
  6.837615834779e-006  ,3.237844140130e+000  ,3.011807438835e+000  ,3.102156449805e-001  ,9.293386985124e-002  
  6.842615919417e-006  ,3.239317451612e+000  ,2.992050511998e+000  ,3.161206095712e-001  ,9.491774174130e-002  
  6.847616004056e-006  ,3.240728837523e+000  ,2.972471566011e+000  ,3.220874464380e-001  ,9.692160005073e-002  
  6.852616088695e-006  ,3.242229952805e+000  ,2.952879063534e+000  ,3.281120377294e-001  ,9.894522475528e-002  
  6.857616173333e-006  ,3.243727299396e+000  ,2.933302764532e+000  ,3.342171012039e-001  ,1.009884759395e-001  
  6.862616257972e-006  ,3.245222697684e+000  ,2.913794597029e+000  ,3.403656590126e-001  ,1.030511859386e-001  
  6.867616342610e-006  ,3.246669464937e+000  ,2.894283644662e+000  ,3.466147398012e-001  ,1.051333416959e-001  
  6.872616427249e-006  ,3.248122608349e+000  ,2.874890145198e+000  ,3.528919487211e-001  ,1.072348161834e-001  
  6.877616511888e-006  ,3.249558002721e+000  ,2.855406069458e+000  ,3.592911592317e-001  ,1.093556380689e-001  
  6.882616596526e-006  ,3.251007300479e+000  ,2.835979972604e+000  ,3.657083085602e-001  ,1.114957503968e-001  
  6.887616681165e-006  ,3.252475008782e+000  ,2.816610675833e+000  ,3.722576053362e-001  ,1.136550931861e-001  
  6.892616765803e-006  ,3.253905032204e+000  ,2.797207095574e+000  ,3.788326272390e-001  ,1.158336592824e-001  
  6.897616850442e-006  ,3.255328417454e+000  ,2.777715890392e+000  ,3.855257820533e-001  ,1.180315312726e-001  
  6.902616935080e-006  ,3.256771568110e+000  ,2.758390092087e+000  ,3.922653357778e-001  ,1.202486508158e-001  
  6.907617019719e-006  ,3.258195369381e+000  ,2.739002983786e+000  ,3.991076302884e-001  ,1.224849788410e-001  
  6.912617104358e-006  ,3.259598147926e+000  ,2.719139951806e+000  ,4.060185043325e-001  ,1.247406383327e-001  
  6.917617188996e-006  ,3.261014646821e+000  ,2.699444175173e+000  ,4.130154616270e-001  ,1.270156984221e-001  
  6.922617273635e-006  ,3.262428171924e+000  ,2.679628235982e+000  ,4.201043363617e-001  ,1.293102827066e-001  
  6.927617358273e-006  ,3.263839427463e+000  ,2.659884037317e+000  ,4.272609701583e-001  ,1.316244034374e-001  
  6.932617442912e-006  ,3.265235713389e+000  ,2.640043634264e+000  ,4.345341334450e-001  ,1.339581317374e-001  
  6.937617527551e-006  ,3.266639562603e+000  ,2.620282785021e+000  ,4.418553868156e-001  ,1.363114409805e-001  
  6.942617612189e-006  ,3.268018400514e+000  ,2.600430285426e+000  ,4.493189244926e-001  ,1.386843965305e-001  
  6.947617696828e-006  ,3.269405280728e+000  ,2.580679086223e+000  ,4.568095411790e-001  ,1.410769395693e-001  
  6.952617781466e-006  ,3.270769101258e+000  ,2.560825210835e+000  ,4.644691894014e-001  ,1.434891450123e-001  
  6.957617866105e-006  ,3.272147096961e+000  ,2.541009371422e+000  ,4.721523186402e-001  ,1.459209849551e-001  
  6.962617950744e-006  ,3.273517140303e+000  ,2.521196704220e+000  ,4.799946641360e-001  ,1.483724528071e-001  
  6.967618035382e-006  ,3.274886658941e+000  ,2.501451472808e+000  ,4.878802224029e-001  ,1.508434715903e-001  
  6.972618120021e-006  ,3.276140660422e+000  ,2.481294273316e+000  ,4.959042784281e-001  ,1.533345214194e-001  
  6.977618204659e-006  ,3.277504634530e+000  ,2.461103817896e+000  ,5.039966421630e-001  ,1.558459436822e-001  
  6.982618289298e-006  ,3.278910693748e+000  ,2.440929062461e+000  ,5.122055088645e-001  ,1.583775524773e-001  
  6.987618373937e-006  ,3.280289635953e+000  ,2.420758680894e+000  ,5.205087006755e-001  ,1.609293076940e-001  
  6.992618458575e-006  ,3.281617533919e+000  ,2.400714533689e+000  ,5.289054459687e-001  ,1.635010869197e-001  
  6.997618543214e-006  ,3.283009396844e+000  ,2.381190000950e+000  ,5.374231336007e-001  ,1.660922191791e-001  
  7.002618627852e-006  ,3.284298656841e+000  ,2.361769843859e+000  ,5.460107038542e-001  ,1.687021630587e-001  
  7.007618712491e-006  ,3.285494045461e+000  ,2.342390453151e+000  ,5.547458607960e-001  ,1.713311032269e-001  
  7.012618797130e-006  ,3.286753085696e+000  ,2.322896600924e+000  ,5.635260028472e-001  ,1.739792307985e-001  
  7.017618881768e-006  ,3.288075394764e+000  ,2.303302003361e+000  ,5.724798661922e-001  ,1.766465994455e-001  
  7.022618966407e-006  ,3.289415663839e+000  ,2.283615617215e+000  ,5.814593566669e-001  ,1.793333018798e-001  
  7.027619051045e-006  ,3.290726226807e+000  ,2.263914075326e+000  ,5.906260176250e-001  ,1.820394139901e-001  
  7.032619135684e-006  ,3.291991554656e+000  ,2.244243179653e+000  ,5.998243383335e-001  ,1.847649865790e-001  
  7.037619220323e-006  ,3.293247903388e+000  ,2.225123318690e+000  ,6.091837076265e-001  ,1.875099578395e-001  
  7.042619304961e-006  ,3.294469892922e+000  ,2.205871934106e+000  ,6.185996004106e-001  ,1.902745196255e-001  
  7.047619389600e-006  ,3.295773709037e+000  ,2.186764541592e+000  ,6.281500169610e-001  ,1.930584038132e-001  
  7.052619474238e-006  ,3.297055891760e+000  ,2.167730833628e+000  ,6.377815872929e-001  ,1.958612813133e-001  
  7.057619558877e-006  ,3.298277745296e+000  ,2.148759667308e+000  ,6.475213857580e-001  ,1.986831359934e-001  
  7.062619643516e-006  ,3.299486564499e+000  ,2.129877931529e+000  ,6.573660067866e-001  ,2.015238674091e-001  
  7.067619728154e-006  ,3.300772336462e+000  ,2.111386477062e+000  ,6.672927869476e-001  ,2.043827183267e-001  
  7.072619812793e-006  ,3.302000902011e+000  ,2.093119989368e+000  ,6.773469903088e-001  ,2.072593592839e-001  
  7.077619897431e-006  ,3.303144019924e+000  ,2.074775964521e+000  ,6.874576764549e-001  ,2.101539663366e-001  
  7.082619982070e-006  ,3.304302294736e+000  ,2.056382756389e+000  ,6.977163891783e-001  ,2.130666601979e-001  
  7.087620066709e-006  ,3.305496267197e+000  ,2.037849316360e+000  ,7.080064214956e-001  ,2.159975484736e-001  
  7.092620151347e-006  ,3.306722997228e+000  ,2.019278454221e+000  ,7.184631148972e-001  ,2.189467200122e-001  
  7.097620235986e-006  ,3.307919397618e+000  ,2.000704317123e+000  ,7.289423469373e-001  ,2.219141887021e-001  
  7.102620320624e-006  ,3.309106762608e+000  ,1.982585377201e+000  ,7.395742753515e-001  ,2.248998820097e-001  
  7.107620405263e-006  ,3.310258379182e+000  ,1.964277537236e+000  ,7.502420932268e-001  ,2.279037747997e-001  
  7.112620489902e-006  ,3.311409865599e+000  ,1.946170403966e+000  ,7.610352295371e-001  ,2.309257344581e-001  
  7.117620574540e-006  ,3.312570162661e+000  ,1.928481245105e+000  ,7.718829392262e-001  ,2.339656041462e-001  
