  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.405531863835e-004  ,3.016993094030e-001  ,4.999999751472e+000  ,3.200255078781e-002  ,7.443319311493e-006  
  1.405581864682e-004  ,3.016993759979e-001  ,4.999999751491e+000  ,3.200255078553e-002  ,7.443314915333e-006  
  1.405631865528e-004  ,3.016994424798e-001  ,4.999999751423e+000  ,3.200255078302e-002  ,7.443310520503e-006  
  1.405681866374e-004  ,3.016995090932e-001  ,4.999999751535e+000  ,3.200255078019e-002  ,7.443306127118e-006  
  1.405731867221e-004  ,3.016995754603e-001  ,4.999999751450e+000  ,3.200255077689e-002  ,7.443301735422e-006  
  1.405781868067e-004  ,3.016996419029e-001  ,4.999999751469e+000  ,3.200255077313e-002  ,7.443297344806e-006  
  1.405831868914e-004  ,3.016997082513e-001  ,4.999999751446e+000  ,3.200255076888e-002  ,7.443292956837e-006  
  1.405881869760e-004  ,3.016997746204e-001  ,4.999999751477e+000  ,3.200255076438e-002  ,7.443288571228e-006  
  1.405931870606e-004  ,3.016998408724e-001  ,4.999999751443e+000  ,3.200255075935e-002  ,7.443284186370e-006  
  1.405981871453e-004  ,3.016999071907e-001  ,4.999999751505e+000  ,3.200255075419e-002  ,7.443279799067e-006  
  1.406031872299e-004  ,3.016999732733e-001  ,4.999999751391e+000  ,3.200255074842e-002  ,7.443275413299e-006  
  1.406081873145e-004  ,3.017000395314e-001  ,4.999999751474e+000  ,3.200255074256e-002  ,7.443271028928e-006  
  1.406131873992e-004  ,3.017001056292e-001  ,4.999999751452e+000  ,3.200255073612e-002  ,7.443266646366e-006  
  1.406181874838e-004  ,3.017001717132e-001  ,4.999999751452e+000  ,3.200255072960e-002  ,7.443262266336e-006  
  1.406231875685e-004  ,3.017002377842e-001  ,4.999999751484e+000  ,3.200255072269e-002  ,7.443257885115e-006  
  1.406281876531e-004  ,3.017003037242e-001  ,4.999999751428e+000  ,3.200255071558e-002  ,7.443253502340e-006  
  1.406331877377e-004  ,3.017003697008e-001  ,4.999999751446e+000  ,3.200255070802e-002  ,7.443249123509e-006  
  1.406381878224e-004  ,3.017004356144e-001  ,4.999999751447e+000  ,3.200255070027e-002  ,7.443244748570e-006  
  1.406431879070e-004  ,3.017005015214e-001  ,4.999999751479e+000  ,3.200255069230e-002  ,7.443240372811e-006  
  1.406481879917e-004  ,3.017005672937e-001  ,4.999999751425e+000  ,3.200255068412e-002  ,7.443235995459e-006  
  1.406531880763e-004  ,3.017006331176e-001  ,4.999999751454e+000  ,3.200255067578e-002  ,7.443231622754e-006  
  1.406581881609e-004  ,3.017006988483e-001  ,4.999999751444e+000  ,3.200255066719e-002  ,7.443227253239e-006  
  1.406631882456e-004  ,3.017007645652e-001  ,4.999999751452e+000  ,3.200255065850e-002  ,7.443222882718e-006  
  1.406681883302e-004  ,3.017008302070e-001  ,4.999999751431e+000  ,3.200255064951e-002  ,7.443218513551e-006  
  1.406731884149e-004  ,3.017008958597e-001  ,4.999999751461e+000  ,3.200255064046e-002  ,7.443214146308e-006  
  1.406781884995e-004  ,3.017009614022e-001  ,4.999999751426e+000  ,3.200255063115e-002  ,7.443209779744e-006  
  1.406831885841e-004  ,3.017010269800e-001  ,4.999999751461e+000  ,3.200255062181e-002  ,7.443205414178e-006  
  1.406881886688e-004  ,3.017010924307e-001  ,4.999999751423e+000  ,3.200255061221e-002  ,7.443201049629e-006  
  1.406931887534e-004  ,3.017011579585e-001  ,4.999999751485e+000  ,3.200255060259e-002  ,7.443196683244e-006  
  1.406981888380e-004  ,3.017012232482e-001  ,4.999999751377e+000  ,3.200255059286e-002  ,7.443192318403e-006  
  1.407031889227e-004  ,3.017012887080e-001  ,4.999999751455e+000  ,3.200255058310e-002  ,7.443187954773e-006  
  1.407081890073e-004  ,3.017013539893e-001  ,4.999999751412e+000  ,3.200255057333e-002  ,7.443183593902e-006  
  1.407131890920e-004  ,3.017014193359e-001  ,4.999999751463e+000  ,3.200255056355e-002  ,7.443179235482e-006  
  1.407181891766e-004  ,3.017014845460e-001  ,4.999999751437e+000  ,3.200255055379e-002  ,7.443174874675e-006  
  1.407231892612e-004  ,3.017015497357e-001  ,4.999999751413e+000  ,3.200255054406e-002  ,7.443170515604e-006  
  1.407281893459e-004  ,3.017016149391e-001  ,4.999999751459e+000  ,3.200255053437e-002  ,7.443166160793e-006  
  1.407331894305e-004  ,3.017016800077e-001  ,4.999999751407e+000  ,3.200255052473e-002  ,7.443161806411e-006  
  1.407381895152e-004  ,3.017017451284e-001  ,4.999999751443e+000  ,3.200255051511e-002  ,7.443157451052e-006  
  1.407431895998e-004  ,3.017018101481e-001  ,4.999999751429e+000  ,3.200255050564e-002  ,7.443153096569e-006  
  1.407481896844e-004  ,3.017018751698e-001  ,4.999999751452e+000  ,3.200255049619e-002  ,7.443148741210e-006  
  1.407531897691e-004  ,3.017019400810e-001  ,4.999999751412e+000  ,3.200255048693e-002  ,7.443144385813e-006  
  1.407581898537e-004  ,3.017020050100e-001  ,4.999999751424e+000  ,3.200255047769e-002  ,7.443140035738e-006  
  1.407631899383e-004  ,3.017020698822e-001  ,4.999999751429e+000  ,3.200255046865e-002  ,7.443135689963e-006  
  1.407681900230e-004  ,3.017021347130e-001  ,4.999999751425e+000  ,3.200255045966e-002  ,7.443131344417e-006  
  1.407731901076e-004  ,3.017021995250e-001  ,4.999999751452e+000  ,3.200255045080e-002  ,7.443126996239e-006  
  1.407781901923e-004  ,3.017022641951e-001  ,4.999999751378e+000  ,3.200255044209e-002  ,7.443122649634e-006  
  1.407831902769e-004  ,3.017023290313e-001  ,4.999999751498e+000  ,3.200255043363e-002  ,7.443118304104e-006  
  1.407881903615e-004  ,3.017023935013e-001  ,4.999999751327e+000  ,3.200255042530e-002  ,7.443113959814e-006  
  1.407931904462e-004  ,3.017024583761e-001  ,4.999999751543e+000  ,3.200255041708e-002  ,7.443109616963e-006  
  1.407981905308e-004  ,3.017025226667e-001  ,4.999999751304e+000  ,3.200255040934e-002  ,7.443105272378e-006  
  1.408031906155e-004  ,3.017025874803e-001  ,4.999999751516e+000  ,3.200255040182e-002  ,7.443100932664e-006  
  1.408081907001e-004  ,3.017026517430e-001  ,4.999999751347e+000  ,3.200255039438e-002  ,7.443096593645e-006  
  1.408131907847e-004  ,3.017027164077e-001  ,4.999999751495e+000  ,3.200255038694e-002  ,7.443092252530e-006  
  1.408181908694e-004  ,3.017027805976e-001  ,4.999999751319e+000  ,3.200255037983e-002  ,7.443087916055e-006  
  1.408231909540e-004  ,3.017028451997e-001  ,4.999999751514e+000  ,3.200255037279e-002  ,7.443083583162e-006  
  1.408281910386e-004  ,3.017029093383e-001  ,4.999999751340e+000  ,3.200255036624e-002  ,7.443079247656e-006  
  1.408331911233e-004  ,3.017029736906e-001  ,4.999999751399e+000  ,3.200255035973e-002  ,7.443074913984e-006  
  1.408381912079e-004  ,3.017030379632e-001  ,4.999999751418e+000  ,3.200255035353e-002  ,7.443070582974e-006  
  1.408431912926e-004  ,3.017031021848e-001  ,4.999999751433e+000  ,3.200255034750e-002  ,7.443066250820e-006  
  1.408481913772e-004  ,3.017031662821e-001  ,4.999999751369e+000  ,3.200255034174e-002  ,7.443061919877e-006  
  1.408531914618e-004  ,3.017032305006e-001  ,4.999999751451e+000  ,3.200255033626e-002  ,7.443057593194e-006  
  1.408581915465e-004  ,3.017032945437e-001  ,4.999999751420e+000  ,3.200255033107e-002  ,7.443053264812e-006  
  1.408631916311e-004  ,3.017033585814e-001  ,4.999999751414e+000  ,3.200255032607e-002  ,7.443048934702e-006  
  1.408681917158e-004  ,3.017034225713e-001  ,4.999999751405e+000  ,3.200255032120e-002  ,7.443044605161e-006  
  1.408731918004e-004  ,3.017034865136e-001  ,4.999999751389e+000  ,3.200255031676e-002  ,7.443040280779e-006  
  1.408781918850e-004  ,3.017035504974e-001  ,4.999999751450e+000  ,3.200255031248e-002  ,7.443035956891e-006  
  1.408831919697e-004  ,3.017036143076e-001  ,4.999999751389e+000  ,3.200255030861e-002  ,7.443031634259e-006  
  1.408881920543e-004  ,3.017036781641e-001  ,4.999999751406e+000  ,3.200255030479e-002  ,7.443027314412e-006  
  1.408931921389e-004  ,3.017037419744e-001  ,4.999999751427e+000  ,3.200255030146e-002  ,7.443022993554e-006  
  1.408981922236e-004  ,3.017038056595e-001  ,4.999999751358e+000  ,3.200255029817e-002  ,7.443018673418e-006  
  1.409031923082e-004  ,3.017038694604e-001  ,4.999999751443e+000  ,3.200255029524e-002  ,7.443014357387e-006  
  1.409081923929e-004  ,3.017039330890e-001  ,4.999999751408e+000  ,3.200255029250e-002  ,7.443010040248e-006  
  1.409131924775e-004  ,3.017039967221e-001  ,4.999999751408e+000  ,3.200255029020e-002  ,7.443005721354e-006  
  1.409181925621e-004  ,3.017040602617e-001  ,4.999999751366e+000  ,3.200255028811e-002  ,7.443001405617e-006  
  1.409231926468e-004  ,3.017041238592e-001  ,4.999999751414e+000  ,3.200255028633e-002  ,7.442997091075e-006  
  1.409281927314e-004  ,3.017041873177e-001  ,4.999999751370e+000  ,3.200255028470e-002  ,7.442992778982e-006  
  1.409331928161e-004  ,3.017042508362e-001  ,4.999999751419e+000  ,3.200255028321e-002  ,7.442988469190e-006  
  1.409381929007e-004  ,3.017043142273e-001  ,4.999999751396e+000  ,3.200255028213e-002  ,7.442984157033e-006  
  1.409431929853e-004  ,3.017043775909e-001  ,4.999999751370e+000  ,3.200255028124e-002  ,7.442979846298e-006  
  1.409481930700e-004  ,3.017044409634e-001  ,4.999999751405e+000  ,3.200255028048e-002  ,7.442975537440e-006  
  1.409531931546e-004  ,3.017045042238e-001  ,4.999999751371e+000  ,3.200255027976e-002  ,7.442971230949e-006  
  1.409581932393e-004  ,3.017045675262e-001  ,4.999999751408e+000  ,3.200255027950e-002  ,7.442966926393e-006  
  1.409631933239e-004  ,3.017046306966e-001  ,4.999999751373e+000  ,3.200255027929e-002  ,7.442962622473e-006  
  1.409681934085e-004  ,3.017046939149e-001  ,4.999999751404e+000  ,3.200255027934e-002  ,7.442958319295e-006  
  1.409731934932e-004  ,3.017047570374e-001  ,4.999999751398e+000  ,3.200255027948e-002  ,7.442954015206e-006  
  1.409781935778e-004  ,3.017048200929e-001  ,4.999999751363e+000  ,3.200255027998e-002  ,7.442949713297e-006  
  1.409831936624e-004  ,3.017048832245e-001  ,4.999999751436e+000  ,3.200255028061e-002  ,7.442945411028e-006  
  1.409881937471e-004  ,3.017049461009e-001  ,4.999999751315e+000  ,3.200255028148e-002  ,7.442941109770e-006  
  1.409931938317e-004  ,3.017050092291e-001  ,4.999999751452e+000  ,3.200255028250e-002  ,7.442936812820e-006  
  1.409981939164e-004  ,3.017050720164e-001  ,4.999999751340e+000  ,3.200255028367e-002  ,7.442932513411e-006  
  1.410031940010e-004  ,3.017051350003e-001  ,4.999999751404e+000  ,3.200255028498e-002  ,7.442928215479e-006  
  1.410081940856e-004  ,3.017051977653e-001  ,4.999999751354e+000  ,3.200255028639e-002  ,7.442923922427e-006  
  1.410131941703e-004  ,3.017052606779e-001  ,4.999999751435e+000  ,3.200255028812e-002  ,7.442919626755e-006  
  1.410181942549e-004  ,3.017053232888e-001  ,4.999999751302e+000  ,3.200255028994e-002  ,7.442915332249e-006  
  1.410231943396e-004  ,3.017053861813e-001  ,4.999999751457e+000  ,3.200255029178e-002  ,7.442911041984e-006  
  1.410281944242e-004  ,3.017054487866e-001  ,4.999999751385e+000  ,3.200255029365e-002  ,7.442906750425e-006  
  1.410331945088e-004  ,3.017055114280e-001  ,4.999999751386e+000  ,3.200255029575e-002  ,7.442902457148e-006  
  1.410381945935e-004  ,3.017055740067e-001  ,4.999999751368e+000  ,3.200255029789e-002  ,7.442898164287e-006  
  1.410431946781e-004  ,3.017056365640e-001  ,4.999999751360e+000  ,3.200255030031e-002  ,7.442893876674e-006  
  1.410481947627e-004  ,3.017056991010e-001  ,4.999999751385e+000  ,3.200255030274e-002  ,7.442889592894e-006  
  1.410531948474e-004  ,3.017057615540e-001  ,4.999999751357e+000  ,3.200255030519e-002  ,7.442885309612e-006  
  1.410581949320e-004  ,3.017058240148e-001  ,4.999999751381e+000  ,3.200255030776e-002  ,7.442881025059e-006  
  1.410631950167e-004  ,3.017058864040e-001  ,4.999999751379e+000  ,3.200255031052e-002  ,7.442876738528e-006  
  1.410681951013e-004  ,3.017059487208e-001  ,4.999999751340e+000  ,3.200255031326e-002  ,7.442872454871e-006  
  1.410731951859e-004  ,3.017060111167e-001  ,4.999999751420e+000  ,3.200255031601e-002  ,7.442868172942e-006  
  1.410781952706e-004  ,3.017060732523e-001  ,4.999999751294e+000  ,3.200255031875e-002  ,7.442863892545e-006  
  1.410831953552e-004  ,3.017061356785e-001  ,4.999999751466e+000  ,3.200255032150e-002  ,7.442859612978e-006  
  1.410881954399e-004  ,3.017061976074e-001  ,4.999999751243e+000  ,3.200255032438e-002  ,7.442855334514e-006  
  1.410931955245e-004  ,3.017062600532e-001  ,4.999999751485e+000  ,3.200255032731e-002  ,7.442851060459e-006  
  1.410981956091e-004  ,3.017063218810e-001  ,4.999999751270e+000  ,3.200255033027e-002  ,7.442846783435e-006  
  1.411031956938e-004  ,3.017063841820e-001  ,4.999999751434e+000  ,3.200255033323e-002  ,7.442842507677e-006  
  1.411081957784e-004  ,3.017064461212e-001  ,4.999999751378e+000  ,3.200255033642e-002  ,7.442838233150e-006  
  1.411131958630e-004  ,3.017065080516e-001  ,4.999999751332e+000  ,3.200255033957e-002  ,7.442833961483e-006  
  1.411181959477e-004  ,3.017065700702e-001  ,4.999999751389e+000  ,3.200255034266e-002  ,7.442829692086e-006  
  1.411231960323e-004  ,3.017066318937e-001  ,4.999999751329e+000  ,3.200255034578e-002  ,7.442825423022e-006  
  1.411281961170e-004  ,3.017066938418e-001  ,4.999999751391e+000  ,3.200255034899e-002  ,7.442821154270e-006  
  1.411331962016e-004  ,3.017067555968e-001  ,4.999999751345e+000  ,3.200255035215e-002  ,7.442816883718e-006  
  1.411381962862e-004  ,3.017068173993e-001  ,4.999999751350e+000  ,3.200255035523e-002  ,7.442812615151e-006  
  1.411431963709e-004  ,3.017068791771e-001  ,4.999999751389e+000  ,3.200255035834e-002  ,7.442808344079e-006  
  1.411481964555e-004  ,3.017069407677e-001  ,4.999999751290e+000  ,3.200255036144e-002  ,7.442804077395e-006  
  1.411531965402e-004  ,3.017070025948e-001  ,4.999999751440e+000  ,3.200255036456e-002  ,7.442799813525e-006  
  1.411581966248e-004  ,3.017070639892e-001  ,4.999999751244e+000  ,3.200255036766e-002  ,7.442795550805e-006  
  1.411631967094e-004  ,3.017071258208e-001  ,4.999999751458e+000  ,3.200255037089e-002  ,7.442791292131e-006  
  1.411681967941e-004  ,3.017071871214e-001  ,4.999999751271e+000  ,3.200255037415e-002  ,7.442787030437e-006  
  1.411731968787e-004  ,3.017072488078e-001  ,4.999999751407e+000  ,3.200255037719e-002  ,7.442782769981e-006  
  1.411781969633e-004  ,3.017073100945e-001  ,4.999999751290e+000  ,3.200255038023e-002  ,7.442778514003e-006  
  1.411831970480e-004  ,3.017073716683e-001  ,4.999999751405e+000  ,3.200255038324e-002  ,7.442774258434e-006  
  1.411881971326e-004  ,3.017074329256e-001  ,4.999999751317e+000  ,3.200255038625e-002  ,7.442770000142e-006  
  1.411931972173e-004  ,3.017074943358e-001  ,4.999999751384e+000  ,3.200255038925e-002  ,7.442765739862e-006  
  1.411981973019e-004  ,3.017075555342e-001  ,4.999999751284e+000  ,3.200255039215e-002  ,7.442761484899e-006  
  1.412031973865e-004  ,3.017076168924e-001  ,4.999999751403e+000  ,3.200255039491e-002  ,7.442757234382e-006  
  1.412081974712e-004  ,3.017076779959e-001  ,4.999999751283e+000  ,3.200255039765e-002  ,7.442752984206e-006  
  1.412131975558e-004  ,3.017077392814e-001  ,4.999999751399e+000  ,3.200255040038e-002  ,7.442748734762e-006  
  1.412181976405e-004  ,3.017078002792e-001  ,4.999999751282e+000  ,3.200255040312e-002  ,7.442744486345e-006  
  1.412231977251e-004  ,3.017078615217e-001  ,4.999999751402e+000  ,3.200255040585e-002  ,7.442740238416e-006  
  1.412281978097e-004  ,3.017079223971e-001  ,4.999999751276e+000  ,3.200255040849e-002  ,7.442735991136e-006  
  1.412331978944e-004  ,3.017079835877e-001  ,4.999999751403e+000  ,3.200255041111e-002  ,7.442731744826e-006  
  1.412381979790e-004  ,3.017080443959e-001  ,4.999999751298e+000  ,3.200255041369e-002  ,7.442727496449e-006  
  1.412431980637e-004  ,3.017081054542e-001  ,4.999999751386e+000  ,3.200255041623e-002  ,7.442723246483e-006  
  1.412481981483e-004  ,3.017081662143e-001  ,4.999999751287e+000  ,3.200255041844e-002  ,7.442718999027e-006  
  1.412531982329e-004  ,3.017082271424e-001  ,4.999999751361e+000  ,3.200255042065e-002  ,7.442714757217e-006  
  1.412581983176e-004  ,3.017082879454e-001  ,4.999999751352e+000  ,3.200255042297e-002  ,7.442710515612e-006  
  1.412631984022e-004  ,3.017083486480e-001  ,4.999999751300e+000  ,3.200255042526e-002  ,7.442706276516e-006  
  1.412681984868e-004  ,3.017084094722e-001  ,4.999999751391e+000  ,3.200255042754e-002  ,7.442702036658e-006  
  1.412731985715e-004  ,3.017084700043e-001  ,4.999999751250e+000  ,3.200255042970e-002  ,7.442697797745e-006  
  1.412781986561e-004  ,3.017085308200e-001  ,4.999999751406e+000  ,3.200255043172e-002  ,7.442693563335e-006  
  1.412831987408e-004  ,3.017085912736e-001  ,4.999999751281e+000  ,3.200255043374e-002  ,7.442689326026e-006  
  1.412881988254e-004  ,3.017086519630e-001  ,4.999999751379e+000  ,3.200255043575e-002  ,7.442685086940e-006  
  1.412931989100e-004  ,3.017087124057e-001  ,4.999999751318e+000  ,3.200255043763e-002  ,7.442680852419e-006  
  1.412981989947e-004  ,3.017087729245e-001  ,4.999999751352e+000  ,3.200255043943e-002  ,7.442676618538e-006  
  1.413031990793e-004  ,3.017088332841e-001  ,4.999999751275e+000  ,3.200255044112e-002  ,7.442672387153e-006  
  1.413081991640e-004  ,3.017088937899e-001  ,4.999999751373e+000  ,3.200255044279e-002  ,7.442668159738e-006  
  1.413131992486e-004  ,3.017089540362e-001  ,4.999999751273e+000  ,3.200255044430e-002  ,7.442663932342e-006  
  1.413181993332e-004  ,3.017090145019e-001  ,4.999999751398e+000  ,3.200255044580e-002  ,7.442659702331e-006  
  1.413231994179e-004  ,3.017090746014e-001  ,4.999999751250e+000  ,3.200255044715e-002  ,7.442655470790e-006  
  1.413281995025e-004  ,3.017091349994e-001  ,4.999999751372e+000  ,3.200255044846e-002  ,7.442651244323e-006  
  1.413331995871e-004  ,3.017091950487e-001  ,4.999999751263e+000  ,3.200255044966e-002  ,7.442647022159e-006  
  1.413381996718e-004  ,3.017092553603e-001  ,4.999999751378e+000  ,3.200255045082e-002  ,7.442642800034e-006  
  1.413431997564e-004  ,3.017093154055e-001  ,4.999999751323e+000  ,3.200255045191e-002  ,7.442638576935e-006  
  1.413481998411e-004  ,3.017093754549e-001  ,4.999999751301e+000  ,3.200255045290e-002  ,7.442634355441e-006  
  1.413531999257e-004  ,3.017094355318e-001  ,4.999999751334e+000  ,3.200255045381e-002  ,7.442630135942e-006  
  1.413582000103e-004  ,3.017094955080e-001  ,4.999999751322e+000  ,3.200255045465e-002  ,7.442625913859e-006  
  1.413632000950e-004  ,3.017095554331e-001  ,4.999999751286e+000  ,3.200255045543e-002  ,7.442621693532e-006  
  1.413682001796e-004  ,3.017096154039e-001  ,4.999999751341e+000  ,3.200255045615e-002  ,7.442617477497e-006  
  1.413732002643e-004  ,3.017096752105e-001  ,4.999999751280e+000  ,3.200255045685e-002  ,7.442613262248e-006  
  1.413782003489e-004  ,3.017097350961e-001  ,4.999999751323e+000  ,3.200255045719e-002  ,7.442609045845e-006  
  1.413832004335e-004  ,3.017097948793e-001  ,4.999999751317e+000  ,3.200255045750e-002  ,7.442604827749e-006  
  1.413882005182e-004  ,3.017098546264e-001  ,4.999999751307e+000  ,3.200255045779e-002  ,7.442600609893e-006  
  1.413932006028e-004  ,3.017099143243e-001  ,4.999999751292e+000  ,3.200255045804e-002  ,7.442596397016e-006  
  1.413982006874e-004  ,3.017099740252e-001  ,4.999999751319e+000  ,3.200255045818e-002  ,7.442592185570e-006  
