  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  6.429730376558e-005  ,4.407895060998e+000  ,4.408029430697e+000  ,5.957839790205e+000  ,1.741086679003e+001  
  6.430230385022e-005  ,4.407895061046e+000  ,4.408029430745e+000  ,5.957839790804e+000  ,1.741086679108e+001  
  6.430730393486e-005  ,4.407895061120e+000  ,4.408029430819e+000  ,5.957839791440e+000  ,1.741086679214e+001  
  6.431230401950e-005  ,4.407895061117e+000  ,4.408029430816e+000  ,5.957839792096e+000  ,1.741086679320e+001  
  6.431730410414e-005  ,4.407895061169e+000  ,4.408029430868e+000  ,5.957839792793e+000  ,1.741086679426e+001  
  6.432230418878e-005  ,4.407895061249e+000  ,4.408029430948e+000  ,5.957839793502e+000  ,1.741086679531e+001  
  6.432730427342e-005  ,4.407895061284e+000  ,4.408029430983e+000  ,5.957839794254e+000  ,1.741086679637e+001  
  6.433230435805e-005  ,4.407895061338e+000  ,4.408029431037e+000  ,5.957839795011e+000  ,1.741086679743e+001  
  6.433730444269e-005  ,4.407895061410e+000  ,4.408029431109e+000  ,5.957839795809e+000  ,1.741086679849e+001  
  6.434230452733e-005  ,4.407895061459e+000  ,4.408029431158e+000  ,5.957839796614e+000  ,1.741086679954e+001  
  6.434730461197e-005  ,4.407895061512e+000  ,4.408029431212e+000  ,5.957839797448e+000  ,1.741086680060e+001  
  6.435230469661e-005  ,4.407895061584e+000  ,4.408029431283e+000  ,5.957839798293e+000  ,1.741086680166e+001  
  6.435730478125e-005  ,4.407895061590e+000  ,4.408029431289e+000  ,5.957839799159e+000  ,1.741086680272e+001  
  6.436230486589e-005  ,4.407895061673e+000  ,4.408029431372e+000  ,5.957839800036e+000  ,1.741086680377e+001  
  6.436730495052e-005  ,4.407895061672e+000  ,4.408029431371e+000  ,5.957839800928e+000  ,1.741086680483e+001  
  6.437230503516e-005  ,4.407895061730e+000  ,4.408029431429e+000  ,5.957839801832e+000  ,1.741086680589e+001  
  6.437730511980e-005  ,4.407895061801e+000  ,4.408029431500e+000  ,5.957839802744e+000  ,1.741086680694e+001  
  6.438230520444e-005  ,4.407895061815e+000  ,4.408029431514e+000  ,5.957839803667e+000  ,1.741086680800e+001  
  6.438730528908e-005  ,4.407895061954e+000  ,4.408029431654e+000  ,5.957839804595e+000  ,1.741086680906e+001  
  6.439230537372e-005  ,4.407895061917e+000  ,4.408029431616e+000  ,5.957839805532e+000  ,1.741086681011e+001  
  6.439730545836e-005  ,4.407895062064e+000  ,4.408029431763e+000  ,5.957839806469e+000  ,1.741086681117e+001  
  6.440230554299e-005  ,4.407895062088e+000  ,4.408029431787e+000  ,5.957839807412e+000  ,1.741086681223e+001  
  6.440730562763e-005  ,4.407895062109e+000  ,4.408029431808e+000  ,5.957839808355e+000  ,1.741086681328e+001  
  6.441230571227e-005  ,4.407895062162e+000  ,4.408029431861e+000  ,5.957839809298e+000  ,1.741086681434e+001  
  6.441730579691e-005  ,4.407895062216e+000  ,4.408029431915e+000  ,5.957839810240e+000  ,1.741086681539e+001  
  6.442230588155e-005  ,4.407895062217e+000  ,4.408029431916e+000  ,5.957839811178e+000  ,1.741086681645e+001  
  6.442730596619e-005  ,4.407895062315e+000  ,4.408029432014e+000  ,5.957839812113e+000  ,1.741086681751e+001  
  6.443230605083e-005  ,4.407895062285e+000  ,4.408029431984e+000  ,5.957839813042e+000  ,1.741086681856e+001  
  6.443730613546e-005  ,4.407895062425e+000  ,4.408029432124e+000  ,5.957839813964e+000  ,1.741086681962e+001  
  6.444230622010e-005  ,4.407895062364e+000  ,4.408029432063e+000  ,5.957839814880e+000  ,1.741086682067e+001  
  6.444730630474e-005  ,4.407895062594e+000  ,4.408029432293e+000  ,5.957839815784e+000  ,1.741086682173e+001  
  6.445230638938e-005  ,4.407895062453e+000  ,4.408029432152e+000  ,5.957839816682e+000  ,1.741086682278e+001  
  6.445730647402e-005  ,4.407895061931e+000  ,4.408029431630e+000  ,5.957839817564e+000  ,1.741086682384e+001  
  6.446230655866e-005  ,4.407895063338e+000  ,4.408029433037e+000  ,5.957839818441e+000  ,1.741086682490e+001  
  6.446730664330e-005  ,4.407895064222e+000  ,4.408029433921e+000  ,5.957839819296e+000  ,1.741086682595e+001  
  6.447230672793e-005  ,4.407895064901e+000  ,4.408029434600e+000  ,5.957839820148e+000  ,1.741086682700e+001  
  6.447730681257e-005  ,4.407895065439e+000  ,4.408029435138e+000  ,5.957839820972e+000  ,1.741086682805e+001  
  6.448230689721e-005  ,4.407895066227e+000  ,4.408029435926e+000  ,5.957839821792e+000  ,1.741086682910e+001  
  6.448730698185e-005  ,4.407895066578e+000  ,4.408029436277e+000  ,5.957839822586e+000  ,1.741086683015e+001  
  6.449230706649e-005  ,4.407895066024e+000  ,4.408029435723e+000  ,5.957839823370e+000  ,1.741086683120e+001  
  6.449730715113e-005  ,4.407895065437e+000  ,4.408029435136e+000  ,5.957839824132e+000  ,1.741086683225e+001  
  6.450230723577e-005  ,4.407895065115e+000  ,4.408029434814e+000  ,5.957839824879e+000  ,1.741086683330e+001  
  6.450730732040e-005  ,4.407895064600e+000  ,4.408029434299e+000  ,5.957839825607e+000  ,1.741086683435e+001  
  6.451230740504e-005  ,4.407895064289e+000  ,4.408029433988e+000  ,5.957839826316e+000  ,1.741086683540e+001  
  6.451730748968e-005  ,4.407895063823e+000  ,4.408029433522e+000  ,5.957839827009e+000  ,1.741086683646e+001  
  6.452230757432e-005  ,4.407895063633e+000  ,4.408029433332e+000  ,5.957839827680e+000  ,1.741086683751e+001  
  6.452730765896e-005  ,4.407895063430e+000  ,4.408029433129e+000  ,5.957839828340e+000  ,1.741086683856e+001  
  6.453230774360e-005  ,4.407895063492e+000  ,4.408029433191e+000  ,5.957839828973e+000  ,1.741086683962e+001  
  6.453730782824e-005  ,4.407895063581e+000  ,4.408029433280e+000  ,5.957839829600e+000  ,1.741086684067e+001  
  6.454230791287e-005  ,4.407895063826e+000  ,4.408029433525e+000  ,5.957839830199e+000  ,1.741086684172e+001  
  6.454730799751e-005  ,4.407895063939e+000  ,4.408029433638e+000  ,5.957839830794e+000  ,1.741086684278e+001  
  6.455230808215e-005  ,4.407895064139e+000  ,4.408029433838e+000  ,5.957839831364e+000  ,1.741086684383e+001  
  6.455730816679e-005  ,4.407895064085e+000  ,4.408029433784e+000  ,5.957839831929e+000  ,1.741086684488e+001  
  6.456230825143e-005  ,4.407895064123e+000  ,4.408029433822e+000  ,5.957839832475e+000  ,1.741086684594e+001  
  6.456730833607e-005  ,4.407895063895e+000  ,4.408029433594e+000  ,5.957839833014e+000  ,1.741086684699e+001  
  6.457230842071e-005  ,4.407895063884e+000  ,4.408029433583e+000  ,5.957839833540e+000  ,1.741086684804e+001  
  6.457730850534e-005  ,4.407895063776e+000  ,4.408029433475e+000  ,5.957839834059e+000  ,1.741086684910e+001  
  6.458230858998e-005  ,4.407895063780e+000  ,4.408029433479e+000  ,5.957839834569e+000  ,1.741086685015e+001  
  6.458730867462e-005  ,4.407895063885e+000  ,4.408029433584e+000  ,5.957839835071e+000  ,1.741086685120e+001  
  6.459230875926e-005  ,4.407895064059e+000  ,4.408029433758e+000  ,5.957839835569e+000  ,1.741086685226e+001  
  6.459730884390e-005  ,4.407895064172e+000  ,4.408029433871e+000  ,5.957839836061e+000  ,1.741086685331e+001  
  6.460230892854e-005  ,4.407895064460e+000  ,4.408029434159e+000  ,5.957839836551e+000  ,1.741086685436e+001  
  6.460730901318e-005  ,4.407895064435e+000  ,4.408029434134e+000  ,5.957839837038e+000  ,1.741086685541e+001  
  6.461230909782e-005  ,4.407895064648e+000  ,4.408029434348e+000  ,5.957839837524e+000  ,1.741086685647e+001  
  6.461730918245e-005  ,4.407895064522e+000  ,4.408029434221e+000  ,5.957839838010e+000  ,1.741086685752e+001  
  6.462230926709e-005  ,4.407895064479e+000  ,4.408029434178e+000  ,5.957839838497e+000  ,1.741086685857e+001  
  6.462730935173e-005  ,4.407895064389e+000  ,4.408029434088e+000  ,5.957839838987e+000  ,1.741086685962e+001  
  6.463230943637e-005  ,4.407895064373e+000  ,4.408029434072e+000  ,5.957839839480e+000  ,1.741086686068e+001  
  6.463730952101e-005  ,4.407895064405e+000  ,4.408029434104e+000  ,5.957839839977e+000  ,1.741086686173e+001  
  6.464230960565e-005  ,4.407895064458e+000  ,4.408029434158e+000  ,5.957839840478e+000  ,1.741086686278e+001  
  6.464730969029e-005  ,4.407895064631e+000  ,4.408029434330e+000  ,5.957839840986e+000  ,1.741086686383e+001  
  6.465230977492e-005  ,4.407895064774e+000  ,4.408029434473e+000  ,5.957839841500e+000  ,1.741086686488e+001  
  6.465730985956e-005  ,4.407895064902e+000  ,4.408029434601e+000  ,5.957839842021e+000  ,1.741086686594e+001  
  6.466230994420e-005  ,4.407895065030e+000  ,4.408029434729e+000  ,5.957839842551e+000  ,1.741086686699e+001  
  6.466731002884e-005  ,4.407895065030e+000  ,4.408029434729e+000  ,5.957839843086e+000  ,1.741086686804e+001  
  6.467231011348e-005  ,4.407895065044e+000  ,4.408029434743e+000  ,5.957839843635e+000  ,1.741086686909e+001  
  6.467731019812e-005  ,4.407895064980e+000  ,4.408029434679e+000  ,5.957839844187e+000  ,1.741086687014e+001  
  6.468231028276e-005  ,4.407895064976e+000  ,4.408029434675e+000  ,5.957839844755e+000  ,1.741086687119e+001  
  6.468731036739e-005  ,4.407895064927e+000  ,4.408029434626e+000  ,5.957839845326e+000  ,1.741086687224e+001  
  6.469231045203e-005  ,4.407895065006e+000  ,4.408029434705e+000  ,5.957839845914e+000  ,1.741086687329e+001  
  6.469731053667e-005  ,4.407895065069e+000  ,4.408029434768e+000  ,5.957839846506e+000  ,1.741086687435e+001  
  6.470231062131e-005  ,4.407895065229e+000  ,4.408029434928e+000  ,5.957839847113e+000  ,1.741086687540e+001  
  6.470731070595e-005  ,4.407895065326e+000  ,4.408029435025e+000  ,5.957839847726e+000  ,1.741086687645e+001  
  6.471231079059e-005  ,4.407895065453e+000  ,4.408029435152e+000  ,5.957839848352e+000  ,1.741086687750e+001  
  6.471731087523e-005  ,4.407895065522e+000  ,4.408029435221e+000  ,5.957839848986e+000  ,1.741086687855e+001  
  6.472231095986e-005  ,4.407895065516e+000  ,4.408029435215e+000  ,5.957839849629e+000  ,1.741086687960e+001  
  6.472731104450e-005  ,4.407895065617e+000  ,4.408029435316e+000  ,5.957839850283e+000  ,1.741086688065e+001  
  6.473231112914e-005  ,4.407895065469e+000  ,4.408029435168e+000  ,5.957839850943e+000  ,1.741086688170e+001  
  6.473731121378e-005  ,4.407895065522e+000  ,4.408029435221e+000  ,5.957839851614e+000  ,1.741086688275e+001  
  6.474231129842e-005  ,4.407895065537e+000  ,4.408029435236e+000  ,5.957839852290e+000  ,1.741086688380e+001  
  6.474731138306e-005  ,4.407895065561e+000  ,4.408029435260e+000  ,5.957839852977e+000  ,1.741086688485e+001  
  6.475231146770e-005  ,4.407895065673e+000  ,4.408029435372e+000  ,5.957839853665e+000  ,1.741086688590e+001  
  6.475731155233e-005  ,4.407895065757e+000  ,4.408029435456e+000  ,5.957839854365e+000  ,1.741086688695e+001  
  6.476231163697e-005  ,4.407895065889e+000  ,4.408029435588e+000  ,5.957839855066e+000  ,1.741086688800e+001  
  6.476731172161e-005  ,4.407895065968e+000  ,4.408029435667e+000  ,5.957839855774e+000  ,1.741086688905e+001  
  6.477231180625e-005  ,4.407895066046e+000  ,4.408029435745e+000  ,5.957839856484e+000  ,1.741086689010e+001  
  6.477731189089e-005  ,4.407895066046e+000  ,4.408029435745e+000  ,5.957839857198e+000  ,1.741086689115e+001  
  6.478231197553e-005  ,4.407895066096e+000  ,4.408029435795e+000  ,5.957839857913e+000  ,1.741086689220e+001  
  6.478731206017e-005  ,4.407895066079e+000  ,4.408029435778e+000  ,5.957839858629e+000  ,1.741086689325e+001  
  6.479231214480e-005  ,4.407895066061e+000  ,4.408029435761e+000  ,5.957839859345e+000  ,1.741086689430e+001  
  6.479731222944e-005  ,4.407895066154e+000  ,4.408029435853e+000  ,5.957839860061e+000  ,1.741086689535e+001  
  6.480231231408e-005  ,4.407895066148e+000  ,4.408029435847e+000  ,5.957839860774e+000  ,1.741086689640e+001  
  6.480731239872e-005  ,4.407895066232e+000  ,4.408029435931e+000  ,5.957839861485e+000  ,1.741086689745e+001  
  6.481231248336e-005  ,4.407895066321e+000  ,4.408029436021e+000  ,5.957839862191e+000  ,1.741086689850e+001  
  6.481731256800e-005  ,4.407895066384e+000  ,4.408029436083e+000  ,5.957839862894e+000  ,1.741086689955e+001  
  6.482231265264e-005  ,4.407895066531e+000  ,4.408029436230e+000  ,5.957839863588e+000  ,1.741086690060e+001  
  6.482731273727e-005  ,4.407895066556e+000  ,4.408029436255e+000  ,5.957839864280e+000  ,1.741086690164e+001  
  6.483231282191e-005  ,4.407895066592e+000  ,4.408029436291e+000  ,5.957839864958e+000  ,1.741086690269e+001  
  6.483731290655e-005  ,4.407895066612e+000  ,4.408029436311e+000  ,5.957839865632e+000  ,1.741086690374e+001  
  6.484231299119e-005  ,4.407895066656e+000  ,4.408029436355e+000  ,5.957839866292e+000  ,1.741086690479e+001  
  6.484731307583e-005  ,4.407895066639e+000  ,4.408029436338e+000  ,5.957839866945e+000  ,1.741086690584e+001  
  6.485231316047e-005  ,4.407895066677e+000  ,4.408029436376e+000  ,5.957839867583e+000  ,1.741086690689e+001  
  6.485731324511e-005  ,4.407895066725e+000  ,4.408029436424e+000  ,5.957839868210e+000  ,1.741086690794e+001  
  6.486231332974e-005  ,4.407895066786e+000  ,4.408029436485e+000  ,5.957839868823e+000  ,1.741086690898e+001  
  6.486731341438e-005  ,4.407895066888e+000  ,4.408029436587e+000  ,5.957839869420e+000  ,1.741086691003e+001  
  6.487231349902e-005  ,4.407895066958e+000  ,4.408029436657e+000  ,5.957839870005e+000  ,1.741086691108e+001  
  6.487731358366e-005  ,4.407895067021e+000  ,4.408029436720e+000  ,5.957839870567e+000  ,1.741086691213e+001  
  6.488231366830e-005  ,4.407895067102e+000  ,4.408029436801e+000  ,5.957839871121e+000  ,1.741086691318e+001  
  6.488731375294e-005  ,4.407895067108e+000  ,4.408029436807e+000  ,5.957839871646e+000  ,1.741086691422e+001  
  6.489231383758e-005  ,4.407895067156e+000  ,4.408029436855e+000  ,5.957839872166e+000  ,1.741086691527e+001  
  6.489731392221e-005  ,4.407895067202e+000  ,4.408029436902e+000  ,5.957839872650e+000  ,1.741086691632e+001  
  6.490231400685e-005  ,4.407895067176e+000  ,4.408029436875e+000  ,5.957839873129e+000  ,1.741086691737e+001  
  6.490731409149e-005  ,4.407895067281e+000  ,4.408029436980e+000  ,5.957839873574e+000  ,1.741086691841e+001  
  6.491231417613e-005  ,4.407895067302e+000  ,4.408029437001e+000  ,5.957839874009e+000  ,1.741086691946e+001  
  6.491731426077e-005  ,4.407895067337e+000  ,4.408029437036e+000  ,5.957839874413e+000  ,1.741086692051e+001  
  6.492231434541e-005  ,4.407895067454e+000  ,4.408029437153e+000  ,5.957839874801e+000  ,1.741086692156e+001  
  6.492731443005e-005  ,4.407895067484e+000  ,4.408029437183e+000  ,5.957839875163e+000  ,1.741086692260e+001  
  6.493231451468e-005  ,4.407895067611e+000  ,4.408029437310e+000  ,5.957839875503e+000  ,1.741086692365e+001  
  6.493731459932e-005  ,4.407895067619e+000  ,4.408029437318e+000  ,5.957839875821e+000  ,1.741086692470e+001  
  6.494231468396e-005  ,4.407895067664e+000  ,4.408029437363e+000  ,5.957839876111e+000  ,1.741086692574e+001  
  6.494731476860e-005  ,4.407895067687e+000  ,4.408029437386e+000  ,5.957839876384e+000  ,1.741086692679e+001  
  6.495231485324e-005  ,4.407895067765e+000  ,4.408029437464e+000  ,5.957839876623e+000  ,1.741086692784e+001  
  6.495731493788e-005  ,4.407895067703e+000  ,4.408029437402e+000  ,5.957839876851e+000  ,1.741086692889e+001  
  6.496231502252e-005  ,4.407895067792e+000  ,4.408029437491e+000  ,5.957839877038e+000  ,1.741086692993e+001  
  6.496731510716e-005  ,4.407895067857e+000  ,4.408029437557e+000  ,5.957839877219e+000  ,1.741086693098e+001  
  6.497231519179e-005  ,4.407895067896e+000  ,4.408029437595e+000  ,5.957839877357e+000  ,1.741086693202e+001  
  6.497731527643e-005  ,4.407895068020e+000  ,4.408029437719e+000  ,5.957839877486e+000  ,1.741086693307e+001  
  6.498231536107e-005  ,4.407895068002e+000  ,4.408029437701e+000  ,5.957839877578e+000  ,1.741086693412e+001  
  6.498731544571e-005  ,4.407895068166e+000  ,4.408029437865e+000  ,5.957839877657e+000  ,1.741086693516e+001  
  6.499231553035e-005  ,4.407895068077e+000  ,4.408029437777e+000  ,5.957839877705e+000  ,1.741086693621e+001  
  6.499731561499e-005  ,4.407895068303e+000  ,4.408029438002e+000  ,5.957839877734e+000  ,1.741086693726e+001  
  6.500231569963e-005  ,4.407895068242e+000  ,4.408029437941e+000  ,5.957839877738e+000  ,1.741086693830e+001  
  6.500731578426e-005  ,4.407895068281e+000  ,4.408029437980e+000  ,5.957839877718e+000  ,1.741086693935e+001  
  6.501231586890e-005  ,4.407895068317e+000  ,4.408029438017e+000  ,5.957839877681e+000  ,1.741086694039e+001  
  6.501731595354e-005  ,4.407895068362e+000  ,4.408029438061e+000  ,5.957839877615e+000  ,1.741086694144e+001  
  6.502231603818e-005  ,4.407895068389e+000  ,4.408029438088e+000  ,5.957839877537e+000  ,1.741086694248e+001  
  6.502731612282e-005  ,4.407895068506e+000  ,4.408029438205e+000  ,5.957839877427e+000  ,1.741086694353e+001  
  6.503231620746e-005  ,4.407895068477e+000  ,4.408029438176e+000  ,5.957839877311e+000  ,1.741086694457e+001  
  6.503731629210e-005  ,4.407895068592e+000  ,4.408029438291e+000  ,5.957839877160e+000  ,1.741086694562e+001  
  6.504231637673e-005  ,4.407895068662e+000  ,4.408029438361e+000  ,5.957839877004e+000  ,1.741086694667e+001  
  6.504731646137e-005  ,4.407895068677e+000  ,4.408029438376e+000  ,5.957839876818e+000  ,1.741086694771e+001  
  6.505231654601e-005  ,4.407895068806e+000  ,4.408029438505e+000  ,5.957839876624e+000  ,1.741086694876e+001  
  6.505731663065e-005  ,4.407895068732e+000  ,4.408029438431e+000  ,5.957839876407e+000  ,1.741086694980e+001  
  6.506231671529e-005  ,4.407895068844e+000  ,4.408029438543e+000  ,5.957839876180e+000  ,1.741086695085e+001  
  6.506731679993e-005  ,4.407895068896e+000  ,4.408029438596e+000  ,5.957839875935e+000  ,1.741086695189e+001  
  6.507231688457e-005  ,4.407895068904e+000  ,4.408029438603e+000  ,5.957839875677e+000  ,1.741086695293e+001  
  6.507731696920e-005  ,4.407895068946e+000  ,4.408029438645e+000  ,5.957839875407e+000  ,1.741086695398e+001  
  6.508231705384e-005  ,4.407895069055e+000  ,4.408029438754e+000  ,5.957839875123e+000  ,1.741086695502e+001  
  6.508731713848e-005  ,4.407895069020e+000  ,4.408029438719e+000  ,5.957839874831e+000  ,1.741086695607e+001  
  6.509231722312e-005  ,4.407895069182e+000  ,4.408029438882e+000  ,5.957839874525e+000  ,1.741086695711e+001  
  6.509731730776e-005  ,4.407895069173e+000  ,4.408029438872e+000  ,5.957839874214e+000  ,1.741086695816e+001  
  6.510231739240e-005  ,4.407895069295e+000  ,4.408029438994e+000  ,5.957839873890e+000  ,1.741086695920e+001  
  6.510731747704e-005  ,4.407895069204e+000  ,4.408029438903e+000  ,5.957839873564e+000  ,1.741086696025e+001  
  6.511231756167e-005  ,4.407895069441e+000  ,4.408029439140e+000  ,5.957839873227e+000  ,1.741086696129e+001  
  6.511731764631e-005  ,4.407895069273e+000  ,4.408029438972e+000  ,5.957839872888e+000  ,1.741086696233e+001  
  6.512231773095e-005  ,4.407895069522e+000  ,4.408029439221e+000  ,5.957839872543e+000  ,1.741086696338e+001  
  6.512731781559e-005  ,4.407895069341e+000  ,4.408029439040e+000  ,5.957839872196e+000  ,1.741086696442e+001  
  6.513231790023e-005  ,4.407895069616e+000  ,4.408029439315e+000  ,5.957839871846e+000  ,1.741086696547e+001  
  6.513731798487e-005  ,4.407895069434e+000  ,4.408029439133e+000  ,5.957839871496e+000  ,1.741086696651e+001  
  6.514231806951e-005  ,4.407895069638e+000  ,4.408029439337e+000  ,5.957839871145e+000  ,1.741086696755e+001  
