  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  3.336096118303e-005  ,3.618207585098e+000  ,4.843292219698e+000  ,1.481337987819e+000  ,4.202804130726e+000  
  3.336596126767e-005  ,3.618207988402e+000  ,4.843316086226e+000  ,1.481329620113e+000  ,4.202817862561e+000  
  3.337096135231e-005  ,3.618208398430e+000  ,4.843339878895e+000  ,1.481321259804e+000  ,4.202831570262e+000  
  3.337596143695e-005  ,3.618208804976e+000  ,4.843363574198e+000  ,1.481312900451e+000  ,4.202845253881e+000  
  3.338096152159e-005  ,3.618209208500e+000  ,4.843387162477e+000  ,1.481304547436e+000  ,4.202858913485e+000  
  3.338596160622e-005  ,3.618209610840e+000  ,4.843410648028e+000  ,1.481296196189e+000  ,4.202872549157e+000  
  3.339096169086e-005  ,3.618210013836e+000  ,4.843434044108e+000  ,1.481287850207e+000  ,4.202886161013e+000  
  3.339596177550e-005  ,3.618210415437e+000  ,4.843457352686e+000  ,1.481279506925e+000  ,4.202899749124e+000  
  3.340096186014e-005  ,3.618210809044e+000  ,4.843480574298e+000  ,1.481271167980e+000  ,4.202913313627e+000  
  3.340596194478e-005  ,3.618211199366e+000  ,4.843503713248e+000  ,1.481262832752e+000  ,4.202926854588e+000  
  3.341096202942e-005  ,3.618211590260e+000  ,4.843526778457e+000  ,1.481254501006e+000  ,4.202940372130e+000  
  3.341596211406e-005  ,3.618211983850e+000  ,4.843549774408e+000  ,1.481246174118e+000  ,4.202953866325e+000  
  3.342096219869e-005  ,3.618212379624e+000  ,4.843572700568e+000  ,1.481237849862e+000  ,4.202967337227e+000  
  3.342596228333e-005  ,3.618212773123e+000  ,4.843595551282e+000  ,1.481229531832e+000  ,4.202980784922e+000  
  3.343096236797e-005  ,3.618213165825e+000  ,4.843618323220e+000  ,1.481221215549e+000  ,4.202994209477e+000  
  3.343596245261e-005  ,3.618213558589e+000  ,4.843641016840e+000  ,1.481212907157e+000  ,4.203007610961e+000  
  3.344096253725e-005  ,3.618213953586e+000  ,4.843663638543e+000  ,1.481204599947e+000  ,4.203020989457e+000  
  3.344596262189e-005  ,3.618214348262e+000  ,4.843686188367e+000  ,1.481196301807e+000  ,4.203034345029e+000  
  3.345096270653e-005  ,3.618214741631e+000  ,4.843708665829e+000  ,1.481188005530e+000  ,4.203047677729e+000  
  3.345596279116e-005  ,3.618215131251e+000  ,4.843731072587e+000  ,1.481179717861e+000  ,4.203060987658e+000  
  3.346096287580e-005  ,3.618215520668e+000  ,4.843753413955e+000  ,1.481171433789e+000  ,4.203074274879e+000  
  3.346596296044e-005  ,3.618215911603e+000  ,4.843775693330e+000  ,1.481163157714e+000  ,4.203087539442e+000  
  3.347096304508e-005  ,3.618216300347e+000  ,4.843797913816e+000  ,1.481154887324e+000  ,4.203100781437e+000  
  3.347596312972e-005  ,3.618216690473e+000  ,4.843820076951e+000  ,1.481146624095e+000  ,4.203114000919e+000  
  3.348096321436e-005  ,3.618213052611e+000  ,4.843843330028e+000  ,1.481138369049e+000  ,4.203127197793e+000  
  3.348596329900e-005  ,3.618212038081e+000  ,4.843866099095e+000  ,1.481130120042e+000  ,4.203140371798e+000  
  3.349096338363e-005  ,3.618220329105e+000  ,4.843889238655e+000  ,1.481121882114e+000  ,4.203153522600e+000  
  3.349596346827e-005  ,3.618220588203e+000  ,4.843915261543e+000  ,1.481113648781e+000  ,4.203166649711e+000  
  3.350096355291e-005  ,3.618219065633e+000  ,4.843938641791e+000  ,1.481105429834e+000  ,4.203179752306e+000  
  3.350596363755e-005  ,3.618219244967e+000  ,4.843961939498e+000  ,1.481097213635e+000  ,4.203192830266e+000  
  3.351096372219e-005  ,3.618219978471e+000  ,4.843985335921e+000  ,1.481089015338e+000  ,4.203205883668e+000  
  3.351596380683e-005  ,3.618220653213e+000  ,4.844008690550e+000  ,1.481080819589e+000  ,4.203218912658e+000  
  3.352096389147e-005  ,3.618221033027e+000  ,4.844031942584e+000  ,1.481072641216e+000  ,4.203231917596e+000  
  3.352596397610e-005  ,3.618221352500e+000  ,4.844055206593e+000  ,1.481064467583e+000  ,4.203244898729e+000  
  3.353096406074e-005  ,3.618221676386e+000  ,4.844078542751e+000  ,1.481056309229e+000  ,4.203257856210e+000  
  3.353596414538e-005  ,3.618222023309e+000  ,4.844101984308e+000  ,1.481048158360e+000  ,4.203270790215e+000  
  3.354096423002e-005  ,3.618222360061e+000  ,4.844125477886e+000  ,1.481040020288e+000  ,4.203283700738e+000  
  3.354596431466e-005  ,3.618222714423e+000  ,4.844148986444e+000  ,1.481031892380e+000  ,4.203296587699e+000  
  3.355096439930e-005  ,3.618223097371e+000  ,4.844172478934e+000  ,1.481023774581e+000  ,4.203309450986e+000  
  3.355596448394e-005  ,3.618223496276e+000  ,4.844195915647e+000  ,1.481015669522e+000  ,4.203322290539e+000  
  3.356096456858e-005  ,3.618223894233e+000  ,4.844219261305e+000  ,1.481007571827e+000  ,4.203335106336e+000  
  3.356596465321e-005  ,3.618224274827e+000  ,4.844242473790e+000  ,1.480999489295e+000  ,4.203347898382e+000  
  3.357096473785e-005  ,3.618224645062e+000  ,4.844265566045e+000  ,1.480991411393e+000  ,4.203360666792e+000  
  3.357596482249e-005  ,3.618225011543e+000  ,4.844288566022e+000  ,1.480983350881e+000  ,4.203373411687e+000  
  3.358096490713e-005  ,3.618225372338e+000  ,4.844311493156e+000  ,1.480975292912e+000  ,4.203386133202e+000  
  3.358596499177e-005  ,3.618225723711e+000  ,4.844334355497e+000  ,1.480967253116e+000  ,4.203398831464e+000  
  3.359096507641e-005  ,3.618226069240e+000  ,4.844357159525e+000  ,1.480959216264e+000  ,4.203411506561e+000  
  3.359596516105e-005  ,3.618226409682e+000  ,4.844379903848e+000  ,1.480951194507e+000  ,4.203424158629e+000  
  3.360096524568e-005  ,3.618226755159e+000  ,4.844402586738e+000  ,1.480943177863e+000  ,4.203436787730e+000  
  3.360596533032e-005  ,3.618227106829e+000  ,4.844425205489e+000  ,1.480935173404e+000  ,4.203449393918e+000  
  3.361096541496e-005  ,3.618227461134e+000  ,4.844447749091e+000  ,1.480927176040e+000  ,4.203461977248e+000  
  3.361596549960e-005  ,3.618227817768e+000  ,4.844470208834e+000  ,1.480919188160e+000  ,4.203474537762e+000  
  3.362096558424e-005  ,3.618228169022e+000  ,4.844492570743e+000  ,1.480911209206e+000  ,4.203487075537e+000  
  3.362596566888e-005  ,3.618228520637e+000  ,4.844514837153e+000  ,1.480903237255e+000  ,4.203499590650e+000  
  3.363096575352e-005  ,3.618228870490e+000  ,4.844537012813e+000  ,1.480895275896e+000  ,4.203512083209e+000  
  3.363596583815e-005  ,3.618229219840e+000  ,4.844559102675e+000  ,1.480887319238e+000  ,4.203524553300e+000  
  3.364096592279e-005  ,3.618229565931e+000  ,4.844581108735e+000  ,1.480879374738e+000  ,4.203537001016e+000  
  3.364596600743e-005  ,3.618229908232e+000  ,4.844603034100e+000  ,1.480871432817e+000  ,4.203549426448e+000  
  3.365096609207e-005  ,3.618230249897e+000  ,4.844624883184e+000  ,1.480863504568e+000  ,4.203561829687e+000  
  3.365596617671e-005  ,3.618230592735e+000  ,4.844646658690e+000  ,1.480855578180e+000  ,4.203574210795e+000  
  3.366096626135e-005  ,3.618230934230e+000  ,4.844668362547e+000  ,1.480847664495e+000  ,4.203586569873e+000  
  3.366596634599e-005  ,3.618231277391e+000  ,4.844689995426e+000  ,1.480839753868e+000  ,4.203598906992e+000  
  3.367096643062e-005  ,3.618231618748e+000  ,4.844711552056e+000  ,1.480831853953e+000  ,4.203611222231e+000  
  3.367596651526e-005  ,3.618231961390e+000  ,4.844733034571e+000  ,1.480823958883e+000  ,4.203623515652e+000  
  3.368096659990e-005  ,3.618232304033e+000  ,4.844754443950e+000  ,1.480816072634e+000  ,4.203635787323e+000  
  3.368596668454e-005  ,3.618232647357e+000  ,4.844775781625e+000  ,1.480808193056e+000  ,4.203648037293e+000  
  3.369096676918e-005  ,3.618232988383e+000  ,4.844797048541e+000  ,1.480800320511e+000  ,4.203660265652e+000  
  3.369596685382e-005  ,3.618233329180e+000  ,4.844818248108e+000  ,1.480792456554e+000  ,4.203672472469e+000  
  3.370096693846e-005  ,3.618233667466e+000  ,4.844839381686e+000  ,1.480784597880e+000  ,4.203684657826e+000  
  3.370596702309e-005  ,3.618234006319e+000  ,4.844860453453e+000  ,1.480776749860e+000  ,4.203696821780e+000  
  3.371096710773e-005  ,3.618234345094e+000  ,4.844881465612e+000  ,1.480768905363e+000  ,4.203708964395e+000  
  3.371596719237e-005  ,3.618234684438e+000  ,4.844902419770e+000  ,1.480761073773e+000  ,4.203721085715e+000  
  3.372096727701e-005  ,3.618235021414e+000  ,4.844923317087e+000  ,1.480753244123e+000  ,4.203733185814e+000  
  3.372596736165e-005  ,3.618235358960e+000  ,4.844944159812e+000  ,1.480745429306e+000  ,4.203745264747e+000  
  3.373096744629e-005  ,3.618235695417e+000  ,4.844964948404e+000  ,1.480737616815e+000  ,4.203757322577e+000  
  3.373596753093e-005  ,3.618231982124e+000  ,4.844986841251e+000  ,1.480729817659e+000  ,4.203769359202e+000  
  3.374096761556e-005  ,3.618230861467e+000  ,4.845008697955e+000  ,1.480722023079e+000  ,4.203781374235e+000  
  3.374596770020e-005  ,3.618240049657e+000  ,4.845030045489e+000  ,1.480714240204e+000  ,4.203793367484e+000  
  3.375096778484e-005  ,3.618240606311e+000  ,4.845054636757e+000  ,1.480706464347e+000  ,4.203805338105e+000  
  3.375596786948e-005  ,3.618239020954e+000  ,4.845077502831e+000  ,1.480698698481e+000  ,4.203817285506e+000  
  3.376096795412e-005  ,3.618238235431e+000  ,4.845099629752e+000  ,1.480690942206e+000  ,4.203829209463e+000  
  3.376596803876e-005  ,3.618238883065e+000  ,4.845121757379e+000  ,1.480683193922e+000  ,4.203841109895e+000  
  3.377096812340e-005  ,3.618239287034e+000  ,4.845143740918e+000  ,1.480675457680e+000  ,4.203852987211e+000  
  3.377596820803e-005  ,3.618239576153e+000  ,4.845165638279e+000  ,1.480667727159e+000  ,4.203864841762e+000  
  3.378096829267e-005  ,3.618239828311e+000  ,4.845187549013e+000  ,1.480660010826e+000  ,4.203876673798e+000  
  3.378596837731e-005  ,3.618240114217e+000  ,4.845209601718e+000  ,1.480652297811e+000  ,4.203888483662e+000  
  3.379096846195e-005  ,3.618240393282e+000  ,4.845231782396e+000  ,1.480644600704e+000  ,4.203900271457e+000  
  3.379596854659e-005  ,3.618240670002e+000  ,4.845254017716e+000  ,1.480636905760e+000  ,4.203912037123e+000  
  3.380096863123e-005  ,3.618240968029e+000  ,4.845276285198e+000  ,1.480629225607e+000  ,4.203923780578e+000  
  3.380596871587e-005  ,3.618241303698e+000  ,4.845298543599e+000  ,1.480621548546e+000  ,4.203935501676e+000  
  3.381096880050e-005  ,3.618241662483e+000  ,4.845320746648e+000  ,1.480613883313e+000  ,4.203947200300e+000  
  3.381596888514e-005  ,3.618242005918e+000  ,4.845342822181e+000  ,1.480606222739e+000  ,4.203958876409e+000  
  3.382096896978e-005  ,3.618242333963e+000  ,4.845364756363e+000  ,1.480598571219e+000  ,4.203970530050e+000  
  3.382596905442e-005  ,3.618242649793e+000  ,4.845386559104e+000  ,1.480590925556e+000  ,4.203982161295e+000  
  3.383096913906e-005  ,3.618242961576e+000  ,4.845408268767e+000  ,1.480583286441e+000  ,4.203993770302e+000  
  3.383596922370e-005  ,3.618243268402e+000  ,4.845429921619e+000  ,1.480575653984e+000  ,4.204005357259e+000  
  3.384096930834e-005  ,3.618243563047e+000  ,4.845451508476e+000  ,1.480568025884e+000  ,4.204016922286e+000  
  3.384596939297e-005  ,3.618243848426e+000  ,4.845473046215e+000  ,1.480560404861e+000  ,4.204028465494e+000  
  3.385096947761e-005  ,3.618244131421e+000  ,4.845494531672e+000  ,1.480552786363e+000  ,4.204039986949e+000  
  3.385596956225e-005  ,3.618244421955e+000  ,4.845515972996e+000  ,1.480545174967e+000  ,4.204051486749e+000  
  3.386096964689e-005  ,3.618244722568e+000  ,4.845537355324e+000  ,1.480537564649e+000  ,4.204062964929e+000  
  3.386596973153e-005  ,3.618245025701e+000  ,4.845558663877e+000  ,1.480529961133e+000  ,4.204074421527e+000  
  3.387096981617e-005  ,3.618245328911e+000  ,4.845579886172e+000  ,1.480522358364e+000  ,4.204085856577e+000  
  3.387596990081e-005  ,3.618245627584e+000  ,4.845601006731e+000  ,1.480514760430e+000  ,4.204097270147e+000  
  3.388096998544e-005  ,3.618245925455e+000  ,4.845622032293e+000  ,1.480507163697e+000  ,4.204108662329e+000  
  3.388597007008e-005  ,3.618246224093e+000  ,4.845642970544e+000  ,1.480499570275e+000  ,4.204120033208e+000  
  3.389097015472e-005  ,3.618246519053e+000  ,4.845663825390e+000  ,1.480491978301e+000  ,4.204131382877e+000  
  3.389597023936e-005  ,3.618246811071e+000  ,4.845684599699e+000  ,1.480484388511e+000  ,4.204142711409e+000  
  3.390097032400e-005  ,3.618247097734e+000  ,4.845705296623e+000  ,1.480476800252e+000  ,4.204154018923e+000  
  3.390597040864e-005  ,3.618247382879e+000  ,4.845725922966e+000  ,1.480469213344e+000  ,4.204165305506e+000  
  3.391097049328e-005  ,3.618247671258e+000  ,4.845746485241e+000  ,1.480461627988e+000  ,4.204176571250e+000  
  3.391597057792e-005  ,3.618247961295e+000  ,4.845766981210e+000  ,1.480454043419e+000  ,4.204187816216e+000  
  3.392097066255e-005  ,3.618248251836e+000  ,4.845787408273e+000  ,1.480446460455e+000  ,4.204199040449e+000  
  3.392597074719e-005  ,3.618248539976e+000  ,4.845807761709e+000  ,1.480438877902e+000  ,4.204210244028e+000  
  3.393097083183e-005  ,3.618248828836e+000  ,4.845828043339e+000  ,1.480431297145e+000  ,4.204221427027e+000  
  3.393597091647e-005  ,3.618249118970e+000  ,4.845848254443e+000  ,1.480423716653e+000  ,4.204232589490e+000  
  3.394097100111e-005  ,3.618249409595e+000  ,4.845868397521e+000  ,1.480416138123e+000  ,4.204243731495e+000  
  3.394597108575e-005  ,3.618249696956e+000  ,4.845888473094e+000  ,1.480408560057e+000  ,4.204254853111e+000  
  3.395097117039e-005  ,3.618249983054e+000  ,4.845908483460e+000  ,1.480400983933e+000  ,4.204265954417e+000  
  3.395597125502e-005  ,3.618250268986e+000  ,4.845928430943e+000  ,1.480393408763e+000  ,4.204277035458e+000  
  3.396097133966e-005  ,3.618250554535e+000  ,4.845948320995e+000  ,1.480385835576e+000  ,4.204288096310e+000  
  3.396597142430e-005  ,3.618250840588e+000  ,4.845968157935e+000  ,1.480378264068e+000  ,4.204299137034e+000  
  3.397097150894e-005  ,3.618251125356e+000  ,4.845987939768e+000  ,1.480370694551e+000  ,4.204310157695e+000  
  3.397597159358e-005  ,3.618251409932e+000  ,4.846007667391e+000  ,1.480363127744e+000  ,4.204321158341e+000  
  3.398097167822e-005  ,3.618251694104e+000  ,4.846027342693e+000  ,1.480355562823e+000  ,4.204332139021e+000  
  3.398597176286e-005  ,3.618251980237e+000  ,4.846046967811e+000  ,1.480348002010e+000  ,4.204343099773e+000  
  3.399097184749e-005  ,3.618252264378e+000  ,4.846066543417e+000  ,1.480340442777e+000  ,4.204354040658e+000  
  3.399597193213e-005  ,3.618252548740e+000  ,4.846086072023e+000  ,1.480332889420e+000  ,4.204364961723e+000  
  3.400097201677e-005  ,3.618252831157e+000  ,4.846105552056e+000  ,1.480325337062e+000  ,4.204375863016e+000  
  3.400597210141e-005  ,3.618249487737e+000  ,4.846126147860e+000  ,1.480317792787e+000  ,4.204386744355e+000  
  3.401097218605e-005  ,3.618248311642e+000  ,4.846146713843e+000  ,1.480310249756e+000  ,4.204397605511e+000  
  3.401597227069e-005  ,3.618257425744e+000  ,4.846167219537e+000  ,1.480302715157e+000  ,4.204408446091e+000  
  3.402097235533e-005  ,3.618257512312e+000  ,4.846190465589e+000  ,1.480295183328e+000  ,4.204419265254e+000  
  3.402597243996e-005  ,3.618255807797e+000  ,4.846211994050e+000  ,1.480287659775e+000  ,4.204430062423e+000  
  3.403097252460e-005  ,3.618255050361e+000  ,4.846232828685e+000  ,1.480280140956e+000  ,4.204440837393e+000  
  3.403597260924e-005  ,3.618255664223e+000  ,4.846253695636e+000  ,1.480272629729e+000  ,4.204451590118e+000  
  3.404097269388e-005  ,3.618256000881e+000  ,4.846274413383e+000  ,1.480265125317e+000  ,4.204462321029e+000  
  3.404597277852e-005  ,3.618256229031e+000  ,4.846295067290e+000  ,1.480257627284e+000  ,4.204473030470e+000  
  3.405097286316e-005  ,3.618256422536e+000  ,4.846315745266e+000  ,1.480250138073e+000  ,4.204483718696e+000  
  3.405597294780e-005  ,3.618256651690e+000  ,4.846336577790e+000  ,1.480242653637e+000  ,4.204494386048e+000  
  3.406097303243e-005  ,3.618256875452e+000  ,4.846357544324e+000  ,1.480235179843e+000  ,4.204505032608e+000  
  3.406597311707e-005  ,3.618257098475e+000  ,4.846378567501e+000  ,1.480227709029e+000  ,4.204515658293e+000  
  3.407097320171e-005  ,3.618257345977e+000  ,4.846399625014e+000  ,1.480220250461e+000  ,4.204526263015e+000  
  3.407597328635e-005  ,3.618257628280e+000  ,4.846420664259e+000  ,1.480212793645e+000  ,4.204536846593e+000  
  3.408097337099e-005  ,3.618257933379e+000  ,4.846441651362e+000  ,1.480205349225e+000  ,4.204547408957e+000  
  3.408597345563e-005  ,3.618258229799e+000  ,4.846462518783e+000  ,1.480197907019e+000  ,4.204557950031e+000  
  3.409097354027e-005  ,3.618258503234e+000  ,4.846483236121e+000  ,1.480190475028e+000  ,4.204568469867e+000  
  3.409597362490e-005  ,3.618258765358e+000  ,4.846503830111e+000  ,1.480183046682e+000  ,4.204578968576e+000  
  3.410097370954e-005  ,3.618259022523e+000  ,4.846524328744e+000  ,1.480175626430e+000  ,4.204589446265e+000  
  3.410597379418e-005  ,3.618259275158e+000  ,4.846544771665e+000  ,1.480168211027e+000  ,4.204599903120e+000  
  3.411097387882e-005  ,3.618259515796e+000  ,4.846565165449e+000  ,1.480160801725e+000  ,4.204610339305e+000  
  3.411597396346e-005  ,3.618259745123e+000  ,4.846585505837e+000  ,1.480153398242e+000  ,4.204620754892e+000  
  3.412097404810e-005  ,3.618259974697e+000  ,4.846605795837e+000  ,1.480145999055e+000  ,4.204631149996e+000  
  3.412597413274e-005  ,3.618260214701e+000  ,4.846626040913e+000  ,1.480138606405e+000  ,4.204641524651e+000  
  3.413097421737e-005  ,3.618260464389e+000  ,4.846646232314e+000  ,1.480131216458e+000  ,4.204651878915e+000  
  3.413597430201e-005  ,3.618260716536e+000  ,4.846666349453e+000  ,1.480123833584e+000  ,4.204662212820e+000  
  3.414097438665e-005  ,3.618260966045e+000  ,4.846686376755e+000  ,1.480116452059e+000  ,4.204672526397e+000  
  3.414597447129e-005  ,3.618261210711e+000  ,4.846706301742e+000  ,1.480109078024e+000  ,4.204682819727e+000  
  3.415097455593e-005  ,3.618261457622e+000  ,4.846726132026e+000  ,1.480101704947e+000  ,4.204693092865e+000  
  3.415597464057e-005  ,3.618261704066e+000  ,4.846745877425e+000  ,1.480094338241e+000  ,4.204703345918e+000  
  3.416097472521e-005  ,3.618261946953e+000  ,4.846765543754e+000  ,1.480086973116e+000  ,4.204713578999e+000  
  3.416597480984e-005  ,3.618262184710e+000  ,4.846785129275e+000  ,1.480079613085e+000  ,4.204723792196e+000  
  3.417097489448e-005  ,3.618262419006e+000  ,4.846804636406e+000  ,1.480072255406e+000  ,4.204733985576e+000  
  3.417597497912e-005  ,3.618262652764e+000  ,4.846824073585e+000  ,1.480064901743e+000  ,4.204744159247e+000  
  3.418097506376e-005  ,3.618262889458e+000  ,4.846843448881e+000  ,1.480057551186e+000  ,4.204754313299e+000  
  3.418597514840e-005  ,3.618263129979e+000  ,4.846862760053e+000  ,1.480050203715e+000  ,4.204764447778e+000  
  3.419097523304e-005  ,3.618263367303e+000  ,4.846881997821e+000  ,1.480042860187e+000  ,4.204774562768e+000  
  3.419597531768e-005  ,3.618263604471e+000  ,4.846901161653e+000  ,1.480035518936e+000  ,4.204784658325e+000  
  3.420097540231e-005  ,3.618263841930e+000  ,4.846920252692e+000  ,1.480028182624e+000  ,4.204794734513e+000  
  3.420597548695e-005  ,3.618264081417e+000  ,4.846939273365e+000  ,1.480020847818e+000  ,4.204804791381e+000  
