  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  9.739048803320e-005  ,6.258053098427e-004  ,4.999999746739e+000  ,8.045457001260e-002  ,7.437639112709e-006  
  9.739548811784e-005  ,6.258051826991e-004  ,4.999999746613e+000  ,8.045457000403e-002  ,7.437639557134e-006  
  9.740048820248e-005  ,6.258053602579e-004  ,4.999999746791e+000  ,8.045456999584e-002  ,7.437639993959e-006  
  9.740548828711e-005  ,6.258052088155e-004  ,4.999999746639e+000  ,8.045456998888e-002  ,7.437640433954e-006  
  9.741048837175e-005  ,6.258052549062e-004  ,4.999999746685e+000  ,8.045456998254e-002  ,7.437640874971e-006  
  9.741548845639e-005  ,6.258052261989e-004  ,4.999999746656e+000  ,8.045456997724e-002  ,7.437641317788e-006  
  9.742048854103e-005  ,6.258052904903e-004  ,4.999999746721e+000  ,8.045456997280e-002  ,7.437641758225e-006  
  9.742548862567e-005  ,6.258052333224e-004  ,4.999999746665e+000  ,8.045456996919e-002  ,7.437642192057e-006  
  9.743048871031e-005  ,6.258052407752e-004  ,4.999999746672e+000  ,8.045456996667e-002  ,7.437642627428e-006  
  9.743548879495e-005  ,6.258052423384e-004  ,4.999999746673e+000  ,8.045456996477e-002  ,7.437643068161e-006  
  9.744048887958e-005  ,6.258052485765e-004  ,4.999999746679e+000  ,8.045456996420e-002  ,7.437643510176e-006  
  9.744548896422e-005  ,6.258053065188e-004  ,4.999999746739e+000  ,8.045456996403e-002  ,7.437643939634e-006  
  9.745048904886e-005  ,6.258051099478e-004  ,4.999999746541e+000  ,8.045456996542e-002  ,7.437644375935e-006  
  9.745548913350e-005  ,6.258053999725e-004  ,4.999999746831e+000  ,8.045456996703e-002  ,7.437644821003e-006  
  9.746048921814e-005  ,6.258050698882e-004  ,4.999999746502e+000  ,8.045456997032e-002  ,7.437645264293e-006  
  9.746548930278e-005  ,6.258052962701e-004  ,4.999999746729e+000  ,8.045456997389e-002  ,7.437645698770e-006  
  9.747048938742e-005  ,6.258051693827e-004  ,4.999999746601e+000  ,8.045456997889e-002  ,7.437646134277e-006  
  9.747548947205e-005  ,6.258053205661e-004  ,4.999999746752e+000  ,8.045456998439e-002  ,7.437646575177e-006  
  9.748048955669e-005  ,6.258052006383e-004  ,4.999999746633e+000  ,8.045456999107e-002  ,7.437647012120e-006  
  9.748548964133e-005  ,6.258052682356e-004  ,4.999999746700e+000  ,8.045456999847e-002  ,7.437647449456e-006  
  9.749048972597e-005  ,6.258052617447e-004  ,4.999999746694e+000  ,8.045457000679e-002  ,7.437647887424e-006  
  9.749548981061e-005  ,6.258052645090e-004  ,4.999999746698e+000  ,8.045457001601e-002  ,7.437648321381e-006  
  9.750048989525e-005  ,6.258052028506e-004  ,4.999999746635e+000  ,8.045457002591e-002  ,7.437648763146e-006  
  9.750548997989e-005  ,6.258053262706e-004  ,4.999999746759e+000  ,8.045457003686e-002  ,7.437649202674e-006  
  9.751049006452e-005  ,6.258051201834e-004  ,4.999999746552e+000  ,8.045457004827e-002  ,7.437649642970e-006  
  9.751549014916e-005  ,6.258053903921e-004  ,4.999999746822e+000  ,8.045457006084e-002  ,7.437650086052e-006  
  9.752049023380e-005  ,6.258051096608e-004  ,4.999999746536e+000  ,8.045457007366e-002  ,7.437650524927e-006  
  9.752549031844e-005  ,6.258053860329e-004  ,4.999999746811e+000  ,8.045457008773e-002  ,7.437650964998e-006  
  9.753049040308e-005  ,6.258052584264e-004  ,4.999999746684e+000  ,8.045457010196e-002  ,7.437651404733e-006  
  9.753549048772e-005  ,6.258052567810e-004  ,4.999999746683e+000  ,8.045457011727e-002  ,7.437651842816e-006  
  9.754049057236e-005  ,6.258052182733e-004  ,4.999999746644e+000  ,8.045457013281e-002  ,7.437652283549e-006  
  9.754549065699e-005  ,6.258052716403e-004  ,4.999999746698e+000  ,8.045457014918e-002  ,7.437652730180e-006  
  9.755049074163e-005  ,6.258052297863e-004  ,4.999999746655e+000  ,8.045457016588e-002  ,7.437653184923e-006  
  9.755549082627e-005  ,6.258052814932e-004  ,4.999999746708e+000  ,8.045457018318e-002  ,7.437653636179e-006  
  9.756049091091e-005  ,6.258051714417e-004  ,4.999999746597e+000  ,8.045457020089e-002  ,7.437654092507e-006  
  9.756549099555e-005  ,6.258053258104e-004  ,4.999999746751e+000  ,8.045457021900e-002  ,7.437654553322e-006  
  9.757049108019e-005  ,6.258051297880e-004  ,4.999999746555e+000  ,8.045457023755e-002  ,7.437655016283e-006  
  9.757549116483e-005  ,6.258053375191e-004  ,4.999999746762e+000  ,8.045457025637e-002  ,7.437655484271e-006  
  9.758049124946e-005  ,6.258052047637e-004  ,4.999999746628e+000  ,8.045457027562e-002  ,7.437655959139e-006  
  9.758549133410e-005  ,6.258052631344e-004  ,4.999999746686e+000  ,8.045457029502e-002  ,7.437656431116e-006  
  9.759049141874e-005  ,6.258052014365e-004  ,4.999999746624e+000  ,8.045457031484e-002  ,7.437656899523e-006  
  9.759549150338e-005  ,6.258052756671e-004  ,4.999999746698e+000  ,8.045457033472e-002  ,7.437657363352e-006  
  9.760049158802e-005  ,6.258052692974e-004  ,4.999999746692e+000  ,8.045457035497e-002  ,7.437657817580e-006  
  9.760549167266e-005  ,6.258052428083e-004  ,4.999999746666e+000  ,8.045457037525e-002  ,7.437658264226e-006  
  9.761049175730e-005  ,6.258052000065e-004  ,4.999999746622e+000  ,8.045457039576e-002  ,7.437658715188e-006  
  9.761549184193e-005  ,6.258053111143e-004  ,4.999999746734e+000  ,8.045457041632e-002  ,7.437659168664e-006  
  9.762049192657e-005  ,6.258051827450e-004  ,4.999999746606e+000  ,8.045457043699e-002  ,7.437659617224e-006  
  9.762549201121e-005  ,6.258052522524e-004  ,4.999999746675e+000  ,8.045457045769e-002  ,7.437660064277e-006  
  9.762611702179e-005  ,6.258050934917e-004  ,4.999999746520e+000  ,8.045457046028e-002  ,7.437660120506e-006  
  9.762736704295e-005  ,6.258053322878e-004  ,4.999999746762e+000  ,8.045457046547e-002  ,7.437660233940e-006  
  9.762986708527e-005  ,6.258052072856e-004  ,4.999999746651e+000  ,8.045457047583e-002  ,7.437660457980e-006  
  9.763486716991e-005  ,6.258051927945e-004  ,4.999999746654e+000  ,8.045457049655e-002  ,7.437660897355e-006  
  9.763986725455e-005  ,6.258052635321e-004  ,4.999999746743e+000  ,8.045457051724e-002  ,7.437661318518e-006  
  9.764486733919e-005  ,6.258052484164e-004  ,4.999999746747e+000  ,8.045457053784e-002  ,7.437661719862e-006  
  9.764986742383e-005  ,6.258051617671e-004  ,4.999999746676e+000  ,8.045457055838e-002  ,7.437662111384e-006  
  9.765486750846e-005  ,6.258053574115e-004  ,4.999999746890e+000  ,8.045457057875e-002  ,7.437662481221e-006  
  9.765986759310e-005  ,6.258051016890e-004  ,4.999999746652e+000  ,8.045457059903e-002  ,7.437662820530e-006  
  9.766486767774e-005  ,6.258053830979e-004  ,4.999999746950e+000  ,8.045457061900e-002  ,7.437663139218e-006  
  9.766986776238e-005  ,6.258051409444e-004  ,4.999999746728e+000  ,8.045457063891e-002  ,7.437663431412e-006  
  9.767486784702e-005  ,6.258053580246e-004  ,4.999999746961e+000  ,8.045457065836e-002  ,7.437663699344e-006  
  9.767986793166e-005  ,6.258052402805e-004  ,4.999999746860e+000  ,8.045457067772e-002  ,7.437663950888e-006  
  9.768486801630e-005  ,6.258052251377e-004  ,4.999999746864e+000  ,8.045457069654e-002  ,7.437664188385e-006  
  9.768986810093e-005  ,6.258052708278e-004  ,4.999999746927e+000  ,8.045457071520e-002  ,7.437664409434e-006  
  9.769486818557e-005  ,6.258052570960e-004  ,4.999999746931e+000  ,8.045457073331e-002  ,7.437664608965e-006  
  9.769986827021e-005  ,6.258052645367e-004  ,4.999999746958e+000  ,8.045457075113e-002  ,7.437664785827e-006  
  9.770486835485e-005  ,6.258052349070e-004  ,4.999999746945e+000  ,8.045457076842e-002  ,7.437664946062e-006  
  9.770986843949e-005  ,6.258053091052e-004  ,4.999999747039e+000  ,8.045457078527e-002  ,7.437665083082e-006  
  9.771486852413e-005  ,6.258051770610e-004  ,4.999999746925e+000  ,8.045457080166e-002  ,7.437665199814e-006  
  9.771986860877e-005  ,6.258052700428e-004  ,4.999999747035e+000  ,8.045457081743e-002  ,7.437665314598e-006  
  9.772486869340e-005  ,6.258053206985e-004  ,4.999999747096e+000  ,8.045457083283e-002  ,7.437665410704e-006  
  9.772986877804e-005  ,6.258052292895e-004  ,4.999999747017e+000  ,8.045457084743e-002  ,7.437665495783e-006  
  9.773486886268e-005  ,6.258052552552e-004  ,4.999999747056e+000  ,8.045457086175e-002  ,7.437665573143e-006  
  9.773986894732e-005  ,6.258051815640e-004  ,4.999999746994e+000  ,8.045457087509e-002  ,7.437665649543e-006  
  9.774486903196e-005  ,6.258053170114e-004  ,4.999999747141e+000  ,8.045457088828e-002  ,7.437665717661e-006  
  9.774986911660e-005  ,6.258052033739e-004  ,4.999999747037e+000  ,8.045457090030e-002  ,7.437665777758e-006  
  9.775486920124e-005  ,6.258052671883e-004  ,4.999999747113e+000  ,8.045457091215e-002  ,7.437665822192e-006  
  9.775986928587e-005  ,6.258052050773e-004  ,4.999999747065e+000  ,8.045457092294e-002  ,7.437665854229e-006  
  9.776486937051e-005  ,6.258053228914e-004  ,4.999999747195e+000  ,8.045457093339e-002  ,7.437665869290e-006  
  9.776986945515e-005  ,6.258051420726e-004  ,4.999999747016e+000  ,8.045457094293e-002  ,7.437665870792e-006  
  9.777486953979e-005  ,6.258052806765e-004  ,4.999999747163e+000  ,8.045457095195e-002  ,7.437665860103e-006  
  9.777986962443e-005  ,6.258052481343e-004  ,4.999999747132e+000  ,8.045457096020e-002  ,7.437665836173e-006  
  9.778486970907e-005  ,6.258052057450e-004  ,4.999999747088e+000  ,8.045457096776e-002  ,7.437665808660e-006  
  9.778986979371e-005  ,6.258053042404e-004  ,4.999999747187e+000  ,8.045457097472e-002  ,7.437665779141e-006  
  9.779486987834e-005  ,6.258052177579e-004  ,4.999999747102e+000  ,8.045457098080e-002  ,7.437665741029e-006  
  9.779986996298e-005  ,6.258053251648e-004  ,4.999999747210e+000  ,8.045457098646e-002  ,7.437665698568e-006  
  9.780487004762e-005  ,6.258052620201e-004  ,4.999999747148e+000  ,8.045457099107e-002  ,7.437665658930e-006  
  9.780987013226e-005  ,6.258052134992e-004  ,4.999999747100e+000  ,8.045457099544e-002  ,7.437665628474e-006  
  9.781487021690e-005  ,6.258053360480e-004  ,4.999999747223e+000  ,8.045457099860e-002  ,7.437665601234e-006  
  9.781987030154e-005  ,6.258051204158e-004  ,4.999999747008e+000  ,8.045457100160e-002  ,7.437665577700e-006  
  9.782487038618e-005  ,6.258053936064e-004  ,4.999999747280e+000  ,8.045457100344e-002  ,7.437665560196e-006  
  9.782987047081e-005  ,6.258052333251e-004  ,4.999999747121e+000  ,8.045457100503e-002  ,7.437665544046e-006  
  9.783487055545e-005  ,6.258052467838e-004  ,4.999999747134e+000  ,8.045457100565e-002  ,7.437665530246e-006  
  9.783987064009e-005  ,6.258052693811e-004  ,4.999999747157e+000  ,8.045457100589e-002  ,7.437665514827e-006  
  9.784487072473e-005  ,6.258052240637e-004  ,4.999999747112e+000  ,8.045457100537e-002  ,7.437665496875e-006  
  9.784987080937e-005  ,6.258052346397e-004  ,4.999999747122e+000  ,8.045457100433e-002  ,7.437665482436e-006  
  9.785487089401e-005  ,6.258052438692e-004  ,4.999999747131e+000  ,8.045457100271e-002  ,7.437665470915e-006  
  9.785987097865e-005  ,6.258052951971e-004  ,4.999999747184e+000  ,8.045457100049e-002  ,7.437665454041e-006  
  9.786487106328e-005  ,6.258051513256e-004  ,4.999999747039e+000  ,8.045457099786e-002  ,7.437665437269e-006  
  9.786987114792e-005  ,6.258053268440e-004  ,4.999999747214e+000  ,8.045457099456e-002  ,7.437665432659e-006  
  9.787487123256e-005  ,6.258052677904e-004  ,4.999999747156e+000  ,8.045457099102e-002  ,7.437665425407e-006  
  9.787987131720e-005  ,6.258052346272e-004  ,4.999999747123e+000  ,8.045457098675e-002  ,7.437665416352e-006  
  9.788487140184e-005  ,6.258052163662e-004  ,4.999999747103e+000  ,8.045457098238e-002  ,7.437665410308e-006  
  9.788987148648e-005  ,6.258052759764e-004  ,4.999999747164e+000  ,8.045457097727e-002  ,7.437665399710e-006  
  9.789487157112e-005  ,6.258052306605e-004  ,4.999999747119e+000  ,8.045457097208e-002  ,7.437665384580e-006  
  9.789987165575e-005  ,6.258052092515e-004  ,4.999999747096e+000  ,8.045457096633e-002  ,7.437665374280e-006  
  9.790049666633e-005  ,6.258053677175e-004  ,4.999999747254e+000  ,8.045457096561e-002  ,7.437665373734e-006  
  9.790174668749e-005  ,6.258053292202e-004  ,4.999999747219e+000  ,8.045457096418e-002  ,7.437665371016e-006  
  9.790424672981e-005  ,6.258051552694e-004  ,4.999999747048e+000  ,8.045457096123e-002  ,7.437665366085e-006  
  9.790924681445e-005  ,6.258052490101e-004  ,4.999999747149e+000  ,8.045457095496e-002  ,7.437665355437e-006  
  9.791424689909e-005  ,6.258052796391e-004  ,4.999999747191e+000  ,8.045457094857e-002  ,7.437665332314e-006  
  9.791924698373e-005  ,6.258051851213e-004  ,4.999999747104e+000  ,8.045457094187e-002  ,7.437665310962e-006  
  9.792424706837e-005  ,6.258052945523e-004  ,4.999999747223e+000  ,8.045457093505e-002  ,7.437665284854e-006  
  9.792924715301e-005  ,6.258051481853e-004  ,4.999999747085e+000  ,8.045457092805e-002  ,7.437665252462e-006  
  9.793424723765e-005  ,6.258053349373e-004  ,4.999999747280e+000  ,8.045457092094e-002  ,7.437665212691e-006  
  9.793924732228e-005  ,6.258051394204e-004  ,4.999999747095e+000  ,8.045457091373e-002  ,7.437665155698e-006  
  9.794424740692e-005  ,6.258052479755e-004  ,4.999999747210e+000  ,8.045457090647e-002  ,7.437665080097e-006  
  9.794924749156e-005  ,6.258052286316e-004  ,4.999999747201e+000  ,8.045457089917e-002  ,7.437664990036e-006  
  9.795424757620e-005  ,6.258052351239e-004  ,4.999999747217e+000  ,8.045457089188e-002  ,7.437664890992e-006  
  9.795924766084e-005  ,6.258053082809e-004  ,4.999999747291e+000  ,8.045457088460e-002  ,7.437664775949e-006  
  9.796424774548e-005  ,6.258052129096e-004  ,4.999999747195e+000  ,8.045457087742e-002  ,7.437664655161e-006  
  9.796924783012e-005  ,6.258052880062e-004  ,4.999999747270e+000  ,8.045457087026e-002  ,7.437664529004e-006  
  9.797424791475e-005  ,6.258052531037e-004  ,4.999999747237e+000  ,8.045457086327e-002  ,7.437664394257e-006  
  9.797924799939e-005  ,6.258052417147e-004  ,4.999999747225e+000  ,8.045457085634e-002  ,7.437664254979e-006  
  9.798424808403e-005  ,6.258052744118e-004  ,4.999999747259e+000  ,8.045457084962e-002  ,7.437664120729e-006  
  9.798924816867e-005  ,6.258052571220e-004  ,4.999999747242e+000  ,8.045457084301e-002  ,7.437663989992e-006  
  9.799424825331e-005  ,6.258052747732e-004  ,4.999999747261e+000  ,8.045457083662e-002  ,7.437663857362e-006  
  9.799924833795e-005  ,6.258052248724e-004  ,4.999999747211e+000  ,8.045457083041e-002  ,7.437663731776e-006  
  9.800424842259e-005  ,6.258052540834e-004  ,4.999999747240e+000  ,8.045457082440e-002  ,7.437663610646e-006  
  9.800924850722e-005  ,6.258052071852e-004  ,4.999999747193e+000  ,8.045457081866e-002  ,7.437663496824e-006  
  9.801424859186e-005  ,6.258053037519e-004  ,4.999999747290e+000  ,8.045457081310e-002  ,7.437663385067e-006  
  9.801924867650e-005  ,6.258052171989e-004  ,4.999999747204e+000  ,8.045457080789e-002  ,7.437663267388e-006  
  9.802424876114e-005  ,6.258052259557e-004  ,4.999999747212e+000  ,8.045457080282e-002  ,7.437663154324e-006  
  9.802924884578e-005  ,6.258052808967e-004  ,4.999999747267e+000  ,8.045457079821e-002  ,7.437663040611e-006  
  9.803424893042e-005  ,6.258052178499e-004  ,4.999999747204e+000  ,8.045457079367e-002  ,7.437662931024e-006  
  9.803924901506e-005  ,6.258052589427e-004  ,4.999999747245e+000  ,8.045457078971e-002  ,7.437662824121e-006  
  9.804424909969e-005  ,6.258052508245e-004  ,4.999999747237e+000  ,8.045457078583e-002  ,7.437662714349e-006  
  9.804924918433e-005  ,6.258051889797e-004  ,4.999999747174e+000  ,8.045457078248e-002  ,7.437662607418e-006  
  9.805424926897e-005  ,6.258053416999e-004  ,4.999999747328e+000  ,8.045457077930e-002  ,7.437662499671e-006  
  9.805924935361e-005  ,6.258052431208e-004  ,4.999999747230e+000  ,8.045457077658e-002  ,7.437662385907e-006  
  9.806424943825e-005  ,6.258052238998e-004  ,4.999999747210e+000  ,8.045457077412e-002  ,7.437662274943e-006  
  9.806924952289e-005  ,6.258052696114e-004  ,4.999999747256e+000  ,8.045457077206e-002  ,7.437662160922e-006  
  9.807424960753e-005  ,6.258052410597e-004  ,4.999999747228e+000  ,8.045457077034e-002  ,7.437662043770e-006  
  9.807924969216e-005  ,6.258051746458e-004  ,4.999999747160e+000  ,8.045457076893e-002  ,7.437661935981e-006  
  9.808424977680e-005  ,6.258052796243e-004  ,4.999999747265e+000  ,8.045457076795e-002  ,7.437661833241e-006  
  9.808924986144e-005  ,6.258052156035e-004  ,4.999999747202e+000  ,8.045457076719e-002  ,7.437661729662e-006  
  9.809424994608e-005  ,6.258052949877e-004  ,4.999999747281e+000  ,8.045457076694e-002  ,7.437661619111e-006  
  9.809925003072e-005  ,6.258051470115e-004  ,4.999999747133e+000  ,8.045457076683e-002  ,7.437661511498e-006  
  9.810425011536e-005  ,6.258052783270e-004  ,4.999999747265e+000  ,8.045457076728e-002  ,7.437661401617e-006  
  9.810925020000e-005  ,6.258051755823e-004  ,4.999999747161e+000  ,8.045457076782e-002  ,7.437661294946e-006  
  9.811425028463e-005  ,6.258052787316e-004  ,4.999999747263e+000  ,8.045457076893e-002  ,7.437661195010e-006  
  9.811925036927e-005  ,6.258052273871e-004  ,4.999999747213e+000  ,8.045457077014e-002  ,7.437661092443e-006  
  9.812425045391e-005  ,6.258052646063e-004  ,4.999999747250e+000  ,8.045457077181e-002  ,7.437660980422e-006  
  9.812925053855e-005  ,6.258051940542e-004  ,4.999999747179e+000  ,8.045457077365e-002  ,7.437660868930e-006  
  9.813425062319e-005  ,6.258052577465e-004  ,4.999999747243e+000  ,8.045457077584e-002  ,7.437660759253e-006  
  9.813925070783e-005  ,6.258052208118e-004  ,4.999999747206e+000  ,8.045457077823e-002  ,7.437660651437e-006  
  9.814425079247e-005  ,6.258052726621e-004  ,4.999999747259e+000  ,8.045457078089e-002  ,7.437660538275e-006  
  9.814925087710e-005  ,6.258052590658e-004  ,4.999999747246e+000  ,8.045457078379e-002  ,7.437660419969e-006  
  9.815425096174e-005  ,6.258052218097e-004  ,4.999999747208e+000  ,8.045457078686e-002  ,7.437660305733e-006  
  9.815925104638e-005  ,6.258052583992e-004  ,4.999999747244e+000  ,8.045457079017e-002  ,7.437660194954e-006  
  9.816425113102e-005  ,6.258052739188e-004  ,4.999999747261e+000  ,8.045457079359e-002  ,7.437660079374e-006  
  9.816925121566e-005  ,6.258051832080e-004  ,4.999999747169e+000  ,8.045457079724e-002  ,7.437659966933e-006  
  9.817425130030e-005  ,6.258052507885e-004  ,4.999999747236e+000  ,8.045457080094e-002  ,7.437659865940e-006  
  9.817925138494e-005  ,6.258052768550e-004  ,4.999999747263e+000  ,8.045457080483e-002  ,7.437659762547e-006  
  9.818425146957e-005  ,6.258052831611e-004  ,4.999999747270e+000  ,8.045457080875e-002  ,7.437659643378e-006  
  9.818925155421e-005  ,6.258051958410e-004  ,4.999999747182e+000  ,8.045457081279e-002  ,7.437659529536e-006  
  9.819425163885e-005  ,6.258052557115e-004  ,4.999999747242e+000  ,8.045457081685e-002  ,7.437659417800e-006  
  9.819925172349e-005  ,6.258051973024e-004  ,4.999999747183e+000  ,8.045457082095e-002  ,7.437659311520e-006  
  9.820425180813e-005  ,6.258053080664e-004  ,4.999999747294e+000  ,8.045457082505e-002  ,7.437659205631e-006  
  9.820925189277e-005  ,6.258051571237e-004  ,4.999999747143e+000  ,8.045457082914e-002  ,7.437659098565e-006  
  9.821425197741e-005  ,6.258052538401e-004  ,4.999999747239e+000  ,8.045457083319e-002  ,7.437658991306e-006  
