  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.371012264460e-004  ,2.070398066489e+000  ,4.999999746685e+000  ,3.200255601407e-002  ,7.436483369033e-006  
  1.371062265306e-004  ,2.069834519409e+000  ,4.999999746707e+000  ,3.200255600679e-002  ,7.436483818779e-006  
  1.371112266153e-004  ,2.069271103405e+000  ,4.999999746704e+000  ,3.200255599948e-002  ,7.436484271813e-006  
  1.371162266999e-004  ,2.068707817822e+000  ,4.999999746711e+000  ,3.200255599217e-002  ,7.436484723784e-006  
  1.371212267846e-004  ,2.068144659243e+000  ,4.999999746718e+000  ,3.200255598487e-002  ,7.436485172643e-006  
  1.371262268692e-004  ,2.067581633362e+000  ,4.999999746711e+000  ,3.200255597759e-002  ,7.436485618698e-006  
  1.371312269538e-004  ,2.067018732927e+000  ,4.999999746711e+000  ,3.200255597033e-002  ,7.436486063815e-006  
  1.371362270385e-004  ,2.066455963854e+000  ,4.999999746681e+000  ,3.200255596311e-002  ,7.436486513096e-006  
  1.371412271231e-004  ,2.065893323770e+000  ,4.999999746745e+000  ,3.200255595594e-002  ,7.436486957958e-006  
  1.371462272078e-004  ,2.065330813477e+000  ,4.999999746682e+000  ,3.200255594883e-002  ,7.436487406278e-006  
  1.371512272924e-004  ,2.064768432694e+000  ,4.999999746719e+000  ,3.200255594178e-002  ,7.436487857889e-006  
  1.371562273770e-004  ,2.064206179396e+000  ,4.999999746692e+000  ,3.200255593482e-002  ,7.436488310584e-006  
  1.371612274617e-004  ,2.063644054970e+000  ,4.999999746752e+000  ,3.200255592792e-002  ,7.436488758635e-006  
  1.371662275463e-004  ,2.063082061652e+000  ,4.999999746642e+000  ,3.200255592116e-002  ,7.436489206555e-006  
  1.371712276310e-004  ,2.062520196116e+000  ,4.999999746771e+000  ,3.200255591444e-002  ,7.436489658194e-006  
  1.371762277156e-004  ,2.061958460174e+000  ,4.999999746645e+000  ,3.200255590793e-002  ,7.436490108913e-006  
  1.371812278002e-004  ,2.061396853846e+000  ,4.999999746771e+000  ,3.200255590145e-002  ,7.436490558758e-006  
  1.371862278849e-004  ,2.060835375492e+000  ,4.999999746720e+000  ,3.200255589519e-002  ,7.436491005852e-006  
  1.371912279695e-004  ,2.060274027919e+000  ,4.999999746730e+000  ,3.200255588899e-002  ,7.436491448229e-006  
  1.371962280541e-004  ,2.059712807029e+000  ,4.999999746688e+000  ,3.200255588300e-002  ,7.436491893330e-006  
  1.372012281388e-004  ,2.059151716644e+000  ,4.999999746715e+000  ,3.200255587712e-002  ,7.436492341827e-006  
  1.372062282234e-004  ,2.058590753839e+000  ,4.999999746725e+000  ,3.200255587144e-002  ,7.436492788614e-006  
  1.372112283081e-004  ,2.058029921489e+000  ,4.999999746652e+000  ,3.200255586591e-002  ,7.436493239872e-006  
  1.372162283927e-004  ,2.057469217059e+000  ,4.999999746788e+000  ,3.200255586054e-002  ,7.436493691559e-006  
  1.372212284773e-004  ,2.056908640404e+000  ,4.999999746632e+000  ,3.200255585539e-002  ,7.436494138344e-006  
  1.372262285620e-004  ,2.056348194889e+000  ,4.999999746700e+000  ,3.200255585037e-002  ,7.436494587230e-006  
  1.372312286466e-004  ,2.055787879189e+000  ,4.999999746727e+000  ,3.200255584562e-002  ,7.436495035525e-006  
  1.372362287313e-004  ,2.055227688161e+000  ,4.999999746666e+000  ,3.200255584097e-002  ,7.436495485447e-006  
  1.372412288159e-004  ,2.054667628829e+000  ,4.999999746748e+000  ,3.200255583665e-002  ,7.436495937821e-006  
  1.372462289005e-004  ,2.054107697740e+000  ,4.999999746698e+000  ,3.200255583238e-002  ,7.436496385139e-006  
  1.372512289852e-004  ,2.053547894467e+000  ,4.999999746694e+000  ,3.200255582850e-002  ,7.436496832562e-006  
  1.372562290698e-004  ,2.052988221164e+000  ,4.999999746748e+000  ,3.200255582468e-002  ,7.436497275615e-006  
  1.372612291544e-004  ,2.052428676666e+000  ,4.999999746684e+000  ,3.200255582120e-002  ,7.436497721958e-006  
  1.372662292391e-004  ,2.051869260376e+000  ,4.999999746719e+000  ,3.200255581783e-002  ,7.436498171769e-006  
  1.372712293237e-004  ,2.051309971599e+000  ,4.999999746697e+000  ,3.200255581475e-002  ,7.436498622748e-006  
  1.372762294084e-004  ,2.050750811721e+000  ,4.999999746746e+000  ,3.200255581184e-002  ,7.436499069341e-006  
  1.372812294930e-004  ,2.050191780997e+000  ,4.999999746679e+000  ,3.200255580916e-002  ,7.436499512503e-006  
  1.372862295776e-004  ,2.049632878771e+000  ,4.999999746719e+000  ,3.200255580669e-002  ,7.436499959395e-006  
  1.372912296623e-004  ,2.049074105280e+000  ,4.999999746696e+000  ,3.200255580440e-002  ,7.436500409426e-006  
  1.372962297469e-004  ,2.048515459260e+000  ,4.999999746740e+000  ,3.200255580237e-002  ,7.436500852723e-006  
  1.373012298316e-004  ,2.047956943782e+000  ,4.999999746647e+000  ,3.200255580046e-002  ,7.436501298314e-006  
  1.373062299162e-004  ,2.047398555502e+000  ,4.999999746799e+000  ,3.200255579885e-002  ,7.436501745277e-006  
  1.373112300008e-004  ,2.046840293859e+000  ,4.999999746624e+000  ,3.200255579730e-002  ,7.436502188574e-006  
  1.373162300855e-004  ,2.046282162939e+000  ,4.999999746703e+000  ,3.200255579608e-002  ,7.436502634535e-006  
  1.373212301701e-004  ,2.045724160960e+000  ,4.999999746702e+000  ,3.200255579491e-002  ,7.436503083416e-006  
  1.373262302547e-004  ,2.045166285485e+000  ,4.999999746723e+000  ,3.200255579404e-002  ,7.436503530634e-006  
  1.373312303394e-004  ,2.044608539186e+000  ,4.999999746728e+000  ,3.200255579322e-002  ,7.436503973024e-006  
  1.373362304240e-004  ,2.044050921978e+000  ,4.999999746657e+000  ,3.200255579265e-002  ,7.436504418775e-006  
  1.373412305087e-004  ,2.043493429866e+000  ,4.999999746789e+000  ,3.200255579216e-002  ,7.436504865897e-006  
  1.373462305933e-004  ,2.042936068460e+000  ,4.999999746605e+000  ,3.200255579185e-002  ,7.436505312635e-006  
  1.373512306779e-004  ,2.042378835342e+000  ,4.999999746840e+000  ,3.200255579165e-002  ,7.436505759255e-006  
  1.373562307626e-004  ,2.041821729245e+000  ,4.999999746585e+000  ,3.200255579158e-002  ,7.436506202108e-006  
  1.373612308472e-004  ,2.041264752571e+000  ,4.999999746721e+000  ,3.200255579162e-002  ,7.436506643815e-006  
  1.373662309319e-004  ,2.040707905083e+000  ,4.999999746691e+000  ,3.200255579174e-002  ,7.436507089653e-006  
  1.373712310165e-004  ,2.040151184833e+000  ,4.999999746717e+000  ,3.200255579197e-002  ,7.436507536279e-006  
  1.373762311011e-004  ,2.039594591834e+000  ,4.999999746718e+000  ,3.200255579225e-002  ,7.436507981367e-006  
  1.373812311858e-004  ,2.039038126887e+000  ,4.999999746699e+000  ,3.200255579262e-002  ,7.436508427488e-006  
  1.373862312704e-004  ,2.038481790785e+000  ,4.999999746714e+000  ,3.200255579301e-002  ,7.436508873702e-006  
  1.373912313550e-004  ,2.037925582996e+000  ,4.999999746693e+000  ,3.200255579346e-002  ,7.436509321588e-006  
  1.373962314397e-004  ,2.037369501790e+000  ,4.999999746744e+000  ,3.200255579391e-002  ,7.436509763707e-006  
  1.374012315243e-004  ,2.036813549411e+000  ,4.999999746671e+000  ,3.200255579437e-002  ,7.436510205234e-006  
  1.374062316090e-004  ,2.036257723470e+000  ,4.999999746725e+000  ,3.200255579483e-002  ,7.436510652599e-006  
  1.374112316936e-004  ,2.035702027174e+000  ,4.999999746694e+000  ,3.200255579526e-002  ,7.436511102505e-006  
  1.374162317782e-004  ,2.035146458533e+000  ,4.999999746752e+000  ,3.200255579566e-002  ,7.436511547638e-006  
  1.374212318629e-004  ,2.034591017003e+000  ,4.999999746650e+000  ,3.200255579601e-002  ,7.436511992476e-006  
  1.374262319475e-004  ,2.034035704726e+000  ,4.999999746746e+000  ,3.200255579628e-002  ,7.436512433262e-006  
  1.374312320322e-004  ,2.033480520128e+000  ,4.999999746688e+000  ,3.200255579649e-002  ,7.436512877175e-006  
  1.374362321168e-004  ,2.032925463697e+000  ,4.999999746717e+000  ,3.200255579658e-002  ,7.436513324676e-006  
  1.374412322014e-004  ,2.032370532594e+000  ,4.999999746725e+000  ,3.200255579661e-002  ,7.436513770510e-006  
  1.374462322861e-004  ,2.031815732428e+000  ,4.999999746709e+000  ,3.200255579645e-002  ,7.436514214071e-006  
  1.374512323707e-004  ,2.031261057410e+000  ,4.999999746717e+000  ,3.200255579625e-002  ,7.436514656576e-006  
  1.374562324554e-004  ,2.030706509967e+000  ,4.999999746721e+000  ,3.200255579579e-002  ,7.436515097950e-006  
  1.374612325400e-004  ,2.030152093811e+000  ,4.999999746686e+000  ,3.200255579529e-002  ,7.436515541525e-006  
  1.374662326246e-004  ,2.029597801338e+000  ,4.999999746756e+000  ,3.200255579449e-002  ,7.436515985038e-006  
  1.374712327093e-004  ,2.029043636255e+000  ,4.999999746669e+000  ,3.200255579362e-002  ,7.436516426452e-006  
  1.374762327939e-004  ,2.028489602479e+000  ,4.999999746727e+000  ,3.200255579247e-002  ,7.436516872516e-006  
  1.374812328785e-004  ,2.027935693574e+000  ,4.999999746725e+000  ,3.200255579120e-002  ,7.436517318716e-006  
  1.374862329632e-004  ,2.027381914312e+000  ,4.999999746706e+000  ,3.200255578966e-002  ,7.436517763633e-006  
  1.374912330478e-004  ,2.026828260130e+000  ,4.999999746699e+000  ,3.200255578794e-002  ,7.436518209995e-006  
  1.374962331325e-004  ,2.026274736358e+000  ,4.999999746731e+000  ,3.200255578600e-002  ,7.436518655590e-006  
  1.375012332171e-004  ,2.025721337143e+000  ,4.999999746664e+000  ,3.200255578381e-002  ,7.436519103270e-006  
  1.375062333017e-004  ,2.025168065489e+000  ,4.999999746749e+000  ,3.200255578145e-002  ,7.436519554180e-006  
  1.375112333864e-004  ,2.024614923062e+000  ,4.999999746668e+000  ,3.200255577877e-002  ,7.436520004035e-006  
  1.375162334710e-004  ,2.024061906824e+000  ,4.999999746741e+000  ,3.200255577598e-002  ,7.436520446525e-006  
  1.375212335557e-004  ,2.023509019605e+000  ,4.999999746644e+000  ,3.200255577281e-002  ,7.436520891358e-006  
  1.375262336403e-004  ,2.022956257444e+000  ,4.999999746796e+000  ,3.200255576959e-002  ,7.436521338611e-006  
  1.375312337249e-004  ,2.022403624223e+000  ,4.999999746600e+000  ,3.200255576594e-002  ,7.436521785808e-006  
  1.375362338096e-004  ,2.021851118353e+000  ,4.999999746842e+000  ,3.200255576223e-002  ,7.436522232741e-006  
  1.375412338942e-004  ,2.021298738472e+000  ,4.999999746699e+000  ,3.200255575815e-002  ,7.436522678763e-006  
  1.375462339788e-004  ,2.020746489514e+000  ,4.999999746729e+000  ,3.200255575398e-002  ,7.436523123353e-006  
  1.375512340635e-004  ,2.020194363363e+000  ,4.999999746668e+000  ,3.200255574949e-002  ,7.436523570269e-006  
  1.375562341481e-004  ,2.019642366374e+000  ,4.999999746746e+000  ,3.200255574487e-002  ,7.436524020145e-006  
  1.375612342328e-004  ,2.019090496094e+000  ,4.999999746747e+000  ,3.200255574000e-002  ,7.436524461722e-006  
  1.375662343174e-004  ,2.018538753446e+000  ,4.999999746705e+000  ,3.200255573495e-002  ,7.436524901235e-006  
  1.375712344020e-004  ,2.017987138401e+000  ,4.999999746708e+000  ,3.200255572972e-002  ,7.436525342258e-006  
  1.375762344867e-004  ,2.017435649377e+000  ,4.999999746704e+000  ,3.200255572429e-002  ,7.436525787561e-006  
  1.375812345713e-004  ,2.016884287759e+000  ,4.999999746737e+000  ,3.200255571874e-002  ,7.436526229173e-006  
  1.375862346560e-004  ,2.016333053941e+000  ,4.999999746646e+000  ,3.200255571297e-002  ,7.436526674899e-006  
  1.375912347406e-004  ,2.015781946268e+000  ,4.999999746772e+000  ,3.200255570713e-002  ,7.436527125384e-006  
  1.375962348252e-004  ,2.015230964728e+000  ,4.999999746673e+000  ,3.200255570109e-002  ,7.436527570756e-006  
  1.376012349099e-004  ,2.014680110690e+000  ,4.999999746698e+000  ,3.200255569501e-002  ,7.436528015584e-006  
  1.376062349945e-004  ,2.014129386934e+000  ,4.999999746710e+000  ,3.200255568876e-002  ,7.436528461874e-006  
  1.376112350791e-004  ,2.013578785037e+000  ,4.999999746735e+000  ,3.200255568249e-002  ,7.436528906324e-006  
  1.376162351638e-004  ,2.013028312485e+000  ,4.999999746666e+000  ,3.200255567611e-002  ,7.436529350648e-006  
  1.376212352484e-004  ,2.012477968745e+000  ,4.999999746752e+000  ,3.200255566971e-002  ,7.436529798150e-006  
  1.376262353331e-004  ,2.011927748024e+000  ,4.999999746725e+000  ,3.200255566327e-002  ,7.436530242085e-006  
  1.376312354177e-004  ,2.011377658608e+000  ,4.999999746708e+000  ,3.200255565681e-002  ,7.436530683406e-006  
  1.376362355023e-004  ,2.010827693408e+000  ,4.999999746721e+000  ,3.200255565035e-002  ,7.436531124084e-006  
  1.376412355870e-004  ,2.010277852649e+000  ,4.999999746706e+000  ,3.200255564391e-002  ,7.436531565305e-006  
  1.376462356716e-004  ,2.009728142404e+000  ,4.999999746704e+000  ,3.200255563749e-002  ,7.436532008910e-006  
  1.376512357563e-004  ,2.009178558586e+000  ,4.999999746714e+000  ,3.200255563114e-002  ,7.436532453141e-006  
  1.376562358409e-004  ,2.008629101258e+000  ,4.999999746693e+000  ,3.200255562482e-002  ,7.436532899517e-006  
  1.376612359255e-004  ,2.008079768504e+000  ,4.999999746727e+000  ,3.200255561862e-002  ,7.436533347103e-006  
  1.376662360102e-004  ,2.007530564255e+000  ,4.999999746694e+000  ,3.200255561245e-002  ,7.436533793597e-006  
  1.376712360948e-004  ,2.006981486635e+000  ,4.999999746756e+000  ,3.200255560648e-002  ,7.436534235858e-006  
  1.376762361794e-004  ,2.006432534792e+000  ,4.999999746646e+000  ,3.200255560055e-002  ,7.436534678209e-006  
  1.376812362641e-004  ,2.005883710566e+000  ,4.999999746774e+000  ,3.200255559484e-002  ,7.436535124242e-006  
  1.376862363487e-004  ,2.005335012079e+000  ,4.999999746747e+000  ,3.200255558921e-002  ,7.436535562772e-006  
  1.376912364334e-004  ,2.004786440908e+000  ,4.999999746641e+000  ,3.200255558381e-002  ,7.436536004022e-006  
  1.376962365180e-004  ,2.004237996726e+000  ,4.999999746781e+000  ,3.200255557854e-002  ,7.436536450930e-006  
  1.377012366026e-004  ,2.003689677164e+000  ,4.999999746641e+000  ,3.200255557350e-002  ,7.436536896618e-006  
  1.377062366873e-004  ,2.003141485257e+000  ,4.999999746790e+000  ,3.200255556865e-002  ,7.436537340546e-006  
  1.377112367719e-004  ,2.002593420055e+000  ,4.999999746635e+000  ,3.200255556399e-002  ,7.436537783131e-006  
  1.377162368566e-004  ,2.002045480630e+000  ,4.999999746755e+000  ,3.200255555961e-002  ,7.436538230010e-006  
  1.377212369412e-004  ,2.001497668092e+000  ,4.999999746657e+000  ,3.200255555538e-002  ,7.436538680681e-006  
  1.377262370258e-004  ,2.000949981821e+000  ,4.999999746756e+000  ,3.200255555151e-002  ,7.436539130515e-006  
  1.377312371105e-004  ,2.000402422101e+000  ,4.999999746683e+000  ,3.200255554775e-002  ,7.436539576681e-006  
  1.377362371951e-004  ,1.999854988028e+000  ,4.999999746714e+000  ,3.200255554443e-002  ,7.436540022953e-006  
  1.377412372798e-004  ,1.999307680790e+000  ,4.999999746723e+000  ,3.200255554118e-002  ,7.436540469245e-006  
  1.377462373644e-004  ,1.998760500304e+000  ,4.999999746706e+000  ,3.200255553843e-002  ,7.436540915616e-006  
  1.377512374490e-004  ,1.998213446349e+000  ,4.999999746707e+000  ,3.200255553576e-002  ,7.436541362379e-006  
  1.377562375337e-004  ,1.997666517914e+000  ,4.999999746695e+000  ,3.200255553354e-002  ,7.436541811089e-006  
  1.377612376183e-004  ,1.997119713803e+000  ,4.999999746720e+000  ,3.200255553148e-002  ,7.436542260878e-006  
  1.377662377029e-004  ,1.996573038237e+000  ,4.999999746719e+000  ,3.200255552982e-002  ,7.436542706671e-006  
  1.377712377876e-004  ,1.996026488318e+000  ,4.999999746677e+000  ,3.200255552839e-002  ,7.436543152692e-006  
  1.377762378722e-004  ,1.995480064369e+000  ,4.999999746761e+000  ,3.200255552728e-002  ,7.436543599063e-006  
  1.377812379569e-004  ,1.994933766670e+000  ,4.999999746699e+000  ,3.200255552649e-002  ,7.436544044992e-006  
  1.377862380415e-004  ,1.994387596055e+000  ,4.999999746711e+000  ,3.200255552595e-002  ,7.436544490818e-006  
  1.377912381261e-004  ,1.993841551208e+000  ,4.999999746692e+000  ,3.200255552580e-002  ,7.436544938456e-006  
  1.377962382108e-004  ,1.993295631074e+000  ,4.999999746748e+000  ,3.200255552583e-002  ,7.436545384490e-006  
  1.378012382954e-004  ,1.992749837350e+000  ,4.999999746649e+000  ,3.200255552632e-002  ,7.436545830522e-006  
  1.378062383801e-004  ,1.992204169242e+000  ,4.999999746726e+000  ,3.200255552691e-002  ,7.436546275939e-006  
  1.378112384647e-004  ,1.991658630094e+000  ,4.999999746677e+000  ,3.200255552804e-002  ,7.436546723131e-006  
  1.378162385493e-004  ,1.991113213853e+000  ,4.999999746767e+000  ,3.200255552924e-002  ,7.436547168485e-006  
  1.378212386340e-004  ,1.990567922579e+000  ,4.999999746672e+000  ,3.200255553095e-002  ,7.436547608436e-006  
  1.378262387186e-004  ,1.990022760519e+000  ,4.999999746689e+000  ,3.200255553277e-002  ,7.436548055675e-006  
  1.378312388032e-004  ,1.989477723297e+000  ,4.999999746762e+000  ,3.200255553501e-002  ,7.436548498933e-006  
  1.378362388879e-004  ,1.988932812559e+000  ,4.999999746615e+000  ,3.200255553743e-002  ,7.436548946309e-006  
  1.378412389725e-004  ,1.988388024269e+000  ,4.999999746821e+000  ,3.200255554018e-002  ,7.436549395852e-006  
  1.378462390572e-004  ,1.987843364182e+000  ,4.999999746693e+000  ,3.200255554317e-002  ,7.436549844825e-006  
  1.378512391418e-004  ,1.987298831080e+000  ,4.999999746708e+000  ,3.200255554640e-002  ,7.436550293743e-006  
  1.378562392264e-004  ,1.986754422702e+000  ,4.999999746692e+000  ,3.200255554992e-002  ,7.436550744093e-006  
  1.378612393111e-004  ,1.986210138633e+000  ,4.999999746718e+000  ,3.200255555362e-002  ,7.436551195435e-006  
  1.378662393957e-004  ,1.985665980879e+000  ,4.999999746740e+000  ,3.200255555764e-002  ,7.436551639252e-006  
  1.378712394804e-004  ,1.985121951557e+000  ,4.999999746663e+000  ,3.200255556176e-002  ,7.436552082503e-006  
  1.378762395650e-004  ,1.984578044204e+000  ,4.999999746756e+000  ,3.200255556623e-002  ,7.436552528696e-006  
  1.378812396496e-004  ,1.984034262291e+000  ,4.999999746659e+000  ,3.200255557076e-002  ,7.436552975026e-006  
  1.378862397343e-004  ,1.983490609717e+000  ,4.999999746730e+000  ,3.200255557563e-002  ,7.436553425086e-006  
  1.378912398189e-004  ,1.982947079433e+000  ,4.999999746723e+000  ,3.200255558056e-002  ,7.436553874250e-006  
  1.378962399035e-004  ,1.982403677269e+000  ,4.999999746699e+000  ,3.200255558576e-002  ,7.436554321750e-006  
  1.379012399882e-004  ,1.981860400008e+000  ,4.999999746720e+000  ,3.200255559103e-002  ,7.436554767740e-006  
  1.379062400728e-004  ,1.981317245916e+000  ,4.999999746671e+000  ,3.200255559652e-002  ,7.436555216660e-006  
  1.379112401575e-004  ,1.980774220063e+000  ,4.999999746737e+000  ,3.200255560210e-002  ,7.436555668376e-006  
  1.379162402421e-004  ,1.980231317596e+000  ,4.999999746715e+000  ,3.200255560783e-002  ,7.436556117347e-006  
  1.379212403267e-004  ,1.979688541664e+000  ,4.999999746707e+000  ,3.200255561367e-002  ,7.436556564757e-006  
  1.379262404114e-004  ,1.979145891746e+000  ,4.999999746706e+000  ,3.200255561960e-002  ,7.436557011937e-006  
  1.379312404960e-004  ,1.978603367340e+000  ,4.999999746721e+000  ,3.200255562565e-002  ,7.436557457571e-006  
  1.379362405807e-004  ,1.978060965992e+000  ,4.999999746700e+000  ,3.200255563175e-002  ,7.436557903973e-006  
  1.379412406653e-004  ,1.977518692245e+000  ,4.999999746699e+000  ,3.200255563796e-002  ,7.436558352735e-006  
  1.379462407499e-004  ,1.976976543439e+000  ,4.999999746713e+000  ,3.200255564418e-002  ,7.436558803005e-006  
