  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  5.628406991583e-005  ,3.617699649944e+000  ,4.926931693752e+000  ,1.471746665294e+000  ,4.186233665976e+000  
  5.638407458883e-005  ,3.617692101215e+000  ,4.926845563727e+000  ,1.471807308765e+000  ,4.186097074483e+000  
  5.648407926183e-005  ,3.617684824001e+000  ,4.926774411975e+000  ,1.471730092619e+000  ,4.185962125227e+000  
  5.658408393484e-005  ,3.617679322697e+000  ,4.926708565560e+000  ,1.471649592641e+000  ,4.185828589841e+000  
  5.668408860784e-005  ,3.617673746290e+000  ,4.926643490763e+000  ,1.471618379842e+000  ,4.185696429111e+000  
  5.678409328085e-005  ,3.617668657819e+000  ,4.926575524601e+000  ,1.471630519075e+000  ,4.185565636879e+000  
  5.688409795385e-005  ,3.617663122707e+000  ,4.926505944239e+000  ,1.471639917714e+000  ,4.185436261105e+000  
  5.698410262686e-005  ,3.617657685811e+000  ,4.926437147142e+000  ,1.471637083161e+000  ,4.185308310694e+000  
  5.708410729986e-005  ,3.617652219302e+000  ,4.926369308809e+000  ,1.471626119541e+000  ,4.185181770098e+000  
  5.718411197286e-005  ,3.617646827202e+000  ,4.926302325323e+000  ,1.471613375467e+000  ,4.185056621860e+000  
  5.728411664587e-005  ,3.617641530732e+000  ,4.926236083743e+000  ,1.471601306998e+000  ,4.184932853748e+000  
  5.738412131887e-005  ,3.617636326788e+000  ,4.926170386596e+000  ,1.471591678022e+000  ,4.184810447704e+000  
  5.748412599188e-005  ,3.617631192408e+000  ,4.926105179441e+000  ,1.471583041221e+000  ,4.184689391061e+000  
  5.758413066488e-005  ,3.617626121970e+000  ,4.926040496211e+000  ,1.471574746757e+000  ,4.184569676690e+000  
  5.768413533788e-005  ,3.617621112641e+000  ,4.925976381865e+000  ,1.471566186097e+000  ,4.184451291578e+000  
  5.778414001089e-005  ,3.617616168562e+000  ,4.925912846718e+000  ,1.471557563311e+000  ,4.184334223815e+000  
  5.788414468389e-005  ,3.617611288833e+000  ,4.925849885387e+000  ,1.471549057955e+000  ,4.184218459421e+000  
  5.798414935690e-005  ,3.617606473912e+000  ,4.925787492236e+000  ,1.471540701869e+000  ,4.184103990491e+000  
  5.808415402990e-005  ,3.617601722541e+000  ,4.925725659202e+000  ,1.471532522238e+000  ,4.183990803293e+000  
  5.818415870291e-005  ,3.617597034084e+000  ,4.925664381979e+000  ,1.471524499602e+000  ,4.183878886217e+000  
  5.828416337591e-005  ,3.617592406036e+000  ,4.925603660823e+000  ,1.471516596975e+000  ,4.183768227708e+000  
  5.838416804891e-005  ,3.617587839436e+000  ,4.925543495695e+000  ,1.471508797611e+000  ,4.183658816212e+000  
  5.848417272192e-005  ,3.617583332318e+000  ,4.925483882266e+000  ,1.471501128408e+000  ,4.183550640217e+000  
  5.858417739492e-005  ,3.617578696236e+000  ,4.925416701442e+000  ,1.471541961098e+000  ,4.183443780146e+000  
  5.868418206793e-005  ,3.617572948883e+000  ,4.925345549711e+000  ,1.471594588003e+000  ,4.183338303948e+000  
  5.878418674093e-005  ,3.617567050696e+000  ,4.925288242040e+000  ,1.471525414151e+000  ,4.183234169054e+000  
  5.888419141393e-005  ,3.617563728189e+000  ,4.925238745511e+000  ,1.471428052004e+000  ,4.183131158500e+000  
  5.898419608694e-005  ,3.617559298120e+000  ,4.925185038751e+000  ,1.471423222381e+000  ,4.183029220556e+000  
  5.908420075994e-005  ,3.617555415592e+000  ,4.925129417164e+000  ,1.471447701121e+000  ,4.182928391633e+000  
  5.918420543295e-005  ,3.617551441700e+000  ,4.925073132341e+000  ,1.471455007350e+000  ,4.182828714209e+000  
  5.928421010595e-005  ,3.617547303468e+000  ,4.925017579069e+000  ,1.471452700170e+000  ,4.182730186970e+000  
  5.938421477895e-005  ,3.617543205834e+000  ,4.924963108955e+000  ,1.471441968649e+000  ,4.182632797429e+000  
  5.948421945196e-005  ,3.617539211658e+000  ,4.924909398533e+000  ,1.471431953593e+000  ,4.182536521345e+000  
  5.958422412496e-005  ,3.617535302971e+000  ,4.924856259232e+000  ,1.471424257172e+000  ,4.182441349684e+000  
  5.968422879797e-005  ,3.617531453780e+000  ,4.924803525425e+000  ,1.471418406200e+000  ,4.182347269314e+000  
  5.978423347097e-005  ,3.617527650661e+000  ,4.924751213654e+000  ,1.471412749189e+000  ,4.182254271653e+000  
  5.988423814398e-005  ,3.617523891822e+000  ,4.924699398751e+000  ,1.471406860040e+000  ,4.182162347239e+000  
  5.998424281698e-005  ,3.617520183009e+000  ,4.924648091912e+000  ,1.471400759780e+000  ,4.182071483974e+000  
  6.008424748998e-005  ,3.617516523810e+000  ,4.924597285828e+000  ,1.471394723311e+000  ,4.181981672573e+000  
  6.018425216299e-005  ,3.617512913998e+000  ,4.924546978055e+000  ,1.471388781899e+000  ,4.181892905555e+000  
  6.028425683599e-005  ,3.617509353075e+000  ,4.924497159262e+000  ,1.471382975464e+000  ,4.181805168672e+000  
  6.038426150900e-005  ,3.617505841099e+000  ,4.924447823555e+000  ,1.471377310551e+000  ,4.181718455219e+000  
  6.048426618200e-005  ,3.617502375631e+000  ,4.924398968126e+000  ,1.471371749646e+000  ,4.181632753515e+000  
  6.058427085500e-005  ,3.617498956399e+000  ,4.924350593647e+000  ,1.471366252073e+000  ,4.181548051946e+000  
  6.068427552801e-005  ,3.617495583137e+000  ,4.924302698526e+000  ,1.471360827149e+000  ,4.181464343885e+000  
  6.078428020101e-005  ,3.617492256371e+000  ,4.924255275626e+000  ,1.471355511641e+000  ,4.181381617806e+000  
  6.088428487402e-005  ,3.617488973505e+000  ,4.924208323052e+000  ,1.471350290504e+000  ,4.181299863944e+000  
  6.098428954702e-005  ,3.617485734721e+000  ,4.924161841296e+000  ,1.471345125974e+000  ,4.181219072557e+000  
  6.108429422003e-005  ,3.617482540094e+000  ,4.924115824187e+000  ,1.471340052685e+000  ,4.181139232350e+000  
  6.118429889303e-005  ,3.617479389024e+000  ,4.924070268201e+000  ,1.471335078693e+000  ,4.181060336941e+000  
  6.128430356603e-005  ,3.617476280076e+000  ,4.924025170020e+000  ,1.471330191296e+000  ,4.180982375208e+000  
  6.138430823904e-005  ,3.617473212781e+000  ,4.923980529755e+000  ,1.471325360470e+000  ,4.180905336100e+000  
  6.148431291204e-005  ,3.617470233154e+000  ,4.923929015517e+000  ,1.471367383623e+000  ,4.180829274192e+000  
  6.158431758505e-005  ,3.617465609381e+000  ,4.923871329602e+000  ,1.471434167011e+000  ,4.180754314583e+000  
  6.168432225805e-005  ,3.617461214941e+000  ,4.923828781806e+000  ,1.471360893074e+000  ,4.180680405869e+000  
  6.178432693105e-005  ,3.617458618470e+000  ,4.923791290474e+000  ,1.471285511943e+000  ,4.180607321127e+000  
  6.188433160406e-005  ,3.617455871222e+000  ,4.923753324805e+000  ,1.471262475732e+000  ,4.180535027940e+000  
  6.198433627706e-005  ,3.617453351662e+000  ,4.923713692152e+000  ,1.471269545368e+000  ,4.180463539580e+000  
  6.208434095007e-005  ,3.617450810981e+000  ,4.923672565987e+000  ,1.471287551812e+000  ,4.180392875308e+000  
  6.218434562307e-005  ,3.617448085573e+000  ,4.923631067670e+000  ,1.471294763216e+000  ,4.180323059634e+000  
  6.228435029608e-005  ,3.617445305630e+000  ,4.923590379659e+000  ,1.471290917663e+000  ,4.180254090394e+000  
  6.238435496908e-005  ,3.617442568365e+000  ,4.923550503627e+000  ,1.471283742905e+000  ,4.180185951385e+000  
  6.248435964208e-005  ,3.617439899921e+000  ,4.923511193497e+000  ,1.471277925211e+000  ,4.180118627984e+000  
  6.258436431509e-005  ,3.617437283624e+000  ,4.923472256329e+000  ,1.471273556293e+000  ,4.180052110195e+000  
  6.268436898809e-005  ,3.617434704992e+000  ,4.923433651966e+000  ,1.471270124511e+000  ,4.179986390523e+000  
  6.278437366110e-005  ,3.617432157008e+000  ,4.923395437333e+000  ,1.471266461326e+000  ,4.179921460261e+000  
  6.288437833410e-005  ,3.617429642564e+000  ,4.923357609275e+000  ,1.471262730730e+000  ,4.179857314063e+000  
  6.298438300710e-005  ,3.617427162270e+000  ,4.923320182979e+000  ,1.471258971224e+000  ,4.179793942459e+000  
  6.308438768011e-005  ,3.617424716649e+000  ,4.923283152658e+000  ,1.471255231500e+000  ,4.179731337210e+000  
  6.318439235311e-005  ,3.617422305214e+000  ,4.923246509839e+000  ,1.471251607697e+000  ,4.179669490199e+000  
  6.328439702612e-005  ,3.617419926651e+000  ,4.923210254814e+000  ,1.471248024852e+000  ,4.179608393420e+000  
  6.338440169912e-005  ,3.617417582685e+000  ,4.923174376486e+000  ,1.471244546797e+000  ,4.179548038954e+000  
  6.348440637213e-005  ,3.617415269860e+000  ,4.923138876888e+000  ,1.471241120576e+000  ,4.179488417691e+000  
  6.358441104513e-005  ,3.617412989058e+000  ,4.923103753133e+000  ,1.471237740028e+000  ,4.179429522716e+000  
  6.368441571813e-005  ,3.617410740048e+000  ,4.923069003461e+000  ,1.471234410194e+000  ,4.179371348432e+000  
  6.378442039114e-005  ,3.617408522197e+000  ,4.923034624460e+000  ,1.471231135794e+000  ,4.179313885414e+000  
  6.388442506414e-005  ,3.617406335265e+000  ,4.923000612650e+000  ,1.471227919840e+000  ,4.179257126036e+000  
  6.398442973715e-005  ,3.617404178764e+000  ,4.922966964458e+000  ,1.471224763810e+000  ,4.179201062747e+000  
  6.408443441015e-005  ,3.617402052331e+000  ,4.922933675987e+000  ,1.471221665730e+000  ,4.179145686833e+000  
  6.418443908315e-005  ,3.617399955215e+000  ,4.922900745424e+000  ,1.471218618313e+000  ,4.179090991714e+000  
  6.428444375616e-005  ,3.617397887113e+000  ,4.922868171983e+000  ,1.471215612495e+000  ,4.179036972058e+000  
  6.438444842916e-005  ,3.617395847615e+000  ,4.922835953107e+000  ,1.471212646045e+000  ,4.178983618874e+000  
  6.448445310217e-005  ,3.617393836528e+000  ,4.922804085752e+000  ,1.471209727063e+000  ,4.178930924869e+000  
  6.458445777517e-005  ,3.617391854581e+000  ,4.922772562320e+000  ,1.471206885125e+000  ,4.178878882855e+000  
  6.468446244817e-005  ,3.617389899557e+000  ,4.922741381176e+000  ,1.471204101259e+000  ,4.178827485743e+000  
  6.478446712118e-005  ,3.617387970814e+000  ,4.922710544384e+000  ,1.471201328146e+000  ,4.178776725272e+000  
  6.488447179418e-005  ,3.617386069619e+000  ,4.922680047043e+000  ,1.471198597309e+000  ,4.178726595188e+000  
  6.498447646719e-005  ,3.617384195149e+000  ,4.922649886546e+000  ,1.471195918023e+000  ,4.178677090450e+000  
  6.508448114019e-005  ,3.617382347199e+000  ,4.922620056571e+000  ,1.471193305868e+000  ,4.178628202599e+000  
  6.518448581320e-005  ,3.617380525038e+000  ,4.922590555401e+000  ,1.471190740909e+000  ,4.178579924832e+000  
  6.528449048620e-005  ,3.617378727789e+000  ,4.922561381194e+000  ,1.471188209348e+000  ,4.178532250384e+000  
  6.538449515920e-005  ,3.617376955729e+000  ,4.922532533217e+000  ,1.471185704391e+000  ,4.178485171396e+000  
  6.548449983221e-005  ,3.617375254481e+000  ,4.922496721457e+000  ,1.471229753692e+000  ,4.178438743929e+000  
  6.558450450521e-005  ,3.617371902111e+000  ,4.922454636956e+000  ,1.471298434495e+000  ,4.178393095568e+000  
  6.568450917822e-005  ,3.617368758889e+000  ,4.922427647588e+000  ,1.471226706805e+000  ,4.178348176541e+000  
  6.578451385122e-005  ,3.617367902373e+000  ,4.922408323194e+000  ,1.471129682907e+000  ,4.178303757330e+000  
  6.588451852422e-005  ,3.617366118696e+000  ,4.922384476683e+000  ,1.471129663438e+000  ,4.178259790771e+000  
  6.598452319723e-005  ,3.617364807125e+000  ,4.922358272602e+000  ,1.471160659490e+000  ,4.178216319004e+000  
  6.608452787023e-005  ,3.617363333615e+000  ,4.922331034665e+000  ,1.471173983329e+000  ,4.178173393988e+000  
  6.618453254324e-005  ,3.617361619089e+000  ,4.922304295212e+000  ,1.471175943073e+000  ,4.178131023255e+000  
  6.628453721624e-005  ,3.617360005709e+000  ,4.922278591193e+000  ,1.471169794180e+000  ,4.178089189618e+000  
  6.638454188925e-005  ,3.617358423109e+000  ,4.922253342923e+000  ,1.471164399176e+000  ,4.178047881088e+000  
  6.648454656225e-005  ,3.617356887768e+000  ,4.922228452690e+000  ,1.471160790124e+000  ,4.178007090980e+000  
  6.658455123525e-005  ,3.617355384303e+000  ,4.922203748109e+000  ,1.471158787174e+000  ,4.177966809990e+000  
  6.668455590826e-005  ,3.617353901857e+000  ,4.922179236975e+000  ,1.471157539798e+000  ,4.177927035454e+000  
  6.678456058126e-005  ,3.617352434392e+000  ,4.922154970010e+000  ,1.471155960633e+000  ,4.177887762262e+000  
  6.688456525427e-005  ,3.617350983802e+000  ,4.922130986665e+000  ,1.471154002625e+000  ,4.177848985058e+000  
  6.698456992727e-005  ,3.617349554034e+000  ,4.922107286084e+000  ,1.471151965587e+000  ,4.177810698016e+000  
  6.708457460027e-005  ,3.617348145468e+000  ,4.922083862783e+000  ,1.471149959457e+000  ,4.177772895360e+000  
  6.718457927328e-005  ,3.617346759287e+000  ,4.922060695297e+000  ,1.471148088914e+000  ,4.177735570680e+000  
  6.728458394628e-005  ,3.617345392619e+000  ,4.922037786788e+000  ,1.471146292140e+000  ,4.177698720426e+000  
  6.738458861929e-005  ,3.617344045176e+000  ,4.922015135314e+000  ,1.471144510722e+000  ,4.177662338398e+000  
  6.748459329229e-005  ,3.617342717156e+000  ,4.921992740781e+000  ,1.471142743270e+000  ,4.177626419298e+000  
  6.758459796530e-005  ,3.617341408182e+000  ,4.921970599718e+000  ,1.471141005348e+000  ,4.177590956992e+000  
  6.768460263830e-005  ,3.617340118051e+000  ,4.921948710951e+000  ,1.471139297429e+000  ,4.177555948007e+000  
  6.778460731130e-005  ,3.617338846796e+000  ,4.921927070947e+000  ,1.471137624054e+000  ,4.177521386303e+000  
  6.788461198431e-005  ,3.617337593984e+000  ,4.921905676373e+000  ,1.471135989834e+000  ,4.177487266783e+000  
  6.798461665731e-005  ,3.617336358755e+000  ,4.921884526355e+000  ,1.471134380258e+000  ,4.177453584397e+000  
  6.808462133032e-005  ,3.617335141237e+000  ,4.921863621063e+000  ,1.471132778965e+000  ,4.177420334107e+000  
  6.818462600332e-005  ,3.617333941307e+000  ,4.921842956800e+000  ,1.471131207430e+000  ,4.177387510904e+000  
  6.828463067632e-005  ,3.617332759544e+000  ,4.921822528672e+000  ,1.471129684409e+000  ,4.177355109864e+000  
  6.838463534933e-005  ,3.617331594002e+000  ,4.921802335441e+000  ,1.471128190646e+000  ,4.177323126133e+000  
  6.848464002233e-005  ,3.617330445202e+000  ,4.921782377744e+000  ,1.471126702337e+000  ,4.177291554869e+000  
  6.858464469534e-005  ,3.617329313306e+000  ,4.921762652142e+000  ,1.471125239312e+000  ,4.177260391252e+000  
  6.868464936834e-005  ,3.617328197769e+000  ,4.921743154441e+000  ,1.471123815274e+000  ,4.177229629755e+000  
  6.878465404134e-005  ,3.617327098242e+000  ,4.921723884283e+000  ,1.471122416205e+000  ,4.177199267254e+000  
  6.888465871435e-005  ,3.617326014676e+000  ,4.921704838603e+000  ,1.471121039433e+000  ,4.177169297537e+000  
  6.898466338735e-005  ,3.617324946740e+000  ,4.921686016234e+000  ,1.471119685190e+000  ,4.177139717533e+000  
  6.908466806036e-005  ,3.617323894302e+000  ,4.921667414697e+000  ,1.471118354577e+000  ,4.177110521896e+000  
  6.918467273336e-005  ,3.617322857323e+000  ,4.921649030886e+000  ,1.471117053016e+000  ,4.177081706107e+000  
  6.928467740637e-005  ,3.617321835358e+000  ,4.921630862158e+000  ,1.471115778815e+000  ,4.177053264968e+000  
  6.938468207937e-005  ,3.617320828036e+000  ,4.921612907232e+000  ,1.471114525385e+000  ,4.177025194560e+000  
  6.948468675237e-005  ,3.617319835060e+000  ,4.921595166167e+000  ,1.471113282996e+000  ,4.176997491702e+000  
  6.958469142538e-005  ,3.617318856556e+000  ,4.921577636737e+000  ,1.471112054183e+000  ,4.176970151035e+000  
  6.968469609838e-005  ,3.617317892390e+000  ,4.921560315734e+000  ,1.471110853462e+000  ,4.176943168232e+000  
  6.978470077139e-005  ,3.617316942287e+000  ,4.921543200494e+000  ,1.471109680005e+000  ,4.176916539026e+000  
  6.988470544439e-005  ,3.617316005425e+000  ,4.921526290742e+000  ,1.471108517902e+000  ,4.176890259187e+000  
  6.998471011739e-005  ,3.617315083839e+000  ,4.921509579838e+000  ,1.471107398258e+000  ,4.176864324544e+000  
  7.008471479040e-005  ,3.617314174582e+000  ,4.921493067311e+000  ,1.471106303789e+000  ,4.176838730326e+000  
  7.018471946340e-005  ,3.617313278199e+000  ,4.921476753527e+000  ,1.471105214434e+000  ,4.176813473811e+000  
  7.028472413641e-005  ,3.617312395001e+000  ,4.921460638124e+000  ,1.471104124150e+000  ,4.176788550235e+000  
  7.038472880941e-005  ,3.617311523845e+000  ,4.921444720269e+000  ,1.471103040816e+000  ,4.176763955527e+000  
  7.048473348242e-005  ,3.617310667337e+000  ,4.921428990394e+000  ,1.471102011815e+000  ,4.176739685062e+000  
  7.058473815542e-005  ,3.617309822609e+000  ,4.921413450070e+000  ,1.471101010939e+000  ,4.176715736245e+000  
  7.068474282842e-005  ,3.617308989885e+000  ,4.921398097128e+000  ,1.471100019588e+000  ,4.176692104553e+000  
  7.078474750143e-005  ,3.617308169472e+000  ,4.921382931989e+000  ,1.471099030933e+000  ,4.176668786130e+000  
  7.088475217443e-005  ,3.617307361011e+000  ,4.921367950128e+000  ,1.471098065334e+000  ,4.176645776525e+000  
  7.098475684744e-005  ,3.617306564385e+000  ,4.921353151101e+000  ,1.471097118891e+000  ,4.176623073229e+000  
  7.108476152044e-005  ,3.617305779460e+000  ,4.921338532639e+000  ,1.471096187541e+000  ,4.176600671874e+000  
  7.118476619344e-005  ,3.617305006028e+000  ,4.921324092432e+000  ,1.471095275131e+000  ,4.176578568769e+000  
  7.128477086645e-005  ,3.617304243945e+000  ,4.921309828501e+000  ,1.471094379153e+000  ,4.176556759660e+000  
  7.138477553945e-005  ,3.617303493115e+000  ,4.921295739243e+000  ,1.471093500875e+000  ,4.176535242147e+000  
  7.148478021246e-005  ,3.617302753572e+000  ,4.921281821757e+000  ,1.471092644338e+000  ,4.176514012058e+000  
  7.158478488546e-005  ,3.617302024381e+000  ,4.921268075025e+000  ,1.471091801402e+000  ,4.176493065870e+000  
  7.168478955847e-005  ,3.617301305841e+000  ,4.921254499813e+000  ,1.471090954551e+000  ,4.176472400070e+000  
  7.178479423147e-005  ,3.617300598038e+000  ,4.921241091773e+000  ,1.471090128016e+000  ,4.176452010597e+000  
  7.188479890447e-005  ,3.617299900674e+000  ,4.921227849839e+000  ,1.471089321827e+000  ,4.176431895169e+000  
  7.198480357748e-005  ,3.617299213351e+000  ,4.921214772517e+000  ,1.471088526689e+000  ,4.176412049813e+000  
  7.208480825048e-005  ,3.617298537196e+000  ,4.921201854681e+000  ,1.471087763204e+000  ,4.176392471191e+000  
  7.218481292349e-005  ,3.617297869957e+000  ,4.921189096605e+000  ,1.471087015391e+000  ,4.176373156019e+000  
  7.228481759649e-005  ,3.617297212486e+000  ,4.921176499417e+000  ,1.471086253038e+000  ,4.176354101008e+000  
  7.238482226949e-005  ,3.617296565100e+000  ,4.921164059107e+000  ,1.471085510453e+000  ,4.176335302350e+000  
  7.248482694250e-005  ,3.617295972204e+000  ,4.921144637091e+000  ,1.471130347572e+000  ,4.176316817181e+000  
  7.258483161550e-005  ,3.617293746835e+000  ,4.921118905662e+000  ,1.471199318418e+000  ,4.176298774394e+000  
  7.268483628851e-005  ,3.617291710106e+000  ,4.921107981509e+000  ,1.471129568667e+000  ,4.176281127097e+000  
  7.278484096151e-005  ,3.617291943224e+000  ,4.921104399318e+000  ,1.471035477536e+000  ,4.176263651827e+000  
  7.288484563451e-005  ,3.617291215179e+000  ,4.921096075170e+000  ,1.471037901758e+000  ,4.176246307922e+000  
  7.298485030752e-005  ,3.617290938251e+000  ,4.921085226287e+000  ,1.471070737347e+000  ,4.176229140097e+000  
  7.308485498052e-005  ,3.617290480435e+000  ,4.921073448499e+000  ,1.471086476523e+000  ,4.176212205351e+000  
  7.318485965353e-005  ,3.617289825767e+000  ,4.921061649684e+000  ,1.471089250503e+000  ,4.176195508420e+000  
