  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.018141904257e-004  ,2.303401032770e+000  ,1.179371819099e+001  ,-2.000000000000e-001  ,1.776227799184e+000  
  1.018191905104e-004  ,2.302918256960e+000  ,1.179354014880e+001  ,-2.000000000000e-001  ,1.769407877794e+000  
  1.018241905950e-004  ,2.302435686985e+000  ,1.179336187570e+001  ,-2.000000000000e-001  ,1.762588364400e+000  
  1.018291906796e-004  ,2.301953316158e+000  ,1.179318334255e+001  ,-2.000000000000e-001  ,1.755769259272e+000  
  1.018341907643e-004  ,2.301471149865e+000  ,1.179300457441e+001  ,-2.000000000000e-001  ,1.748950562561e+000  
  1.018391908489e-004  ,2.300989183395e+000  ,1.179282554472e+001  ,-2.000000000000e-001  ,1.742132274541e+000  
  1.018441909336e-004  ,2.300507421142e+000  ,1.179264627891e+001  ,-2.000000000000e-001  ,1.735314395446e+000  
  1.018491910182e-004  ,2.300025859043e+000  ,1.179246674784e+001  ,-2.000000000000e-001  ,1.728496925511e+000  
  1.018541911028e-004  ,2.299544500149e+000  ,1.179228697682e+001  ,-2.000000000000e-001  ,1.721679865012e+000  
  1.018591911875e-004  ,2.299063341877e+000  ,1.179210694127e+001  ,-2.000000000000e-001  ,1.714863214165e+000  
  1.018641912721e-004  ,2.298582386658e+000  ,1.179192666125e+001  ,-2.000000000000e-001  ,1.708046973195e+000  
  1.018691913567e-004  ,2.298101631425e+000  ,1.179174611272e+001  ,-2.000000000000e-001  ,1.701231142284e+000  
  1.018741914414e-004  ,2.297621078803e+000  ,1.179156531791e+001  ,-2.000000000000e-001  ,1.694415721770e+000  
  1.018791915260e-004  ,2.297140728230e+000  ,1.179138425379e+001  ,-2.000000000000e-001  ,1.687600711818e+000  
  1.018841916107e-004  ,2.296660576802e+000  ,1.179120293763e+001  ,-2.000000000000e-001  ,1.680786112713e+000  
  1.018891916953e-004  ,2.296180627600e+000  ,1.179102134946e+001  ,-2.000000000000e-001  ,1.673971924743e+000  
  1.018941917799e-004  ,2.295700880891e+000  ,1.179083950846e+001  ,-2.000000000000e-001  ,1.667158148124e+000  
  1.018991918646e-004  ,2.295221333508e+000  ,1.179065739086e+001  ,-2.000000000000e-001  ,1.660344783103e+000  
  1.019041919492e-004  ,2.294741988563e+000  ,1.179047501827e+001  ,-2.000000000000e-001  ,1.653531829861e+000  
  1.019091920339e-004  ,2.294262841736e+000  ,1.179029236345e+001  ,-2.000000000000e-001  ,1.646719288713e+000  
  1.019141921185e-004  ,2.293783900269e+000  ,1.179010945472e+001  ,-2.000000000000e-001  ,1.639907159910e+000  
  1.019191922031e-004  ,2.293305153873e+000  ,1.178992625783e+001  ,-2.000000000000e-001  ,1.633095443711e+000  
  1.019241922878e-004  ,2.292826612081e+000  ,1.178974280174e+001  ,-2.000000000000e-001  ,1.626284140412e+000  
  1.019291923724e-004  ,2.292348269979e+000  ,1.178955906050e+001  ,-2.000000000000e-001  ,1.619473250248e+000  
  1.019341924571e-004  ,2.291870128149e+000  ,1.178937505293e+001  ,-2.000000000000e-001  ,1.612662773466e+000  
  1.019391925417e-004  ,2.291392186070e+000  ,1.178919075602e+001  ,-2.000000000000e-001  ,1.605852710328e+000  
  1.019441926263e-004  ,2.290914445277e+000  ,1.178900619019e+001  ,-2.000000000000e-001  ,1.599043061092e+000  
  1.019491927110e-004  ,2.290436904459e+000  ,1.178882133195e+001  ,-2.000000000000e-001  ,1.592233825961e+000  
  1.019541927956e-004  ,2.289959562426e+000  ,1.178863620093e+001  ,-2.000000000000e-001  ,1.585425005267e+000  
  1.019591928802e-004  ,2.289482421664e+000  ,1.178845077357e+001  ,-2.000000000000e-001  ,1.578616599278e+000  
  1.019641929649e-004  ,2.289005480939e+000  ,1.178826507094e+001  ,-2.000000000000e-001  ,1.571808608266e+000  
  1.019691930495e-004  ,2.288528738254e+000  ,1.178807906743e+001  ,-2.000000000000e-001  ,1.565001032549e+000  
  1.019741931342e-004  ,2.288052197583e+000  ,1.178789278465e+001  ,-2.000000000000e-001  ,1.558193872308e+000  
  1.019791932188e-004  ,2.287575854930e+000  ,1.178770619665e+001  ,-2.000000000000e-001  ,1.551387127867e+000  
  1.019841933034e-004  ,2.287099711798e+000  ,1.178751932664e+001  ,-2.000000000000e-001  ,1.544580799503e+000  
  1.019891933881e-004  ,2.286623769311e+000  ,1.178733214736e+001  ,-2.000000000000e-001  ,1.537774887498e+000  
  1.019941934727e-004  ,2.286148025600e+000  ,1.178714468107e+001  ,-2.000000000000e-001  ,1.530969392179e+000  
  1.019991935574e-004  ,2.285672480411e+000  ,1.178695690345e+001  ,-2.000000000000e-001  ,1.524164313803e+000  
  1.020041936420e-004  ,2.285197135663e+000  ,1.178676883356e+001  ,-2.000000000000e-001  ,1.517359652640e+000  
  1.020091937266e-004  ,2.284721989411e+000  ,1.178658044735e+001  ,-2.000000000000e-001  ,1.510555408909e+000  
  1.020141938113e-004  ,2.284247042592e+000  ,1.178639176617e+001  ,-2.000000000000e-001  ,1.503751582967e+000  
  1.020191938959e-004  ,2.283772292433e+000  ,1.178620276153e+001  ,-2.000000000000e-001  ,1.496948175107e+000  
  1.020241939805e-004  ,2.283297744617e+000  ,1.178601345928e+001  ,-2.000000000000e-001  ,1.490145185672e+000  
  1.020291940652e-004  ,2.282823393395e+000  ,1.178582383165e+001  ,-2.000000000000e-001  ,1.483342614863e+000  
  1.020341941498e-004  ,2.282349241377e+000  ,1.178563389837e+001  ,-2.000000000000e-001  ,1.476540463076e+000  
  1.020391942345e-004  ,2.281875287295e+000  ,1.178544363605e+001  ,-2.000000000000e-001  ,1.469738730583e+000  
  1.020441943191e-004  ,2.281401532757e+000  ,1.178525306467e+001  ,-2.000000000000e-001  ,1.462937417600e+000  
  1.020491944037e-004  ,2.280927973686e+000  ,1.178506215636e+001  ,-2.000000000000e-001  ,1.456136524501e+000  
  1.020541944884e-004  ,2.280454615787e+000  ,1.178487093640e+001  ,-2.000000000000e-001  ,1.449336051597e+000  
  1.020591945730e-004  ,2.279981454342e+000  ,1.178467937482e+001  ,-2.000000000000e-001  ,1.442535999196e+000  
  1.020641946577e-004  ,2.279508492316e+000  ,1.178448749439e+001  ,-2.000000000000e-001  ,1.435736367665e+000  
  1.020691947423e-004  ,2.279035728255e+000  ,1.178429527104e+001  ,-2.000000000000e-001  ,1.428937157288e+000  
  1.020741948269e-004  ,2.278563162054e+000  ,1.178410272175e+001  ,-2.000000000000e-001  ,1.422138368368e+000  
  1.020791949116e-004  ,2.278090793812e+000  ,1.178390982244e+001  ,-2.000000000000e-001  ,1.415340001146e+000  
  1.020841949962e-004  ,2.277618623964e+000  ,1.178371659338e+001  ,-2.000000000000e-001  ,1.408542056075e+000  
  1.020891950808e-004  ,2.277146650071e+000  ,1.178352301067e+001  ,-2.000000000000e-001  ,1.401744533376e+000  
  1.020941951655e-004  ,2.276674872639e+000  ,1.178332909224e+001  ,-2.000000000000e-001  ,1.394947433429e+000  
  1.020991952501e-004  ,2.276203291439e+000  ,1.178313481125e+001  ,-2.000000000000e-001  ,1.388150756625e+000  
  1.021041953348e-004  ,2.275731910604e+000  ,1.178294018995e+001  ,-2.000000000000e-001  ,1.381354503185e+000  
  1.021091954194e-004  ,2.275260725756e+000  ,1.178274520083e+001  ,-2.000000000000e-001  ,1.374558673504e+000  
  1.021141955040e-004  ,2.274789740831e+000  ,1.178254986777e+001  ,-2.000000000000e-001  ,1.367763267922e+000  
  1.021191955887e-004  ,2.274318952680e+000  ,1.178235415751e+001  ,-2.000000000000e-001  ,1.360968286783e+000  
  1.021241956733e-004  ,2.273848363322e+000  ,1.178215809759e+001  ,-2.000000000000e-001  ,1.354173730490e+000  
  1.021291957580e-004  ,2.273377967996e+000  ,1.178196165989e+001  ,-2.000000000000e-001  ,1.347379599358e+000  
  1.021341958426e-004  ,2.272907768567e+000  ,1.178176486115e+001  ,-2.000000000000e-001  ,1.340585893722e+000  
  1.021391959272e-004  ,2.272437765119e+000  ,1.178156767719e+001  ,-2.000000000000e-001  ,1.333792613851e+000  
  1.021441960119e-004  ,2.271967960539e+000  ,1.178137012839e+001  ,-2.000000000000e-001  ,1.326999760187e+000  
  1.021491960965e-004  ,2.271498350160e+000  ,1.178117218608e+001  ,-2.000000000000e-001  ,1.320207333155e+000  
  1.021541961811e-004  ,2.271028938999e+000  ,1.178097387191e+001  ,-2.000000000000e-001  ,1.313415333077e+000  
  1.021591962658e-004  ,2.270559725058e+000  ,1.178077515905e+001  ,-2.000000000000e-001  ,1.306623760223e+000  
  1.021641963504e-004  ,2.270090705998e+000  ,1.178057606722e+001  ,-2.000000000000e-001  ,1.299832615047e+000  
  1.021691964351e-004  ,2.269621881197e+000  ,1.178037656996e+001  ,-2.000000000000e-001  ,1.293041897989e+000  
  1.021741965197e-004  ,2.269153253253e+000  ,1.178017668558e+001  ,-2.000000000000e-001  ,1.286251609300e+000  
  1.021791966043e-004  ,2.268684818471e+000  ,1.177997638607e+001  ,-2.000000000000e-001  ,1.279461749427e+000  
  1.021841966890e-004  ,2.268216582793e+000  ,1.177977569432e+001  ,-2.000000000000e-001  ,1.272672318823e+000  
  1.021891967736e-004  ,2.267748542819e+000  ,1.177957458272e+001  ,-2.000000000000e-001  ,1.265883317838e+000  
  1.021941968583e-004  ,2.267280698707e+000  ,1.177937306794e+001  ,-2.000000000000e-001  ,1.259094746848e+000  
  1.021991969429e-004  ,2.266813051908e+000  ,1.177917112489e+001  ,-2.000000000000e-001  ,1.252306606153e+000  
  1.022041970275e-004  ,2.266345599321e+000  ,1.177896877151e+001  ,-2.000000000000e-001  ,1.245518896314e+000  
  1.022091971122e-004  ,2.265878340666e+000  ,1.177876598385e+001  ,-2.000000000000e-001  ,1.238731617607e+000  
  1.022141971968e-004  ,2.265411275501e+000  ,1.177856277672e+001  ,-2.000000000000e-001  ,1.231944770506e+000  
  1.022191972815e-004  ,2.264944404727e+000  ,1.177835912249e+001  ,-2.000000000000e-001  ,1.225158355429e+000  
  1.022241973661e-004  ,2.264477733158e+000  ,1.177815504497e+001  ,-2.000000000000e-001  ,1.218372372793e+000  
  1.022291974507e-004  ,2.264011253312e+000  ,1.177795051089e+001  ,-2.000000000000e-001  ,1.211586823096e+000  
  1.022341975354e-004  ,2.263544971819e+000  ,1.177774554208e+001  ,-2.000000000000e-001  ,1.204801706713e+000  
  1.022391976200e-004  ,2.263078884551e+000  ,1.177754011017e+001  ,-2.000000000000e-001  ,1.198017024067e+000  
  1.022441977046e-004  ,2.262612993115e+000  ,1.177733423381e+001  ,-2.000000000000e-001  ,1.191232775585e+000  
  1.022491977893e-004  ,2.262147293927e+000  ,1.177712788617e+001  ,-2.000000000000e-001  ,1.184448961600e+000  
  1.022541978739e-004  ,2.261681788019e+000  ,1.177692108292e+001  ,-2.000000000000e-001  ,1.177665582737e+000  
  1.022591979586e-004  ,2.261216476293e+000  ,1.177671379844e+001  ,-2.000000000000e-001  ,1.170882639405e+000  
  1.022641980432e-004  ,2.260751361616e+000  ,1.177650605049e+001  ,-2.000000000000e-001  ,1.164100131927e+000  
  1.022691981278e-004  ,2.260286436973e+000  ,1.177629780639e+001  ,-2.000000000000e-001  ,1.157318060869e+000  
  1.022741982125e-004  ,2.259821711355e+000  ,1.177608909164e+001  ,-2.000000000000e-001  ,1.150536426771e+000  
  1.022791982971e-004  ,2.259357179662e+000  ,1.177587987434e+001  ,-2.000000000000e-001  ,1.143755230059e+000  
  1.022841983818e-004  ,2.258892841143e+000  ,1.177567017048e+001  ,-2.000000000000e-001  ,1.136974471186e+000  
  1.022891984664e-004  ,2.258428695201e+000  ,1.177545995471e+001  ,-2.000000000000e-001  ,1.130194150514e+000  
  1.022941985510e-004  ,2.257964740551e+000  ,1.177524924077e+001  ,-2.000000000000e-001  ,1.123414268724e+000  
  1.022991986357e-004  ,2.257500981127e+000  ,1.177503800409e+001  ,-2.000000000000e-001  ,1.116634826260e+000  
  1.023041987203e-004  ,2.257037415004e+000  ,1.177482625766e+001  ,-2.000000000000e-001  ,1.109855823597e+000  
  1.023091988049e-004  ,2.256574043092e+000  ,1.177461397584e+001  ,-2.000000000000e-001  ,1.103077261114e+000  
  1.023141988896e-004  ,2.256110863929e+000  ,1.177440117420e+001  ,-2.000000000000e-001  ,1.096299139439e+000  
  1.023191989742e-004  ,2.255647879260e+000  ,1.177418782318e+001  ,-2.000000000000e-001  ,1.089521459179e+000  
  1.023241990589e-004  ,2.255185089007e+000  ,1.177397394053e+001  ,-2.000000000000e-001  ,1.082744220795e+000  
  1.023291991435e-004  ,2.254722487773e+000  ,1.177375949656e+001  ,-2.000000000000e-001  ,1.075967424673e+000  
  1.023341992281e-004  ,2.254260079720e+000  ,1.177354450866e+001  ,-2.000000000000e-001  ,1.069191071463e+000  
  1.023391993128e-004  ,2.253797862676e+000  ,1.177332894384e+001  ,-2.000000000000e-001  ,1.062415161801e+000  
  1.023441993974e-004  ,2.253335841244e+000  ,1.177311282094e+001  ,-2.000000000000e-001  ,1.055639696173e+000  
  1.023491994821e-004  ,2.252874010974e+000  ,1.177289610992e+001  ,-2.000000000000e-001  ,1.048864675118e+000  
  1.023541995667e-004  ,2.252412375866e+000  ,1.177267882775e+001  ,-2.000000000000e-001  ,1.042090099050e+000  
  1.023548245773e-004  ,2.252354684400e+000  ,1.177265162065e+001  ,-2.000000000000e-001  ,1.041243308363e+000  
  1.023560745984e-004  ,2.252239311882e+000  ,1.177259718501e+001  ,-2.000000000000e-001  ,1.039549747886e+000  
  1.023585746408e-004  ,2.252008603856e+000  ,1.177248820534e+001  ,-2.000000000000e-001  ,1.036162710549e+000  
  1.023635747254e-004  ,2.251547328431e+000  ,1.177226980415e+001  ,-2.000000000000e-001  ,1.029388970674e+000  
  1.023685748100e-004  ,2.251086243630e+000  ,1.177205079484e+001  ,-2.000000000000e-001  ,1.022615677647e+000  
  1.023735748947e-004  ,2.250625351848e+000  ,1.177183117319e+001  ,-2.000000000000e-001  ,1.015842832015e+000  
  1.023785749793e-004  ,2.250164651353e+000  ,1.177161093105e+001  ,-2.000000000000e-001  ,1.009070434361e+000  
  1.023835750639e-004  ,2.249704144053e+000  ,1.177139006210e+001  ,-2.000000000000e-001  ,1.002298485135e+000  
  1.023885751486e-004  ,2.249243824541e+000  ,1.177116854870e+001  ,-2.000000000000e-001  ,9.955269851002e-001  
  1.023935752332e-004  ,2.248783701890e+000  ,1.177094640007e+001  ,-2.000000000000e-001  ,9.887559348787e-001  
  1.023985753179e-004  ,2.248323763765e+000  ,1.177072358815e+001  ,-2.000000000000e-001  ,9.819853351010e-001  
  1.024035754025e-004  ,2.247864017929e+000  ,1.177050012206e+001  ,-2.000000000000e-001  ,9.752151865132e-001  
  1.024085754871e-004  ,2.247404463365e+000  ,1.177027597801e+001  ,-2.000000000000e-001  ,9.684454895509e-001  
  1.024135755718e-004  ,2.246945099657e+000  ,1.177005115933e+001  ,-2.000000000000e-001  ,9.616762449778e-001  
  1.024185756564e-004  ,2.246485925772e+000  ,1.176982564253e+001  ,-2.000000000000e-001  ,9.549074535746e-001  
  1.024235757411e-004  ,2.246026946089e+000  ,1.176959943565e+001  ,-2.000000000000e-001  ,9.481391159400e-001  
  1.024285758257e-004  ,2.245568155571e+000  ,1.176937251148e+001  ,-2.000000000000e-001  ,9.413712327389e-001  
  1.024335759103e-004  ,2.245109558678e+000  ,1.176914487652e+001  ,-2.000000000000e-001  ,9.346038044836e-001  
  1.024385759950e-004  ,2.244651149060e+000  ,1.176891650275e+001  ,-2.000000000000e-001  ,9.278368320461e-001  
  1.024435760796e-004  ,2.244192928823e+000  ,1.176868739942e+001  ,-2.000000000000e-001  ,9.210703162600e-001  
  1.024485761642e-004  ,2.243734899031e+000  ,1.176845753932e+001  ,-2.000000000000e-001  ,9.143042576124e-001  
  1.024535762489e-004  ,2.243277057717e+000  ,1.176822692239e+001  ,-2.000000000000e-001  ,9.075386570824e-001  
  1.024585763335e-004  ,2.242819407532e+000  ,1.176799552732e+001  ,-2.000000000000e-001  ,9.007735153395e-001  
  1.024635764182e-004  ,2.242361947452e+000  ,1.176776335602e+001  ,-2.000000000000e-001  ,8.940088331117e-001  
  1.024685765028e-004  ,2.241904676907e+000  ,1.176753038179e+001  ,-2.000000000000e-001  ,8.872446111637e-001  
  1.024735765874e-004  ,2.241447598691e+000  ,1.176729660894e+001  ,-2.000000000000e-001  ,8.804808500763e-001  
  1.024785766721e-004  ,2.240990706163e+000  ,1.176706200585e+001  ,-2.000000000000e-001  ,8.737175508356e-001  
  1.024835767567e-004  ,2.240534002383e+000  ,1.176682658160e+001  ,-2.000000000000e-001  ,8.669547143810e-001  
  1.024885768414e-004  ,2.240077486947e+000  ,1.176659030462e+001  ,-2.000000000000e-001  ,8.601923414459e-001  
  1.024935769260e-004  ,2.239621160908e+000  ,1.176635317613e+001  ,-2.000000000000e-001  ,8.534304328291e-001  
  1.024985770106e-004  ,2.239165022538e+000  ,1.176611516829e+001  ,-2.000000000000e-001  ,8.466689893697e-001  
  1.025035770953e-004  ,2.238709075326e+000  ,1.176587628458e+001  ,-2.000000000000e-001  ,8.399080117054e-001  
  1.025085771799e-004  ,2.238253313457e+000  ,1.176563649068e+001  ,-2.000000000000e-001  ,8.331475010670e-001  
  1.025135772645e-004  ,2.237797744639e+000  ,1.176539579275e+001  ,-2.000000000000e-001  ,8.263874580447e-001  
  1.025185773492e-004  ,2.237342359764e+000  ,1.176515415611e+001  ,-2.000000000000e-001  ,8.196278838410e-001  
  1.025192023598e-004  ,2.237285449442e+000  ,1.176512388928e+001  ,-2.000000000000e-001  ,8.187829700355e-001  
  1.025204523809e-004  ,2.237171640448e+000  ,1.176506330494e+001  ,-2.000000000000e-001  ,8.170931644450e-001  
  1.025229524232e-004  ,2.236944051370e+000  ,1.176494195690e+001  ,-2.000000000000e-001  ,8.137136414045e-001  
  1.025279525079e-004  ,2.236489019246e+000  ,1.176469853924e+001  ,-2.000000000000e-001  ,8.069549483561e-001  
  1.025329525925e-004  ,2.236034175007e+000  ,1.176445415344e+001  ,-2.000000000000e-001  ,8.001967267539e-001  
  1.025379526772e-004  ,2.235579517719e+000  ,1.176420877085e+001  ,-2.000000000000e-001  ,7.934389774939e-001  
  1.025429527618e-004  ,2.235125047876e+000  ,1.176396238713e+001  ,-2.000000000000e-001  ,7.866817012902e-001  
  1.025479528464e-004  ,2.234670764625e+000  ,1.176371497148e+001  ,-2.000000000000e-001  ,7.799248993621e-001  
  1.025529529311e-004  ,2.234216668544e+000  ,1.176346651935e+001  ,-2.000000000000e-001  ,7.731685728920e-001  
  1.025579530157e-004  ,2.233762759031e+000  ,1.176321700139e+001  ,-2.000000000000e-001  ,7.664127228016e-001  
  1.025629531004e-004  ,2.233309035292e+000  ,1.176296640940e+001  ,-2.000000000000e-001  ,7.596573501002e-001  
  1.025679531850e-004  ,2.232855493848e+000  ,1.176271471214e+001  ,-2.000000000000e-001  ,7.529024555815e-001  
  1.025729532696e-004  ,2.232402139223e+000  ,1.176246190057e+001  ,-2.000000000000e-001  ,7.461480407682e-001  
  1.025779533543e-004  ,2.231948970966e+000  ,1.176220794468e+001  ,-2.000000000000e-001  ,7.393941066513e-001  
  1.025785783648e-004  ,2.231892339714e+000  ,1.176217612275e+001  ,-2.000000000000e-001  ,7.385498986942e-001  
  1.025798283860e-004  ,2.231779082605e+000  ,1.176211241517e+001  ,-2.000000000000e-001  ,7.368615053739e-001  
  1.025823284283e-004  ,2.231552604129e+000  ,1.176198478430e+001  ,-2.000000000000e-001  ,7.334848091791e-001  
  1.025873285130e-004  ,2.231099786826e+000  ,1.176172863527e+001  ,-2.000000000000e-001  ,7.267317791525e-001  
  1.025923285976e-004  ,2.230647156444e+000  ,1.176147129118e+001  ,-2.000000000000e-001  ,7.199792329592e-001  
  1.025973286822e-004  ,2.230194706146e+000  ,1.176121271528e+001  ,-2.000000000000e-001  ,7.132271718869e-001  
  1.026023287669e-004  ,2.229742442601e+000  ,1.176095289089e+001  ,-2.000000000000e-001  ,7.064755973575e-001  
  1.026073288515e-004  ,2.229290362462e+000  ,1.176069180306e+001  ,-2.000000000000e-001  ,6.997245104704e-001  
  1.026123289362e-004  ,2.228838464035e+000  ,1.176042940524e+001  ,-2.000000000000e-001  ,6.929739124501e-001  
  1.026173290208e-004  ,2.228386751943e+000  ,1.176016569619e+001  ,-2.000000000000e-001  ,6.862238045637e-001  
  1.026223291054e-004  ,2.227935222413e+000  ,1.175990062470e+001  ,-2.000000000000e-001  ,6.794741877972e-001  
  1.026273291901e-004  ,2.227483877905e+000  ,1.175963419015e+001  ,-2.000000000000e-001  ,6.727250638069e-001  
  1.026323292747e-004  ,2.227032714868e+000  ,1.175936633491e+001  ,-2.000000000000e-001  ,6.659764339610e-001  
