  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  8.992585962231e-006  ,3.457139118177e+000  ,1.940153561146e+000  ,1.847220945643e+000  ,1.601753859935e+000  
  8.997586046869e-006  ,3.457255534460e+000  ,1.947056132133e+000  ,1.843159154897e+000  ,1.604740837576e+000  
  9.002586131508e-006  ,3.457373565963e+000  ,1.953912602093e+000  ,1.839095788909e+000  ,1.607720859775e+000  
  9.007586216146e-006  ,3.457491371112e+000  ,1.960721402376e+000  ,1.835022219289e+000  ,1.610693980928e+000  
  9.012586300785e-006  ,3.457610399660e+000  ,1.967481519365e+000  ,1.830946744700e+000  ,1.613660248809e+000  
  9.017586385424e-006  ,3.457733063111e+000  ,1.974193620111e+000  ,1.826864110417e+000  ,1.616619711970e+000  
  9.022586470062e-006  ,3.457857420539e+000  ,1.980857275264e+000  ,1.822779047277e+000  ,1.619572427533e+000  
  9.027586554701e-006  ,3.457981825705e+000  ,1.987471602475e+000  ,1.818689321482e+000  ,1.622518428319e+000  
  9.032586639339e-006  ,3.458107620388e+000  ,1.994035401002e+000  ,1.814597150571e+000  ,1.625457772065e+000  
  9.037586723978e-006  ,3.458237347579e+000  ,2.000549270221e+000  ,1.810502275462e+000  ,1.628390517171e+000  
  9.042586808617e-006  ,3.458369258996e+000  ,2.007013449941e+000  ,1.806405433127e+000  ,1.631316697085e+000  
  9.047586893255e-006  ,3.458501170893e+000  ,2.013425845788e+000  ,1.802307318029e+000  ,1.634236370735e+000  
  9.052586977894e-006  ,3.458634636852e+000  ,2.019785718801e+000  ,1.798208192769e+000  ,1.637149589501e+000  
  9.057587062532e-006  ,3.458771860793e+000  ,2.026093619415e+000  ,1.794108711510e+000  ,1.640056405502e+000  
  9.062587147171e-006  ,3.458911002401e+000  ,2.032349366933e+000  ,1.790009639946e+000  ,1.642956871336e+000  
  9.067587231810e-006  ,3.459049971367e+000  ,2.038551268914e+000  ,1.785910637908e+000  ,1.645851040062e+000  
  9.072587316448e-006  ,3.459190519869e+000  ,2.044698639174e+000  ,1.781813891226e+000  ,1.648738965390e+000  
  9.077587401087e-006  ,3.459334858042e+000  ,2.050792121031e+000  ,1.777717693307e+000  ,1.651620701574e+000  
  9.082587485725e-006  ,3.459481284809e+000  ,2.056831676195e+000  ,1.773624965360e+000  ,1.654496303088e+000  
  9.087587570364e-006  ,3.459627744905e+000  ,2.062815693430e+000  ,1.769533778505e+000  ,1.657365824635e+000  
  9.092587655003e-006  ,3.459775991153e+000  ,2.068743545463e+000  ,1.765446780706e+000  ,1.660229321427e+000  
  9.097587739641e-006  ,3.459928118907e+000  ,2.074615832214e+000  ,1.761362751519e+000  ,1.663086849182e+000  
  9.102587824280e-006  ,3.460082282889e+000  ,2.080432174741e+000  ,1.757283150831e+000  ,1.665938473332e+000  
  9.107587908918e-006  ,3.460236798952e+000  ,2.086191666611e+000  ,1.753208363428e+000  ,1.668784231518e+000  
  9.112587993557e-006  ,3.460392812952e+000  ,2.091893172785e+000  ,1.749137781646e+000  ,1.671624190010e+000  
  9.117588078196e-006  ,3.460552817950e+000  ,2.097537472793e+000  ,1.745074256757e+000  ,1.674458406263e+000  
  9.122588162834e-006  ,3.460714790636e+000  ,2.103124193088e+000  ,1.741014270072e+000  ,1.677286947694e+000  
  9.127588247473e-006  ,3.460877194804e+000  ,2.108652490683e+000  ,1.736963964903e+000  ,1.680109853027e+000  
  9.132588332111e-006  ,3.461041160775e+000  ,2.114121313808e+000  ,1.732916104152e+000  ,1.682927190368e+000  
  9.137588416750e-006  ,3.461209170739e+000  ,2.119531477270e+000  ,1.728880911566e+000  ,1.685739018629e+000  
  9.142588501389e-006  ,3.461379333216e+000  ,2.124882961716e+000  ,1.724847610979e+000  ,1.688545396902e+000  
  9.147588586027e-006  ,3.461549801211e+000  ,2.130174259450e+000  ,1.720828410602e+000  ,1.691346384490e+000  
  9.152588670666e-006  ,3.461722080694e+000  ,2.135404835974e+000  ,1.716812424213e+000  ,1.694142041182e+000  
  9.157588755304e-006  ,3.461898310040e+000  ,2.140575345159e+000  ,1.712809667589e+000  ,1.696932427235e+000  
  9.162588839943e-006  ,3.462076625504e+000  ,2.145685552914e+000  ,1.708812743664e+000  ,1.699717613252e+000  
  9.167588924582e-006  ,3.462255487797e+000  ,2.150734642842e+000  ,1.704827779705e+000  ,1.702497639743e+000  
  9.172589009220e-006  ,3.462435990516e+000  ,2.155721680661e+000  ,1.700851603898e+000  ,1.705272577892e+000  
  9.177589093859e-006  ,3.462620559965e+000  ,2.160647504451e+000  ,1.696885737324e+000  ,1.708042489164e+000  
  9.182589178497e-006  ,3.462806702444e+000  ,2.165512147095e+000  ,1.692931934472e+000  ,1.710807445393e+000  
  9.187589263136e-006  ,3.462994672869e+000  ,2.170314155160e+000  ,1.688986427398e+000  ,1.713567501579e+000  
  9.192589347775e-006  ,3.463184731511e+000  ,2.175053952124e+000  ,1.685056564052e+000  ,1.716322702463e+000  
  9.197589432413e-006  ,3.463376971236e+000  ,2.179731102565e+000  ,1.681132637675e+000  ,1.719073124007e+000  
  9.202589517052e-006  ,3.463571321820e+000  ,2.184345351059e+000  ,1.677228223530e+000  ,1.721818828814e+000  
  9.207589601690e-006  ,3.463767807087e+000  ,2.188896494680e+000  ,1.673327058496e+000  ,1.724559890320e+000  
  9.212589686329e-006  ,3.463966444771e+000  ,2.193384397518e+000  ,1.669449548248e+000  ,1.727296364681e+000  
  9.217589770968e-006  ,3.464168094930e+000  ,2.197808662304e+000  ,1.665575336045e+000  ,1.730028297611e+000  
  9.222589855606e-006  ,3.464371953091e+000  ,2.202169413610e+000  ,1.661723080621e+000  ,1.732755766595e+000  
  9.227589940245e-006  ,3.464576231569e+000  ,2.206465675833e+000  ,1.657877456117e+000  ,1.735478835370e+000  
  9.232590024883e-006  ,3.464782527430e+000  ,2.210697129932e+000  ,1.654051275169e+000  ,1.738197578890e+000  
  9.237590109522e-006  ,3.464992515590e+000  ,2.214864147041e+000  ,1.650235576432e+000  ,1.740912040166e+000  
  9.242590194160e-006  ,3.465204889009e+000  ,2.218967047332e+000  ,1.646436504729e+000  ,1.743622305251e+000  
  9.247590278799e-006  ,3.465417974250e+000  ,2.223005111572e+000  ,1.642652023390e+000  ,1.746328431575e+000  
  9.252590363438e-006  ,3.465632985387e+000  ,2.226977657166e+000  ,1.638881062852e+000  ,1.749030465912e+000  
  9.257590448076e-006  ,3.465851962803e+000  ,2.230885677228e+000  ,1.635129046222e+000  ,1.751728487401e+000  
  9.262590532715e-006  ,3.466073368428e+000  ,2.234729099188e+000  ,1.631387168327e+000  ,1.754422571502e+000  
  9.267590617353e-006  ,3.466295607572e+000  ,2.238507211029e+000  ,1.627668823089e+000  ,1.757112761387e+000  
  9.272590701992e-006  ,3.466519657603e+000  ,2.242219198925e+000  ,1.623956971318e+000  ,1.759799132829e+000  
  9.277590786631e-006  ,3.466747778141e+000  ,2.245866007358e+000  ,1.620273466111e+000  ,1.762481751137e+000  
  9.282590871269e-006  ,3.466978047104e+000  ,2.249447504015e+000  ,1.616594099371e+000  ,1.765160692673e+000  
  9.287590955908e-006  ,3.467209033253e+000  ,2.252963061270e+000  ,1.612945024603e+000  ,1.767836001159e+000  
  9.292591040546e-006  ,3.467441758013e+000  ,2.256411974249e+000  ,1.609301862543e+000  ,1.770507753292e+000  
  9.297591125185e-006  ,3.467678507375e+000  ,2.259795270680e+000  ,1.605685491058e+000  ,1.773176015043e+000  
  9.302591209824e-006  ,3.467917574511e+000  ,2.263113191740e+000  ,1.602079626056e+000  ,1.775840852273e+000  
  9.307591294462e-006  ,3.468157353578e+000  ,2.266364722197e+000  ,1.598496804876e+000  ,1.778502341691e+000  
  9.312591379101e-006  ,3.468399118364e+000  ,2.269549402830e+000  ,1.594929299705e+000  ,1.781160527270e+000  
  9.317591463739e-006  ,3.468644803754e+000  ,2.272668297289e+000  ,1.591380856835e+000  ,1.783815485961e+000  
  9.322591548378e-006  ,3.468892938789e+000  ,2.275721616638e+000  ,1.587852748028e+000  ,1.786467283673e+000  
  9.327591633017e-006  ,3.469141625167e+000  ,2.278708158053e+000  ,1.584339493055e+000  ,1.789115986327e+000  
  9.332591717655e-006  ,3.469392331487e+000  ,2.281627723740e+000  ,1.580851792792e+000  ,1.791761660082e+000  
  9.337591802294e-006  ,3.469646875134e+000  ,2.284481170076e+000  ,1.577374518806e+000  ,1.794404371291e+000  
  9.342591886932e-006  ,3.469903780334e+000  ,2.287268845113e+000  ,1.573928217924e+000  ,1.797044186224e+000  
  9.347591971571e-006  ,3.470161337979e+000  ,2.289989776449e+000  ,1.570487703555e+000  ,1.799681182065e+000  
  9.352592056210e-006  ,3.470420857743e+000  ,2.292643593476e+000  ,1.567083773613e+000  ,1.802315403022e+000  
  9.357592140848e-006  ,3.470684241593e+000  ,2.295231411668e+000  ,1.563684890920e+000  ,1.804946926407e+000  
  9.362592225487e-006  ,3.470950062362e+000  ,2.297753526543e+000  ,1.560320178824e+000  ,1.807575818310e+000  
  9.367592310125e-006  ,3.471216512258e+000  ,2.300208838474e+000  ,1.556964817399e+000  ,1.810202144723e+000  
  9.372592394764e-006  ,3.471485088165e+000  ,2.302597438627e+000  ,1.553639123785e+000  ,1.812825982781e+000  
  9.377592479403e-006  ,3.471757305041e+000  ,2.304919736259e+000  ,1.550328217253e+000  ,1.815447376592e+000  
  9.382592564041e-006  ,3.472032040786e+000  ,2.307176454007e+000  ,1.547042273408e+000  ,1.818066403259e+000  
  9.387592648680e-006  ,3.472307263214e+000  ,2.309366422510e+000  ,1.543776741855e+000  ,1.820683128785e+000  
  9.392592733318e-006  ,3.472584540077e+000  ,2.311489632145e+000  ,1.540531269602e+000  ,1.823297619273e+000  
  9.397592817957e-006  ,3.472865541650e+000  ,2.313546976820e+000  ,1.537312020759e+000  ,1.825909940861e+000  
  9.402592902596e-006  ,3.473148947290e+000  ,2.315538924866e+000  ,1.534107733802e+000  ,1.828520159449e+000  
  9.407592987234e-006  ,3.473433064221e+000  ,2.317464613565e+000  ,1.530935664145e+000  ,1.831128351628e+000  
  9.412593071873e-006  ,3.473719147874e+000  ,2.319323751926e+000  ,1.527773268203e+000  ,1.833734561204e+000  
  9.417593156511e-006  ,3.474008941459e+000  ,2.321117379593e+000  ,1.524649263354e+000  ,1.836338875683e+000  
  9.422593241150e-006  ,3.474301131969e+000  ,2.322846041204e+000  ,1.521530918688e+000  ,1.838941338612e+000  
  9.427593325789e-006  ,3.474594040937e+000  ,2.324508558861e+000  ,1.518454392415e+000  ,1.841542026220e+000  
  9.432593410427e-006  ,3.474888942665e+000  ,2.326105187987e+000  ,1.515385170356e+000  ,1.844141014798e+000  
  9.437593495066e-006  ,3.475187352239e+000  ,2.327636390527e+000  ,1.512352608645e+000  ,1.846738347897e+000  
  9.442593579704e-006  ,3.475488072467e+000  ,2.329102783847e+000  ,1.509333372458e+000  ,1.849334112422e+000  
  9.447593664343e-006  ,3.475789645733e+000  ,2.330503887509e+000  ,1.506345453107e+000  ,1.851928366109e+000  
  9.452593748982e-006  ,3.476093054259e+000  ,2.331839329308e+000  ,1.503377057270e+000  ,1.854521155885e+000  
  9.457593833620e-006  ,3.476400081361e+000  ,2.333110208030e+000  ,1.500434451696e+000  ,1.857112560998e+000  
  9.462593918259e-006  ,3.476708914103e+000  ,2.334317044917e+000  ,1.497517741315e+000  ,1.859702656566e+000  
  9.467594002897e-006  ,3.477019606201e+000  ,2.335458787627e+000  ,1.494621113779e+000  ,1.862291485433e+000  
  9.472594087536e-006  ,3.477332381038e+000  ,2.336536197181e+000  ,1.491756923753e+000  ,1.864879122441e+000  
  9.477594172174e-006  ,3.477647296754e+000  ,2.337549340100e+000  ,1.488906931041e+000  ,1.867465631581e+000  
  9.482594256813e-006  ,3.477964284254e+000  ,2.338498407029e+000  ,1.486096086196e+000  ,1.870051087412e+000  
  9.487594341452e-006  ,3.478283351291e+000  ,2.339383621440e+000  ,1.483293378072e+000  ,1.872635546577e+000  
  9.492594426090e-006  ,3.478605167935e+000  ,2.340204924169e+000  ,1.480536692397e+000  ,1.875219055023e+000  
  9.497594510729e-006  ,3.478929089447e+000  ,2.340962867544e+000  ,1.477786408646e+000  ,1.877801690335e+000  
  9.502594595367e-006  ,3.479253804945e+000  ,2.341657128812e+000  ,1.475080186215e+000  ,1.880383526273e+000  
  9.507594680006e-006  ,3.479580426993e+000  ,2.342287698889e+000  ,1.472385029272e+000  ,1.882964619021e+000  
  9.512594764645e-006  ,3.479910246148e+000  ,2.342855279928e+000  ,1.469727989765e+000  ,1.885545014093e+000  
  9.517594849283e-006  ,3.480242392970e+000  ,2.343360624099e+000  ,1.467088744747e+000  ,1.888124788265e+000  
  9.522594933922e-006  ,3.480575187270e+000  ,2.343802996557e+000  ,1.464481501985e+000  ,1.890704003942e+000  
  9.527595018560e-006  ,3.480910049106e+000  ,2.344182960401e+000  ,1.461898940129e+000  ,1.893282733632e+000  
  9.532595103199e-006  ,3.481248139428e+000  ,2.344500694243e+000  ,1.459342097572e+000  ,1.895861018605e+000  
  9.537595187838e-006  ,3.481588519733e+000  ,2.344756897916e+000  ,1.456816951143e+000  ,1.898438930894e+000  
  9.542595272476e-006  ,3.481929512690e+000  ,2.344951323065e+000  ,1.454311062532e+000  ,1.901016531940e+000  
  9.547595357115e-006  ,3.482272441938e+000  ,2.345084161390e+000  ,1.451843950040e+000  ,1.903593883008e+000  
  9.552595441753e-006  ,3.482618641098e+000  ,2.345155916104e+000  ,1.449389460668e+000  ,1.906171045104e+000  
  9.557595526392e-006  ,3.482966966009e+000  ,2.345167048467e+000  ,1.446981234453e+000  ,1.908748078927e+000  
  9.562595611031e-006  ,3.483315895933e+000  ,2.345117414283e+000  ,1.444579925507e+000  ,1.911325044930e+000  
  9.567595695669e-006  ,3.483666766170e+000  ,2.345007352183e+000  ,1.442230414564e+000  ,1.913902013325e+000  
  9.572595780308e-006  ,3.484020701727e+000  ,2.344837036126e+000  ,1.439888980801e+000  ,1.916479024075e+000  
  9.577595864946e-006  ,3.484376683056e+000  ,2.344607134934e+000  ,1.437592792434e+000  ,1.919056156803e+000  
  9.582595949585e-006  ,3.484733487030e+000  ,2.344317683766e+000  ,1.435311875859e+000  ,1.921633451094e+000  
  9.587596034224e-006  ,3.485091876447e+000  ,2.343968656133e+000  ,1.433069492929e+000  ,1.924210976049e+000  
  9.592596118862e-006  ,3.485453552074e+000  ,2.343560752255e+000  ,1.430849692936e+000  ,1.926788790526e+000  
  9.597596203501e-006  ,3.485817086270e+000  ,2.343094359315e+000  ,1.428661571209e+000  ,1.929366962730e+000  
  9.602596288139e-006  ,3.486181430059e+000  ,2.342569586368e+000  ,1.426503455641e+000  ,1.931945531449e+000  
  9.607596372778e-006  ,3.486547320393e+000  ,2.341986227623e+000  ,1.424370035263e+000  ,1.934524564411e+000  
  9.612596457417e-006  ,3.486916330825e+000  ,2.341345351552e+000  ,1.422274158269e+000  ,1.937104128881e+000  
  9.617596542055e-006  ,3.487287246248e+000  ,2.340647474084e+000  ,1.420195875704e+000  ,1.939684275636e+000  
  9.622596626694e-006  ,3.487658964849e+000  ,2.339892193443e+000  ,1.418162789689e+000  ,1.942265045834e+000  
  9.627596711332e-006  ,3.488032180916e+000  ,2.339079625168e+000  ,1.416140081910e+000  ,1.944846508936e+000  
  9.632596795971e-006  ,3.488408519729e+000  ,2.338210869459e+000  ,1.414170334451e+000  ,1.947428721367e+000  
  9.637596880610e-006  ,3.488786639623e+000  ,2.337286367255e+000  ,1.412208032171e+000  ,1.950011748364e+000  
  9.642596965248e-006  ,3.489165519160e+000  ,2.336305933732e+000  ,1.410297752379e+000  ,1.952595626954e+000  
  9.647597049887e-006  ,3.489545948497e+000  ,2.335269781913e+000  ,1.408399421122e+000  ,1.955180430911e+000  
  9.652597134525e-006  ,3.489929207043e+000  ,2.334178501999e+000  ,1.406545951213e+000  ,1.957766196860e+000  
  9.657597219164e-006  ,3.490314462640e+000  ,2.333033029883e+000  ,1.404712071072e+000  ,1.960352988603e+000  
  9.662597303803e-006  ,3.490700216408e+000  ,2.331832925368e+000  ,1.402915767438e+000  ,1.962940869314e+000  
  9.667597388441e-006  ,3.491087443142e+000  ,2.330578177126e+000  ,1.401146773291e+000  ,1.965529874981e+000  
  9.672597473080e-006  ,3.491477510482e+000  ,2.329270003893e+000  ,1.399407958943e+000  ,1.968120068333e+000  
  9.677597557718e-006  ,3.491869287309e+000  ,2.327908891552e+000  ,1.397704239947e+000  ,1.970711511397e+000  
  9.682597642357e-006  ,3.492261709588e+000  ,2.326494668781e+000  ,1.396023206039e+000  ,1.973304239354e+000  
  9.687597726996e-006  ,3.492655875223e+000  ,2.325027255394e+000  ,1.394385108780e+000  ,1.975898313583e+000  
  9.692597811634e-006  ,3.493052124306e+000  ,2.323508427351e+000  ,1.392762117209e+000  ,1.978493786191e+000  
  9.697597896273e-006  ,3.493449790382e+000  ,2.321937645468e+000  ,1.391189949231e+000  ,1.981090717357e+000  
  9.702597980911e-006  ,3.493849074578e+000  ,2.320315555721e+000  ,1.389625495560e+000  ,1.983689152498e+000  
  9.707598065550e-006  ,3.494249969322e+000  ,2.318642603876e+000  ,1.388119266739e+000  ,1.986289140467e+000  
  9.712598150188e-006  ,3.494652465525e+000  ,2.316919122405e+000  ,1.386621064675e+000  ,1.988890718606e+000  
  9.717598234827e-006  ,3.495056558977e+000  ,2.315145671002e+000  ,1.385173503961e+000  ,1.991493949097e+000  
  9.722598319466e-006  ,3.495463024854e+000  ,2.313322411295e+000  ,1.383741776764e+000  ,1.994098881443e+000  
  9.727598404104e-006  ,3.495871032740e+000  ,2.311450048705e+000  ,1.382353039141e+000  ,1.996705564746e+000  
  9.732598488743e-006  ,3.496278865221e+000  ,2.309528378586e+000  ,1.380987971059e+000  ,1.999314055925e+000  
  9.737598573381e-006  ,3.496687917241e+000  ,2.307557455894e+000  ,1.379658182219e+000  ,2.001924398278e+000  
  9.742598658020e-006  ,3.497099809922e+000  ,2.305538322486e+000  ,1.378359915955e+000  ,2.004536626773e+000  
  9.747598742659e-006  ,3.497513312386e+000  ,2.303471933734e+000  ,1.377089171134e+000  ,2.007150808075e+000  
  9.752598827297e-006  ,3.497926767041e+000  ,2.301358140180e+000  ,1.375857806628e+000  ,2.009766984145e+000  
  9.757598911936e-006  ,3.498341475838e+000  ,2.299197046403e+000  ,1.374646170298e+000  ,2.012385200113e+000  
  9.762598996574e-006  ,3.498759111814e+000  ,2.296989730946e+000  ,1.373481764335e+000  ,2.015005490310e+000  
  9.767599081213e-006  ,3.499178629739e+000  ,2.294737319901e+000  ,1.372329269965e+000  ,2.017627911687e+000  
  9.772599165852e-006  ,3.499597935172e+000  ,2.292439218383e+000  ,1.371231836774e+000  ,2.020252516707e+000  
  9.777599250490e-006  ,3.500018487945e+000  ,2.290095600843e+000  ,1.370142230212e+000  ,2.022879345131e+000  
  9.782599335129e-006  ,3.500441814616e+000  ,2.287707455485e+000  ,1.369107999515e+000  ,2.025508429069e+000  
  9.787599419767e-006  ,3.500866600214e+000  ,2.285275613886e+000  ,1.368085325124e+000  ,2.028139829825e+000  
  9.792599504406e-006  ,3.501291163501e+000  ,2.282799878533e+000  ,1.367110156648e+000  ,2.030773586153e+000  
  9.797599589045e-006  ,3.501716610387e+000  ,2.280279995448e+000  ,1.366154333519e+000  ,2.033409729480e+000  
  9.802599673683e-006  ,3.502144804500e+000  ,2.277717641006e+000  ,1.365238141418e+000  ,2.036048312601e+000  
  9.807599758322e-006  ,3.502574492536e+000  ,2.275113637645e+000  ,1.364349047538e+000  ,2.038689377863e+000  
  9.812599842960e-006  ,3.503003879654e+000  ,2.272467589204e+000  ,1.363491716794e+000  ,2.041332973790e+000  
  9.817599927599e-006  ,3.503434283819e+000  ,2.269779413386e+000  ,1.362669189673e+000  ,2.043979127887e+000  
  9.822600012238e-006  ,3.503867514558e+000  ,2.267050796449e+000  ,1.361870576534e+000  ,2.046627887914e+000  
  9.827600096876e-006  ,3.504302175408e+000  ,2.264282436713e+000  ,1.361114413931e+000  ,2.049279294069e+000  
  9.832600181515e-006  ,3.504736438085e+000  ,2.261473891419e+000  ,1.360374346475e+000  ,2.051933392582e+000  
  9.837600266153e-006  ,3.505171562446e+000  ,2.258625056117e+000  ,1.359684306875e+000  ,2.054590209744e+000  
